timestamp,x,y,z,activity
1730049552826.72021484375,0.88745117187,-0.35693359375,0.14038085937,4-push up
1730049552906.31005859375,0.90588378906,-0.33117675781,0.08422851562,4-push up
1730049552986.29663085937,0.939453125,-0.28894042968,0.09777832031,4-push up
1730049553066.31372070312,0.94787597656,-0.24633789062,0.10717773437,4-push up
1730049553146.26977539062,0.9111328125,-0.12744140625,0.01879882812,4-push up
1730049553226.59204101562,0.78869628906,-0.05322265625,-0.03393554687,4-push up
1730049553306.2734375,0.7294921875,-0.05615234375,0.01538085937,4-push up
1730049553386.26000976562,0.64978027343,-0.03356933593,0.13647460937,4-push up
1730049553466.185546875,0.48864746093,-0.02502441406,0.08984375,4-push up
1730049553546.23315429687,0.47705078125,-0.11694335937,-0.05810546875,4-push up
1730049553626.2197265625,0.59143066406,-0.23486328125,-0.03332519531,4-push up
1730049553706.17578125,0.77514648437,-0.23571777343,-0.0322265625,4-push up
1730049553786.19287109375,1.03063964843,-0.28503417968,-0.05456542968,4-push up
1730049553866.14892578125,1.30102539062,-0.28515625,0.13708496093,4-push up
1730049553946.50170898437,1.45837402343,-0.36450195312,0.46630859375,4-push up
1730049554026.1220703125,1.25134277343,-0.50769042968,0.13305664062,4-push up
1730049554106.16967773437,0.91687011718,-0.42138671875,-0.02697753906,4-push up
1730049554186.09521484375,1.00927734375,-0.44360351562,0.02380371093,4-push up
1730049554266.08178710937,1.00329589843,-0.42468261718,0.06640625,4-push up
1730049554346.46508789062,0.9443359375,-0.39611816406,0.0654296875,4-push up
1730049554426.08544921875,0.93127441406,-0.36303710937,0.087890625,4-push up
1730049554506.07202148437,0.96069335937,-0.34130859375,0.10668945312,4-push up
1730049554586.05859375,0.95666503906,-0.35510253906,0.11755371093,4-push up
1730049554666.04516601562,0.94226074218,-0.32202148437,0.07568359375,4-push up
1730049554746.39794921875,0.94396972656,-0.22009277343,0.04992675781,4-push up
1730049554826.01831054687,0.93640136718,-0.11938476562,0.04211425781,4-push up
1730049554906.03540039062,0.89221191406,-0.05773925781,0.01342773437,4-push up
1730049554985.9609375,0.82470703125,0.03234863281,-0.00927734375,4-push up
1730049555065.97802734375,0.68591308593,0.08801269531,0.04675292968,4-push up
1730049555145.96459960937,0.50329589843,0.10144042968,0.06774902343,4-push up
1730049555225.951171875,0.48486328125,0.08581542968,0.1181640625,4-push up
1730049555305.93774414062,0.65148925781,-0.02453613281,0.07177734375,4-push up
1730049555385.92431640625,0.83325195312,-0.16882324218,-0.07177734375,4-push up
1730049555466.27709960937,1.03173828125,-0.23828125,-0.076171875,4-push up
1730049555545.8974609375,1.23376464843,-0.36340332031,0.04895019531,4-push up
1730049555625.88403320312,1.40161132812,-0.61206054687,0.66088867187,4-push up
1730049555705.87060546875,1.31970214843,-0.61267089843,0.623046875,4-push up
1730049555785.82666015625,1.22412109375,-0.49841308593,0.4208984375,4-push up
1730049555866.2099609375,1.10668945312,-0.35339355468,0.19738769531,4-push up
1730049555945.83032226562,0.97888183593,-0.31176757812,0.07116699218,4-push up
1730049556025.81689453125,0.92553710937,-0.29760742187,0.05297851562,4-push up
1730049556105.77294921875,0.94970703125,-0.28161621093,0.0498046875,4-push up
1730049556185.82055664062,0.9755859375,-0.30432128906,0.0576171875,4-push up
1730049556266.08178710937,0.98132324218,-0.291015625,0.08947753906,4-push up
1730049556345.73266601562,0.97570800781,-0.26916503906,0.08557128906,4-push up
1730049556425.71923828125,0.98352050781,-0.24755859375,0.01806640625,4-push up
1730049556505.76684570312,0.99133300781,-0.189453125,-0.02172851562,4-push up
1730049556585.6923828125,0.89904785156,-0.04040527343,-0.10705566406,4-push up
1730049556665.70947265625,0.76428222656,0.017578125,-0.05200195312,4-push up
1730049556745.69604492187,0.69519042968,-0.01062011718,0.07580566406,4-push up
1730049556825.6826171875,0.63793945312,-0.22595214843,0.20532226562,4-push up
1730049556905.638671875,0.50390625,-0.32946777343,0.17504882812,4-push up
1730049556985.99145507812,0.45910644531,-0.09228515625,-0.07983398437,4-push up
1730049557065.64233398437,0.67895507812,-0.02429199218,-0.13830566406,4-push up
1730049557145.62890625,1.25720214843,-0.29174804687,0.31640625,4-push up
1730049557225.61547851562,1.31909179687,-0.50927734375,0.49987792968,4-push up
1730049557305.57153320312,1.03833007812,-0.4189453125,0.2685546875,4-push up
1730049557385.92431640625,0.75,-0.23706054687,0.10864257812,4-push up
1730049557465.54467773437,0.83447265625,-0.35034179687,0.18103027343,4-push up
1730049557545.53125,0.93115234375,-0.39270019531,0.15319824218,4-push up
1730049557625.51782226562,0.93872070312,-0.4052734375,0.14965820312,4-push up
1730049557705.50439453125,0.93188476562,-0.38500976562,0.14697265625,4-push up
1730049557785.46044921875,0.92236328125,-0.36096191406,0.12377929687,4-push up
1730049557865.4775390625,0.91906738281,-0.3173828125,0.11303710937,4-push up
1730049557945.43359375,0.94665527343,-0.22204589843,0.08093261718,4-push up
1730049558025.3896484375,0.94604492187,-0.12854003906,0.08361816406,4-push up
1730049558105.40673828125,0.92797851562,-0.10168457031,0.08178710937,4-push up
1730049558185.423828125,0.84033203125,-0.03393554687,0.0361328125,4-push up
1730049558265.34936523437,0.7734375,0.00805664062,0.06274414062,4-push up
1730049558345.3359375,0.78601074218,-0.01916503906,0.13977050781,4-push up
1730049558425.32250976562,0.68029785156,-0.16943359375,0.19348144531,4-push up
1730049558505.70581054687,0.49768066406,-0.21350097656,0.15588378906,4-push up
1730049558585.35668945312,0.423828125,-0.06530761718,0.00915527343,4-push up
1730049558665.31274414062,0.93542480468,-0.078125,-0.103515625,4-push up
1730049558745.29931640625,1.19409179687,-0.16564941406,0.07470703125,4-push up
1730049558825.31640625,1.35534667968,-0.28674316406,0.412109375,4-push up
1730049558905.69970703125,1.40649414062,-0.52880859375,0.52685546875,4-push up
1730049558985.25903320312,1.27404785156,-0.63439941406,0.44580078125,4-push up
1730049559065.21508789062,1.11315917968,-0.498046875,0.33923339843,4-push up
1730049559145.2626953125,1.04028320312,-0.42309570312,0.17492675781,4-push up
1730049559226.5615234375,0.99377441406,-0.42456054687,0.16088867187,4-push up
1730049559305.20532226562,0.95227050781,-0.3876953125,0.19812011718,4-push up
1730049559385.22241210937,0.92565917968,-0.31945800781,0.18200683593,4-push up
1730049559465.208984375,0.88195800781,-0.27722167968,0.13708496093,4-push up
1730049559545.1650390625,0.86682128906,-0.29296875,0.07751464843,4-push up
1730049559625.18212890625,0.94006347656,-0.17419433593,0.03833007812,4-push up
1730049559705.19921875,1.01171875,-0.13134765625,0.07727050781,4-push up
1730049559785.1552734375,0.97839355468,-0.12487792968,0.04235839843,4-push up
1730049559865.17236328125,0.86694335937,-0.03649902343,-0.0927734375,4-push up
1730049559945.12841796875,0.76391601562,-0.025390625,0.01306152343,4-push up
1730049560025.51171875,0.71594238281,0.01733398437,0.13220214843,4-push up
1730049560105.1015625,0.63610839843,-0.20458984375,0.13354492187,4-push up
1730049560185.11865234375,0.60656738281,-0.01831054687,-0.04138183593,4-push up
1730049560265.07470703125,0.74365234375,-0.00646972656,-0.1484375,4-push up
1730049560345.06127929687,1.0107421875,-0.16247558593,-0.10473632812,4-push up
1730049560425.44458007812,1.25524902343,-0.38647460937,0.20654296875,4-push up
1730049560505.06494140625,1.3837890625,-0.64099121093,0.52673339843,4-push up
1730049560584.99047851562,1.33020019531,-0.70861816406,0.21337890625,4-push up
1730049560665.0380859375,1.14880371093,-0.6494140625,-0.05993652343,4-push up
1730049560744.994140625,1.07043457031,-0.53430175781,0.00756835937,4-push up
1730049560825.01123046875,0.98803710937,-0.44506835937,0.0400390625,4-push up
1730049560904.96728515625,0.92565917968,-0.4306640625,0.09790039062,4-push up
1730049560985.01489257812,0.90490722656,-0.39050292968,0.07385253906,4-push up
1730049561064.9404296875,0.89624023437,-0.36242675781,0.04187011718,4-push up
1730049561144.92700195312,0.94958496093,-0.28576660156,0.05603027343,4-push up
1730049561224.91357421875,1.00988769531,-0.22302246093,0.0908203125,4-push up
1730049561304.90014648437,1.05993652343,-0.24792480468,0.07678222656,4-push up
1730049561384.88671875,1.05407714843,-0.248046875,0.0556640625,4-push up
1730049561464.87329101562,0.9501953125,-0.14599609375,-0.00317382812,4-push up
1730049561545.22607421875,0.85278320312,-0.03369140625,-0.072265625,4-push up
1730049561624.90747070312,0.79895019531,-0.15979003906,0.14514160156,4-push up
1730049561704.8330078125,0.53625488281,-0.28820800781,0.12817382812,4-push up
1730049561784.81958007812,0.46374511718,-0.20642089843,0.05249023437,4-push up
1730049561864.80615234375,0.6416015625,-0.15881347656,-0.1162109375,4-push up
1730049561945.15893554687,0.96325683593,-0.25854492187,-0.16772460937,4-push up
1730049562024.779296875,1.25805664062,-0.390625,-0.00207519531,4-push up
1730049562104.79638671875,1.46435546875,-0.56469726562,0.32629394531,4-push up
1730049562184.75244140625,1.54077148437,-0.69384765625,0.52221679687,4-push up
1730049562264.73901367187,1.43884277343,-0.67797851562,0.49682617187,4-push up
1730049562345.12231445312,1.24841308593,-0.60070800781,0.31311035156,4-push up
1730049562424.71215820312,1.08679199218,-0.52722167968,0.1064453125,4-push up
1730049562504.69873046875,0.98107910156,-0.46789550781,0.02160644531,4-push up
1730049562584.68530273437,0.93811035156,-0.42565917968,0.00390625,4-push up
1730049562664.671875,0.95349121093,-0.39978027343,0.01745605468,4-push up
1730049562744.68896484375,0.95544433593,-0.3896484375,0.01342773437,4-push up
1730049562824.61450195312,0.92297363281,-0.34436035156,0.01147460937,4-push up
1730049562904.662109375,0.93078613281,-0.21069335937,-0.00183105468,4-push up
1730049562984.6181640625,0.96569824218,-0.087890625,-0.017578125,4-push up
1730049563065.00146484375,0.92248535156,-0.03588867187,-0.0029296875,4-push up
1730049563144.59130859375,0.82214355468,-0.00219726562,0.052734375,4-push up
1730049563224.6083984375,0.63684082031,-0.02075195312,0.15588378906,4-push up
1730049563304.564453125,0.50964355468,0.01110839843,0.10925292968,4-push up
1730049563384.61206054687,0.48791503906,0.04895019531,-0.03125,4-push up
1730049563464.93432617187,0.64868164062,-0.04077148437,-0.1240234375,4-push up
1730049563544.5546875,1.01550292968,-0.17431640625,-0.05883789062,4-push up
1730049563624.48022460937,1.37939453125,-0.39929199218,0.22998046875,4-push up
1730049563704.52783203125,1.51782226562,-0.71057128906,0.49194335937,4-push up
1730049563784.48388671875,1.21337890625,-0.58776855468,0.35876464843,4-push up
1730049563864.8671875,0.916015625,-0.33569335937,0.10583496093,4-push up
1730049563944.48754882812,0.89624023437,-0.41088867187,0.09533691406,4-push up
1730049564024.44360351562,0.88806152343,-0.43029785156,0.08825683593,4-push up
1730049564104.39965820312,0.91662597656,-0.4404296875,0.06518554687,4-push up
1730049564184.447265625,0.93408203125,-0.42846679687,0.10339355468,4-push up
1730049564264.43383789062,0.91723632812,-0.41345214843,0.10668945312,4-push up
1730049564344.42041015625,0.91137695312,-0.36376953125,0.07067871093,4-push up
1730049564424.34594726562,0.93273925781,-0.23742675781,0.05908203125,4-push up
1730049564504.42407226562,0.94470214843,-0.15246582031,0.05261230468,4-push up
1730049564584.74633789062,0.89916992187,-0.10034179687,0.03295898437,4-push up
1730049564664.33618164062,0.77587890625,0.07116699218,-0.00720214843,4-push up
1730049564744.35327148437,0.58715820312,-0.12109375,0.08728027343,4-push up
1730049564824.30932617187,0.42077636718,-0.15441894531,0.00012207031,4-push up
1730049564904.32641601562,0.42358398437,-0.03979492187,-0.1103515625,4-push up
1730049564984.67919921875,0.658203125,-0.16650390625,-0.13903808593,4-push up
1730049565064.29956054687,1.00634765625,-0.26538085937,-0.16064453125,4-push up
1730049565144.25561523437,1.23229980468,-0.3125,0.01257324218,4-push up
1730049565224.2421875,1.35961914062,-0.52209472656,0.38317871093,4-push up
1730049565304.28979492187,1.45434570312,-0.80017089843,0.29760742187,4-push up
1730049565384.58154296875,1.27856445312,-0.76928710937,0.07312011718,4-push up
1730049565464.20190429687,1.10278320312,-0.5703125,0.09985351562,4-push up
1730049565544.24951171875,1.05834960937,-0.53491210937,0.08825683593,4-push up
1730049565624.20556640625,0.98974609375,-0.54553222656,0.09020996093,4-push up
1730049565704.16162109375,0.92016601562,-0.47021484375,0.05261230468,4-push up
1730049565784.20922851562,0.90869140625,-0.39965820312,0.07666015625,4-push up
1730049565864.16528320312,0.91784667968,-0.39379882812,0.09631347656,4-push up
1730049565944.15185546875,0.8564453125,-0.33166503906,0.029296875,4-push up
1730049566024.13842773437,0.83410644531,-0.16821289062,-0.04052734375,4-push up
1730049566104.4912109375,0.87683105468,-0.06701660156,-0.060546875,4-push up
1730049566184.11157226562,0.853515625,-0.03076171875,-0.12768554687,4-push up
1730049566264.06762695312,0.68676757812,-0.02160644531,-0.03564453125,4-push up
1730049566344.08471679687,0.5830078125,-0.07373046875,0.15539550781,4-push up
1730049566424.10180664062,0.55432128906,0.0009765625,0.15270996093,4-push up
1730049566504.3935546875,0.63073730468,-0.02453613281,0.05676269531,4-push up
1730049566584.07495117187,0.75903320312,-0.15844726562,-0.068359375,4-push up
1730049566664.0615234375,0.97521972656,-0.19799804687,-0.11730957031,4-push up
1730049566744.04809570312,1.20947265625,-0.5166015625,0.04956054687,4-push up
1730049566824.00415039062,1.43029785156,-0.79443359375,0.3525390625,4-push up
1730049566903.99072265625,1.54260253906,-0.74060058593,0.54797363281,4-push up
1730049566983.97729492187,1.45532226562,-0.71020507812,0.54638671875,4-push up
1730049567063.9638671875,1.29992675781,-0.67517089843,0.3486328125,4-push up
1730049567143.98095703125,1.13159179687,-0.55041503906,0.13244628906,4-push up
1730049567223.998046875,1.00305175781,-0.46838378906,0.10559082031,4-push up
1730049567303.86254882812,0.96081542968,-0.43103027343,0.11291503906,4-push up
1730049567383.91015625,0.9765625,-0.38977050781,0.05065917968,4-push up
1730049567463.89672851562,1.03918457031,-0.2880859375,0.03820800781,4-push up
1730049567543.88330078125,1.0537109375,-0.18444824218,0.04296875,4-push up
1730049567624.23608398437,0.96154785156,-0.15173339843,0.03674316406,4-push up
1730049567703.91748046875,0.78344726562,-0.03100585937,-0.03930664062,4-push up
1730049567783.87353515625,0.734375,0.05017089843,0.03686523437,4-push up
1730049567863.890625,0.64794921875,0.0244140625,0.18188476562,4-push up
1730049567943.8466796875,0.46472167968,0.02172851562,0.20166015625,4-push up
1730049568024.19946289062,0.4638671875,-0.06384277343,0.06286621093,4-push up
1730049568103.7587890625,0.64477539062,-0.13708496093,-0.02478027343,4-push up
1730049568183.77587890625,0.93444824218,-0.16296386718,-0.013671875,4-push up
1730049568263.82348632812,1.24365234375,-0.43981933593,0.21875,4-push up
1730049568343.77954101562,1.49621582031,-0.81494140625,0.67846679687,4-push up
1730049568423.73559570312,1.59411621093,-0.85217285156,0.810546875,4-push up
1730049568503.75268554687,1.48034667968,-0.68823242187,0.6240234375,4-push up
1730049568583.70874023437,1.32409667968,-0.53149414062,0.39318847656,4-push up
1730049568663.6953125,1.185546875,-0.529296875,0.17504882812,4-push up
1730049568743.71240234375,1.05114746093,-0.55334472656,0.10778808593,4-push up
1730049568823.66845703125,0.99475097656,-0.4560546875,0.07214355468,4-push up
1730049568903.65502929687,0.96008300781,-0.39306640625,0.10766601562,4-push up
1730049568983.67211914062,0.92822265625,-0.32727050781,0.11181640625,4-push up
1730049569063.59765625,0.97595214843,-0.34753417968,0.091796875,4-push up
1730049569143.98095703125,1.00244140625,-0.3173828125,0.02514648437,4-push up
1730049569223.60131835937,0.87915039062,-0.19909667968,0.07214355468,4-push up
1730049569303.61840820312,0.685546875,-0.0908203125,0.2275390625,4-push up
1730049569383.57446289062,0.544921875,-0.15490722656,0.12072753906,4-push up
1730049569463.59155273437,0.45007324218,-0.10986328125,0.10327148437,4-push up
1730049569543.97485351562,0.54455566406,-0.10339355468,0.12121582031,4-push up
1730049569623.59521484375,0.73754882812,-0.14306640625,-0.01220703125,4-push up
1730049569703.55126953125,1.00903320312,-0.26477050781,0.02355957031,4-push up
1730049569783.568359375,1.30554199218,-0.43518066406,0.26538085937,4-push up
1730049569863.5244140625,1.48132324218,-0.71057128906,0.51049804687,4-push up
1730049569943.54150390625,1.25891113281,-0.58361816406,0.45910644531,4-push up
1730049570023.46704101562,0.93103027343,-0.33581542968,0.24853515625,4-push up
1730049570103.48413085937,0.88757324218,-0.37231445312,0.15234375,4-push up
1730049570183.470703125,0.92163085937,-0.31335449218,0.11181640625,4-push up
1730049570263.79296875,0.93225097656,-0.30773925781,0.12194824218,4-push up
1730049570343.41333007812,0.89343261718,-0.35717773437,0.10900878906,4-push up
1730049570423.39990234375,0.85437011718,-0.34387207031,0.04992675781,4-push up
1730049570503.35595703125,0.85607910156,-0.23645019531,0.04833984375,4-push up
1730049570583.40356445312,0.8671875,-0.10925292968,0.03820800781,4-push up
1730049570663.75634765625,0.89953613281,-0.03955078125,-0.0185546875,4-push up
1730049570743.37670898437,0.76440429687,0.00830078125,-0.03161621093,4-push up
1730049570823.33276367187,0.69421386718,-0.02429199218,0.126953125,4-push up
1730049570903.38037109375,0.65100097656,-0.05822753906,0.29174804687,4-push up
1730049570983.30590820312,0.56628417968,0.02075195312,0.19348144531,4-push up
1730049571063.65869140625,0.54235839843,0.07739257812,-0.0244140625,4-push up
1730049571143.3095703125,0.6865234375,-0.10144042968,-0.12915039062,4-push up
1730049571223.265625,0.97375488281,-0.318359375,-0.10302734375,4-push up
1730049571303.2216796875,1.29846191406,-0.55078125,0.22290039062,4-push up
1730049571383.20825195312,1.45080566406,-0.66967773437,0.54284667968,4-push up
1730049571463.22534179687,1.36560058593,-0.61560058593,0.52416992187,4-push up
1730049571543.24243164062,1.2080078125,-0.53210449218,0.32263183593,4-push up
1730049571623.19848632812,1.11157226562,-0.42016601562,0.10986328125,4-push up
1730049571703.21557617187,0.96142578125,-0.32214355468,0.12121582031,4-push up
1730049571783.17163085937,0.89758300781,-0.26281738281,0.18688964843,4-push up
1730049571863.158203125,0.98352050781,-0.28833007812,0.13098144531,4-push up
1730049571943.17529296875,0.99340820312,-0.32312011718,0.11010742187,4-push up
1730049572023.16186523437,0.95422363281,-0.2841796875,0.03576660156,4-push up
1730049572103.11791992187,0.98071289062,-0.21801757812,-0.04064941406,4-push up
1730049572183.50122070312,0.95349121093,-0.18505859375,-0.03869628906,4-push up
1730049572263.09106445312,0.63354492187,0.01599121093,0.04187011718,4-push up
1730049572343.10815429687,0.5654296875,-0.00512695312,0.18322753906,4-push up
1730049572423.06420898437,0.49719238281,-0.02111816406,0.20849609375,4-push up
1730049572503.05078125,0.51025390625,-0.0078125,0.06811523437,4-push up
1730049572583.40356445312,0.65185546875,-0.0693359375,-0.07238769531,4-push up
1730049572663.02392578125,0.92834472656,-0.28564453125,-0.10461425781,4-push up
1730049572743.01049804687,1.24182128906,-0.48034667968,0.09606933593,4-push up
1730049572823.02758789062,1.43481445312,-0.59399414062,0.45129394531,4-push up
1730049572902.98364257812,1.423828125,-0.69299316406,0.22412109375,4-push up
1730049572983.03125,1.27160644531,-0.68176269531,-0.10607910156,4-push up
1730049573062.95678710937,1.13818359375,-0.56494140625,0.01513671875,4-push up
1730049573142.97387695312,1.05932617187,-0.4990234375,0.07055664062,4-push up
1730049573222.92993164062,1.01831054687,-0.4912109375,0.05798339843,4-push up
1730049573302.91650390625,0.98559570312,-0.45324707031,0.05517578125,4-push up
1730049573382.93359375,0.96411132812,-0.36560058593,0.03833007812,4-push up
1730049573462.85913085937,0.97497558593,-0.26953125,0.11169433593,4-push up
1730049573542.87622070312,0.96435546875,-0.22473144531,0.16149902343,4-push up
1730049573622.89331054687,0.95837402343,-0.17993164062,0.0732421875,4-push up
1730049573703.24609375,0.9931640625,-0.130859375,-0.00952148437,4-push up
1730049573782.86645507812,0.73474121093,-0.03784179687,-0.00378417968,4-push up
1730049573862.85302734375,0.70751953125,-0.1865234375,0.13366699218,4-push up
1730049573942.83959960937,0.59265136718,-0.30700683593,0.15197753906,4-push up
1730049574022.79565429687,0.54638671875,-0.26306152343,0.03857421875,4-push up
1730049574103.1484375,0.67590332031,-0.23950195312,-0.07580566406,4-push up
1730049574182.76879882812,0.91979980468,-0.21704101562,-0.13122558593,4-push up
1730049574262.75537109375,1.19506835937,-0.2763671875,-0.01953125,4-push up
1730049574342.74194335937,1.37976074218,-0.43737792968,0.27856445312,4-push up
1730049574422.728515625,1.40014648437,-0.55004882812,0.48120117187,4-push up
1730049574503.08129882812,1.32836914062,-0.52758789062,0.39428710937,4-push up
1730049574582.67114257812,1.232421875,-0.47119140625,0.23083496093,4-push up
1730049574662.68823242187,1.04064941406,-0.43762207031,0.10668945312,4-push up
1730049574742.70532226562,0.91796875,-0.45947265625,0.09875488281,4-push up
1730049574822.66137695312,0.91479492187,-0.45092773437,0.09716796875,4-push up
1730049574902.64794921875,0.90612792968,-0.41149902343,0.04748535156,4-push up
1730049574982.6650390625,0.91455078125,-0.37646484375,0.05969238281,4-push up
1730049575062.62109375,0.93615722656,-0.35388183593,0.064453125,4-push up
1730049575142.5771484375,0.93481445312,-0.26306152343,0.02380371093,4-push up
1730049575222.99096679687,0.92065429687,-0.13208007812,-0.00244140625,4-push up
1730049575302.58081054687,0.77270507812,0.00134277343,-0.01782226562,4-push up
1730049575382.5673828125,0.70959472656,0.02355957031,0.08349609375,4-push up
1730049575462.58447265625,0.64892578125,0.01721191406,0.08898925781,4-push up
1730049575542.57104492187,0.55383300781,0.0205078125,0.0791015625,4-push up
1730049575622.923828125,0.51062011718,-0.04040527343,0.05358886718,4-push up
1730049575702.513671875,0.64465332031,-0.09912109375,-0.01770019531,4-push up
1730049575782.53076171875,0.890625,-0.17858886718,-0.02795410156,4-push up
1730049575862.48681640625,1.16589355468,-0.3251953125,0.07971191406,4-push up
1730049575942.47338867187,1.42138671875,-0.44665527343,0.33532714843,4-push up
1730049576022.85668945312,1.45922851562,-0.52722167968,0.55041503906,4-push up
1730049576102.44653320312,1.34033203125,-0.50549316406,0.56323242187,4-push up
1730049576182.43310546875,1.24108886718,-0.41088867187,0.41687011718,4-push up
1730049576262.41967773437,1.13122558593,-0.41784667968,0.29760742187,4-push up
1730049576342.43676757812,1.01220703125,-0.42211914062,0.2294921875,4-push up
1730049576422.39282226562,0.93273925781,-0.34069824218,0.18103027343,4-push up
1730049576502.37939453125,0.91137695312,-0.28295898437,0.15222167968,4-push up
1730049576582.396484375,0.91076660156,-0.25915527343,0.11791992187,4-push up
1730049576662.3525390625,0.94384765625,-0.248046875,0.10925292968,4-push up
1730049576742.70532226562,0.96752929687,-0.18359375,-0.03784179687,4-push up
1730049576822.32568359375,0.85571289062,-0.06066894531,-0.06042480468,4-push up
1730049576902.31225585937,0.74926757812,0.00500488281,0.00622558593,4-push up
1730049576982.298828125,0.72985839843,-0.24890136718,0.10717773437,4-push up
1730049577062.28540039062,0.609375,-0.43090820312,0.10522460937,4-push up
1730049577142.66870117187,0.52600097656,-0.28540039062,0.05432128906,4-push up
1730049577222.22802734375,0.66650390625,-0.21960449218,-0.02563476562,4-push up
1730049577302.27563476562,0.89147949218,-0.26611328125,-0.09106445312,4-push up
1730049577382.23168945312,1.12976074218,-0.34094238281,-0.01953125,4-push up
1730049577462.21826171875,1.33581542968,-0.455078125,0.24938964843,4-push up
1730049577542.17431640625,1.37548828125,-0.5927734375,0.44262695312,4-push up
1730049577622.16088867187,1.10327148437,-0.44641113281,0.18249511718,4-push up
1730049577702.17797851562,0.86889648437,-0.31665039062,-0.03369140625,4-push up
1730049577782.16455078125,0.90234375,-0.39270019531,0.05407714843,4-push up
1730049577862.12060546875,0.9482421875,-0.40405273437,0.10131835937,4-push up
1730049577942.1376953125,0.95300292968,-0.38647460937,0.1171875,4-push up
1730049578022.12426757812,0.91662597656,-0.36376953125,0.1015625,4-push up
1730049578102.14135742187,0.88818359375,-0.32397460937,0.0859375,4-push up
1730049578182.09741210937,0.88745117187,-0.25537109375,0.0859375,4-push up
1730049578262.4501953125,0.97338867187,-0.19189453125,0.03430175781,4-push up
1730049578342.10107421875,0.91674804687,-0.09790039062,-0.00891113281,4-push up
1730049578422.08764648437,0.77563476562,0.00219726562,-0.05517578125,4-push up
1730049578502.04370117187,0.70361328125,0.03332519531,0.01904296875,4-push up
1730049578582.0302734375,0.65441894531,0.00305175781,0.13916015625,4-push up
1730049578662.3525390625,0.59289550781,-0.03198242187,0.14624023437,4-push up
1730049578742.00341796875,0.59655761718,-0.07849121093,0.08703613281,4-push up
1730049578821.95947265625,0.73059082031,-0.08972167968,-0.03332519531,4-push up
1730049578901.94604492187,0.95251464843,-0.17321777343,-0.05407714843,4-push up
