timestamp,x,y,z,activity
1729958444301.1845703125,-0.90405273437,0.2734375,0.32531738281,walking
1729958444381.0185546875,-0.76135253906,0.22961425781,0.22058105468,walking
1729958444461.06616210937,-0.73962402343,0.24255371093,0.12377929687,walking
1729958444541.14428710937,-0.96618652343,0.31640625,0.0244140625,walking
1729958444620.82568359375,-1.24377441406,0.41015625,-0.107421875,walking
1729958444700.99536132812,-1.28979492187,0.44555664062,-0.19177246093,walking
1729958444781.1650390625,-1.16955566406,0.46630859375,-0.21862792968,walking
1729958444860.81591796875,-1.06750488281,0.455078125,-0.16662597656,walking
1729958444941.01611328125,-1.03674316406,0.56030273437,-0.00476074218,walking
1729958445021.12475585937,-1.07446289062,0.67822265625,0.30529785156,walking
1729958445100.8671875,-1.08996582031,0.64038085937,0.61877441406,walking
1729958445180.91479492187,-1.08264160156,0.62170410156,0.72631835937,walking
1729958445260.93188476562,-1.06970214843,0.6162109375,0.666015625,walking
1729958445340.70483398437,-1.04602050781,0.56555175781,0.54309082031,walking
1729958445420.90502929687,-0.98498535156,0.47326660156,0.40759277343,walking
1729958445501.04418945312,-0.88977050781,0.3916015625,0.2578125,walking
1729958445580.7255859375,-0.80688476562,0.28161621093,0.12756347656,walking
1729958445660.8037109375,-0.85681152343,0.20947265625,0.044921875,walking
1729958445740.69873046875,-1.04675292968,0.23425292968,0.00854492187,walking
1729958445820.837890625,-1.23620605468,0.45776367187,-0.07495117187,walking
1729958445900.76342773437,-1.10070800781,0.46459960937,-0.05993652343,walking
1729958445980.75,-1.107421875,0.48876953125,-0.00927734375,walking
1729958446060.61450195312,-1.01049804687,0.52709960937,0.06030273437,walking
1729958446140.72314453125,-0.98718261718,0.576171875,0.18444824218,walking
1729958446220.80126953125,-1.13684082031,0.55847167968,0.2861328125,walking
1729958446300.57421875,-1.20141601562,0.48352050781,0.31384277343,walking
1729958446380.74389648437,-1.21166992187,0.45373535156,0.32666015625,walking
1729958446460.54736328125,-1.14147949218,0.36999511718,0.31396484375,walking
1729958446540.53393554687,-1.07849121093,0.27465820312,0.30383300781,walking
1729958446620.70361328125,-0.91149902343,0.2021484375,0.23767089843,walking
1729958446700.50708007812,-0.7919921875,0.20263671875,0.13061523437,walking
1729958446780.46313476562,-0.89782714843,0.24877929687,0.10888671875,walking
1729958446860.66333007812,-1.10656738281,0.32543945312,0.0810546875,walking
1729958446940.43627929687,-1.24145507812,0.42895507812,0.01391601562,walking
1729958447020.45336914062,-1.19384765625,0.48461914062,-0.0205078125,walking
1729958447100.59252929687,-1.17163085937,0.52514648437,-0.02941894531,walking
1729958447180.45703125,-1.07995605468,0.55969238281,-0.02514648437,walking
1729958447260.4130859375,-1.04870605468,0.54870605468,0.01123046875,walking
1729958447340.55224609375,-1.205078125,0.48937988281,0.091796875,walking
1729958447420.41674804687,-1.29895019531,0.42407226562,0.16479492187,walking
1729958447500.37280273437,-1.05627441406,0.28674316406,0.19567871093,walking
1729958447580.4814453125,-0.95642089843,0.228515625,0.21105957031,walking
1729958447660.40698242187,-0.88903808593,0.197265625,0.16723632812,walking
1729958447740.33251953125,-0.89611816406,0.21081542968,0.10302734375,walking
1729958447820.4716796875,-1.02661132812,0.27233886718,0.10754394531,walking
1729958447900.33618164062,-1.20727539062,0.38244628906,0.09814453125,walking
1729958447980.32275390625,-1.27075195312,0.50561523437,0.05932617187,walking
1729958448060.40087890625,-1.16381835937,0.57141113281,0.02978515625,walking
1729958448140.26538085937,-1.08264160156,0.61975097656,0.02124023437,walking
1729958448220.251953125,-1.07080078125,0.62463378906,0.05163574218,walking
1729958448300.39111328125,-1.09655761718,0.53723144531,0.10754394531,walking
1729958448380.19458007812,-1.16174316406,0.4267578125,0.15441894531,walking
1729958448460.27270507812,-1.20776367187,0.3427734375,0.20239257812,walking
1729958448540.35083007812,-1.16772460937,0.29748535156,0.24450683593,walking
1729958448620.18481445312,-1.05639648437,0.27319335937,0.27355957031,walking
1729958448700.20190429687,-0.94812011718,0.259765625,0.28295898437,walking
1729958448780.34106445312,-0.85485839843,0.25341796875,0.22473144531,walking
1729958448860.11401367187,-0.84790039062,0.27978515625,0.12780761718,walking
1729958448940.28369140625,-0.95825195312,0.31494140625,0.06176757812,walking
1729958449020.30078125,-1.08581542968,0.36791992187,0.00170898437,walking
1729958449100.10424804687,-1.14526367187,0.44677734375,-0.06066894531,walking
1729958449180.0908203125,-1.14379882812,0.56469726562,-0.05871582031,walking
1729958449260.26049804687,-1.17749023437,0.57604980468,0.01110839843,walking
1729958449340.18603515625,-1.14636230468,0.51245117187,0.08752441406,walking
1729958449420.05053710937,-1.16101074218,0.42761230468,0.14721679687,walking
1729958449500.18969726562,-1.18872070312,0.3505859375,0.22814941406,walking
1729958449580.17626953125,-1.18493652343,0.32189941406,0.29931640625,walking
1729958449660.13232421875,-1.08520507812,0.30749511718,0.31884765625,walking
1729958449740.21044921875,-0.99694824218,0.27880859375,0.34362792968,walking
1729958449820.13598632812,-0.86828613281,0.23425292968,0.27917480468,walking
1729958449900.09204101562,-0.78430175781,0.2509765625,0.12390136718,walking
1729958449980.07861328125,-0.88781738281,0.26293945312,0.03393554687,walking
1729958450060.15673828125,-1.0654296875,0.29357910156,-0.07580566406,walking
1729958450140.0517578125,-1.16186523437,0.38708496093,-0.19995117187,walking
1729958450220.03833007812,-1.13488769531,0.42956542968,-0.21313476562,walking
1729958450299.93334960937,-1.21716308593,0.46606445312,-0.16088867187,walking
1729958450380.0419921875,-1.23571777343,0.46643066406,-0.05944824218,walking
1729958450460.05908203125,-1.1474609375,0.43432617187,0.04833984375,walking
1729958450539.86254882812,-1.11047363281,0.40991210937,0.11437988281,walking
1729958450620.0322265625,-1.12341308593,0.37561035156,0.20654296875,walking
1729958450700.17138671875,-1.14404296875,0.35021972656,0.29760742187,walking
1729958450779.76123046875,-1.06823730468,0.3447265625,0.36157226562,walking
1729958450859.96142578125,-0.96838378906,0.30773925781,0.29064941406,walking
1729958450939.91748046875,-0.86743164062,0.29040527343,0.09484863281,walking
1729958451019.96508789062,-0.88916015625,0.21154785156,-0.00366210937,walking
1729958451099.7685546875,-0.96179199218,0.14025878906,-0.04333496093,walking
1729958451179.93823242187,-1.0947265625,0.22387695312,-0.14208984375,walking
1729958451259.9248046875,-1.18176269531,0.32641601562,-0.18090820312,walking
1729958451339.69775390625,-1.26928710937,0.37426757812,-0.12084960937,walking
1729958451420.14208984375,-1.18395996093,0.42883300781,-0.04174804687,walking
1729958451499.82348632812,-1.01281738281,0.55126953125,0.04821777343,walking
1729958451579.81005859375,-0.9423828125,0.62072753906,0.13500976562,walking
1729958451660.13232421875,-0.96899414062,0.60217285156,0.240234375,walking
1729958451739.63061523437,-1.09704589843,0.57995605468,0.33093261718,walking
1729958451819.7392578125,-1.11511230468,0.52160644531,0.34924316406,walking
1729958451899.5732421875,-1.07348632812,0.44763183593,0.32446289062,walking
1729958451980.10913085937,-0.93518066406,0.3671875,0.22229003906,walking
1729958452059.7294921875,-0.80090332031,0.24621582031,0.11096191406,walking
1729958452139.65502929687,-0.8154296875,0.16479492187,0.04760742187,walking
1729958452219.85522460937,-0.90771484375,0.18530273437,0.02014160156,walking
1729958452299.56713867187,-1.07788085937,0.27709960937,0.00732421875,walking
1729958452379.70629882812,-1.22290039062,0.41271972656,-0.02258300781,walking
1729958452459.69287109375,-1.17614746093,0.56018066406,-0.02905273437,walking
1729958452539.49633789062,-1.07275390625,0.56140136718,-0.03125,walking
1729958452619.7880859375,-1.04956054687,0.52551269531,0.04797363281,walking
1729958452699.68310546875,-1.16479492187,0.51501464843,0.13708496093,walking
1729958452779.63916015625,-1.24572753906,0.48510742187,0.19213867187,walking
1729958452859.71728515625,-1.15002441406,0.39916992187,0.2001953125,walking
1729958452939.64282226562,-0.97192382812,0.31848144531,0.14025878906,walking
1729958453019.59887695312,-0.91918945312,0.26110839843,0.09252929687,walking
1729958453099.73803710937,-0.89978027343,0.21142578125,0.06408691406,walking
1729958453179.57202148437,-0.92932128906,0.21423339843,0.05700683593,walking
1729958453259.58911132812,-1.0107421875,0.32397460937,0.12145996093,walking
1729958453339.48413085937,-1.08532714843,0.44714355468,0.14221191406,walking
1729958453419.37915039062,-1.15124511718,0.52856445312,0.10595703125,walking
1729958453499.51831054687,-1.12365722656,0.56750488281,0.07971191406,walking
1729958453579.59643554687,-1.17541503906,0.61169433593,0.03820800781,walking
1729958453659.27783203125,-1.17248535156,0.64172363281,0.02722167968,walking
1729958453739.72216796875,-1.12731933593,0.59838867187,0.09509277343,walking
1729958453819.6171875,-1.14904785156,0.52490234375,0.1923828125,walking
1729958453899.3291015625,-1.17578125,0.46887207031,0.25866699218,walking
1729958453979.25463867187,-1.19348144531,0.43237304687,0.29479980468,walking
1729958454059.607421875,-0.98571777343,0.27807617187,0.28430175781,walking
1729958454139.25830078125,-0.8681640625,0.23181152343,0.212890625,walking
1729958454219.24487304687,-0.80920410156,0.23315429687,0.11291503906,walking
1729958454299.56713867187,-0.93078613281,0.27136230468,0.0693359375,walking
1729958454379.3095703125,-1.14282226562,0.35485839843,0.02197265625,walking
1729958454459.17407226562,-1.24377441406,0.4384765625,-0.044921875,walking
1729958454539.43530273437,-1.169921875,0.46813964843,-0.06994628906,walking
1729958454619.33032226562,-1.11682128906,0.48303222656,-0.03881835937,walking
1729958454699.28637695312,-1.04614257812,0.51086425781,0.01318359375,walking
1729958454779.39501953125,-1.02990722656,0.54357910156,0.12805175781,walking
1729958454859.16796875,-1.07019042968,0.51928710937,0.25256347656,walking
1729958454939.06298828125,-1.0869140625,0.44641113281,0.31176757812,walking
1729958455019.41577148437,-1.11767578125,0.42919921875,0.34655761718,walking
1729958455099.09716796875,-1.08508300781,0.41381835937,0.34204101562,walking
1729958455179.08374023437,-0.9833984375,0.35144042968,0.31896972656,walking
1729958455259.34497070312,-0.8525390625,0.30871582031,0.25305175781,walking
1729958455339.05688476562,-0.78430175781,0.27429199218,0.16284179687,walking
1729958455419.07397460937,-0.83898925781,0.26440429687,0.09265136718,walking
1729958455499.36572265625,-0.9697265625,0.29846191406,0.02978515625,walking
1729958455578.95556640625,-1.11511230468,0.34350585937,-0.03503417968,walking
1729958455659.18627929687,-1.193359375,0.39672851562,-0.10803222656,walking
1729958455739.294921875,-1.13671875,0.48608398437,-0.10961914062,walking
1729958455818.97631835937,-1.16271972656,0.54040527343,-0.03967285156,walking
1729958455898.93237304687,-1.1279296875,0.50427246093,0.06591796875,walking
1729958455979.28515625,-1.13879394531,0.43322753906,0.17041015625,walking
1729958456058.93603515625,-1.16479492187,0.37292480468,0.25048828125,walking
1729958456139.0751953125,-1.1591796875,0.35729980468,0.29931640625,walking
1729958456219.12280273437,-1.09716796875,0.34167480468,0.31884765625,walking
1729958456298.89575195312,-1.03063964843,0.3125,0.31970214843,walking
1729958456378.88232421875,-0.87353515625,0.24060058593,0.2314453125,walking
1729958456459.1435546875,-0.77111816406,0.20068359375,0.10375976562,walking
1729958456538.85546875,-0.89013671875,0.21862792968,0.0380859375,walking
1729958456618.84204101562,-1.09362792968,0.26245117187,-0.02490234375,walking
1729958456699.04223632812,-1.21765136718,0.35168457031,-0.06994628906,walking
1729958456778.845703125,-1.19006347656,0.42980957031,-0.0732421875,walking
1729958456858.77124023437,-1.14489746093,0.51098632812,-0.0966796875,walking
1729958456938.94091796875,-1.1123046875,0.51867675781,-0.06909179687,walking
1729958457018.80541992187,-1.09509277343,0.46496582031,0.01049804687,walking
1729958457098.7919921875,-1.10998535156,0.41174316406,0.08618164062,walking
1729958457178.90063476562,-1.13671875,0.35766601562,0.18103027343,walking
1729958457258.76513671875,-1.14196777343,0.33459472656,0.25122070312,walking
1729958457338.72119140625,-0.99853515625,0.27819824218,0.29028320312,walking
1729958457418.8603515625,-0.84509277343,0.224609375,0.20727539062,walking
1729958457498.6943359375,-0.78186035156,0.208984375,0.10510253906,walking
1729958457578.71142578125,-0.89831542968,0.23913574218,0.06469726562,walking
1729958457658.82006835937,-1.04846191406,0.29077148437,0.0009765625,walking
1729958457738.65405273437,-1.18103027343,0.38049316406,-0.05578613281,walking
1729958457818.67114257812,-1.18859863281,0.43798828125,-0.07495117187,walking
1729958457898.77978515625,-1.18908691406,0.48254394531,-0.099609375,walking
1729958457978.61376953125,-1.15795898437,0.4814453125,-0.05163574218,walking
1729958458058.66137695312,-1.11120605468,0.44543457031,0.02697753906,walking
1729958458138.73950195312,-1.13098144531,0.40368652343,0.0908203125,walking
1729958458218.72607421875,-1.13098144531,0.36535644531,0.15905761718,walking
1729958458298.59057617187,-1.10278320312,0.35278320312,0.20556640625,walking
1729958458378.69921875,-1.02075195312,0.30725097656,0.23657226562,walking
1729958458458.50268554687,-0.90649414062,0.271484375,0.23645019531,walking
1729958458538.51977539062,-0.82189941406,0.25268554687,0.18127441406,walking
1729958458618.65893554687,-0.84191894531,0.25549316406,0.11376953125,walking
1729958458698.49291992187,-0.95642089843,0.28491210937,0.0634765625,walking
1729958458778.6015625,-1.09533691406,0.34545898437,0.0078125,walking
1729958458858.61865234375,-1.15283203125,0.40808105468,-0.05261230468,walking
1729958458938.45263671875,-1.10046386718,0.43212890625,-0.0390625,walking
1729958459018.43920898437,-1.00915527343,0.55236816406,0.01904296875,walking
1729958459098.57836914062,-1.06884765625,0.4931640625,0.083984375,walking
1729958459178.41235351562,-1.10083007812,0.38940429687,0.15283203125,walking
1729958459258.55151367187,-1.13354492187,0.32751464843,0.22973632812,walking
1729958459338.5380859375,-1.10400390625,0.31115722656,0.27917480468,walking
1729958459418.3720703125,-1.01818847656,0.27124023437,0.294921875,walking
1729958459498.4501953125,-0.89282226562,0.25048828125,0.28759765625,walking
1729958459578.46728515625,-0.82495117187,0.26477050781,0.22900390625,walking
1729958459658.54541015625,-0.87341308593,0.27978515625,0.17138671875,walking
1729958459738.28784179687,-1.00451660156,0.28991699218,0.08935546875,walking
1729958459818.45751953125,-1.09802246093,0.28942871093,-0.015625,walking
1729958459898.29150390625,-1.11962890625,0.29760742187,-0.10729980468,walking
1729958459978.4306640625,-1.09228515625,0.3076171875,-0.12817382812,walking
1729958460058.41723632812,-1.06079101562,0.39770507812,-0.09729003906,walking
1729958460138.43432617187,-1.1201171875,0.49816894531,-0.0234375,walking
1729958460218.35986328125,-1.14978027343,0.50952148437,0.12878417968,walking
1729958460298.40747070312,-1.12084960937,0.48669433593,0.23620605468,walking
1729958460378.36352539062,-1.107421875,0.46459960937,0.28430175781,walking
1729958460458.35009765625,-1.08972167968,0.45007324218,0.30883789062,walking
1729958460538.30615234375,-1.04284667968,0.41003417968,0.29931640625,walking
1729958460618.35375976562,-0.96472167968,0.32873535156,0.24597167968,walking
1729958460698.30981445312,-0.92163085937,0.1552734375,0.08679199218,walking
1729958460778.29638671875,-1.01245117187,0.17761230468,0.08947753906,walking
1729958460858.3134765625,-1.14331054687,0.27355957031,0.08972167968,walking
1729958460938.26953125,-1.25134277343,0.39233398437,0.11376953125,walking
1729958461018.16455078125,-1.21411132812,0.50610351562,0.10827636718,walking
1729958461098.24267578125,-1.05078125,0.66125488281,0.02978515625,walking
1729958461178.1376953125,-1.06115722656,0.73889160156,0.02954101562,walking
1729958461258.2158203125,-1.23803710937,0.63952636718,0.06274414062,walking
1729958461338.20239257812,-1.3642578125,0.52233886718,0.08459472656,walking
1729958461418.18896484375,-1.38049316406,0.44897460937,0.11657714843,walking
1729958461498.2060546875,-1.2138671875,0.31774902343,0.10546875,walking
1729958461578.13159179687,-0.98510742187,0.1982421875,0.05554199218,walking
1729958461658.14868164062,-0.90759277343,0.15075683593,0.04052734375,walking
1729958461738.04370117187,-0.97766113281,0.1484375,0.07727050781,walking
1729958461818.12182617187,-1.107421875,0.2099609375,0.14758300781,walking
1729958461898.26098632812,-1.21789550781,0.28137207031,0.31799316406,walking
1729958461977.97290039062,-1.24438476562,0.37194824218,0.46423339843,walking
1729958462058.05102539062,-1.20983886718,0.46948242187,0.48547363281,walking
1729958462138.220703125,-1.12805175781,0.55346679687,0.44946289062,walking
1729958462218.08520507812,-1.03381347656,0.72814941406,0.24035644531,walking
1729958462298.04125976562,-1.03344726562,0.71484375,0.16735839843,walking
1729958462378.02783203125,-1.3408203125,0.63452148437,0.13537597656,walking
1729958462457.9228515625,-1.56848144531,0.50842285156,0.13403320312,walking
1729958462538.03149414062,-1.55065917968,0.35070800781,0.11145019531,walking
1729958462618.17065429687,-1.29528808593,0.14477539062,0.01867675781,walking
1729958462697.88256835937,-0.96057128906,-0.00549316406,-0.08508300781,walking
1729958462777.77758789062,-0.85339355468,-0.03076171875,-0.08349609375,walking
1729958462857.73364257812,-1.13488769531,0.06579589843,0.15600585937,walking
1729958462937.81176757812,-1.44958496093,0.31518554687,0.50634765625,walking
1729958463017.859375,-1.47021484375,0.43469238281,0.63537597656,walking
1729958463097.78491210937,-1.30993652343,0.39965820312,0.64233398437,walking
1729958463177.771484375,-1.16223144531,0.4375,0.62475585937,walking
1729958463257.91064453125,-1.03295898437,0.53137207031,0.55712890625,walking
