timestamp,x,y,z,activity
1730225023828.03344726562,-1.17053222656,0.72314453125,-0.09057617187,5-pull up
1730225023908.02001953125,-0.75329589843,1.00329589843,-0.08178710937,5-pull up
1730225023989.31884765625,-0.52319335937,0.79821777343,0.30163574218,5-pull up
1730225024067.9931640625,-0.41491699218,0.55676269531,0.27514648437,5-pull up
1730225024148.01025390625,-0.90539550781,0.46704101562,0.16479492187,5-pull up
1730225024227.99682617187,-1.56567382812,-0.06884765625,0.390625,5-pull up
1730225024307.9833984375,-1.29504394531,-0.24267578125,0.482421875,5-pull up
1730225024387.96997070312,-0.80505371093,-0.18200683593,0.33129882812,5-pull up
1730225024467.8955078125,-0.61926269531,-0.24536132812,0.21606445312,5-pull up
1730225024547.91259765625,-0.55554199218,0.02209472656,0.13830566406,5-pull up
1730225024627.9296875,-1.08666992187,0.12182617187,0.17395019531,5-pull up
1730225024707.85522460937,-1.30834960937,0.63110351562,-0.0595703125,5-pull up
1730225024787.87231445312,-0.615234375,0.95935058593,0.11303710937,5-pull up
1730225024867.85888671875,-0.20349121093,0.88098144531,0.41967773437,5-pull up
1730225024947.84545898437,-0.30444335937,0.67346191406,0.36047363281,5-pull up
1730225025027.86254882812,-1.64855957031,-0.38049316406,0.67663574218,5-pull up
1730225025108.21533203125,-1.33471679687,-0.68823242187,0.7783203125,5-pull up
1730225025188.75122070312,-0.84020996093,-0.42211914062,0.35571289062,5-pull up
1730225025267.822265625,-0.76599121093,-0.3876953125,0.14404296875,5-pull up
1730225025347.83935546875,-0.79602050781,0.01513671875,0.09851074218,5-pull up
1730225025427.79541015625,-1.17272949218,0.07373046875,0.46704101562,5-pull up
1730225025508.14819335937,-1.31823730468,0.04895019531,0.60034179687,5-pull up
1730225025587.73803710937,-0.85974121093,0.20629882812,0.42590332031,5-pull up
1730225025667.75512695312,-0.42907714843,0.44750976562,0.3466796875,5-pull up
1730225025747.74169921875,-0.42211914062,0.44116210937,0.15441894531,5-pull up
1730225025827.7587890625,-1.0869140625,0.47570800781,0.0595703125,5-pull up
1730225025907.71484375,-1.74938964843,0.31665039062,0.42602539062,5-pull up
1730225025987.6708984375,-1.41296386718,0.314453125,0.62084960937,5-pull up
1730225026067.68798828125,-0.95178222656,0.29357910156,0.48449707031,5-pull up
1730225026147.64404296875,-0.70642089843,0.05554199218,0.37194824218,5-pull up
1730225026227.6611328125,-0.56286621093,0.16760253906,0.26318359375,5-pull up
1730225026307.64770507812,-0.98376464843,0.20739746093,0.47619628906,5-pull up
1730225026387.60375976562,-1.15502929687,0.83996582031,0.26892089843,5-pull up
1730225026468.53637695312,-0.71789550781,1.16296386718,0.06604003906,5-pull up
1730225026547.57690429687,-0.39416503906,0.80810546875,0.19860839843,5-pull up
1730225026627.96020507812,-0.3203125,0.59155273437,0.18127441406,5-pull up
1730225026707.55004882812,-0.91442871093,0.38208007812,0.09497070312,5-pull up
1730225026787.59765625,-1.31909179687,-1.01794433593,0.34020996093,5-pull up
1730225026867.5537109375,-0.58386230468,-0.41320800781,0.12536621093,5-pull up
1730225026947.509765625,-0.45056152343,-0.11877441406,0.13464355468,5-pull up
1730225027027.86254882812,-0.37585449218,0.22180175781,0.21398925781,5-pull up
1730225027107.5439453125,-0.81530761718,0.33374023437,0.529296875,5-pull up
1730225027187.46948242187,-1.134765625,0.490234375,0.41674804687,5-pull up
1730225027268.37158203125,-0.82934570312,0.56420898437,0.15893554687,5-pull up
1730225027347.47314453125,-0.43676757812,0.50695800781,0.11682128906,5-pull up
1730225027427.70385742187,-0.36315917968,0.41259765625,0.03576660156,5-pull up
1730225027507.4462890625,-1.01257324218,0.39770507812,0.08862304687,5-pull up
1730225027587.43286132812,-1.90954589843,-0.69958496093,0.12780761718,5-pull up
1730225027667.41943359375,-1.7607421875,-1.19250488281,0.02941894531,5-pull up
1730225027747.40600585937,-1.12231445312,-0.41430664062,0.06799316406,5-pull up
1730225027827.392578125,-0.69006347656,-0.18701171875,0.23291015625,5-pull up
1730225027907.37915039062,-0.61474609375,-0.02368164062,0.14416503906,5-pull up
1730225027987.33520507812,-1.09545898437,-0.20288085937,0.39660644531,5-pull up
1730225028069.51904296875,-1.3447265625,-0.15405273437,0.43725585937,5-pull up
1730225028147.705078125,-1.02624511718,-0.125,0.27697753906,5-pull up
1730225028227.32543945312,-0.70056152343,-0.20422363281,0.216796875,5-pull up
1730225028307.31201171875,-0.49548339843,-0.0087890625,0.09069824218,5-pull up
1730225028387.3291015625,-1.07531738281,0.21374511718,0.12573242187,5-pull up
1730225028467.28515625,-1.46350097656,-0.57263183593,0.66845703125,5-pull up
1730225028547.607421875,-0.20068359375,-0.15075683593,0.33752441406,5-pull up
1730225028627.25830078125,-0.3134765625,-0.19750976562,0.24609375,5-pull up
1730225028707.275390625,-0.36608886718,0.0224609375,0.353515625,5-pull up
1730225028787.26196289062,-0.91918945312,0.16052246093,0.64440917968,5-pull up
1730225028867.1875,-1.21142578125,0.67834472656,0.35791015625,5-pull up
1730225028950.40893554687,-0.98803710937,0.74584960937,0.00012207031,5-pull up
1730225029027.19116210937,-0.71508789062,0.37805175781,-0.05517578125,5-pull up
1730225029107.177734375,-0.50549316406,0.30969238281,-0.04138183593,5-pull up
1730225029187.16430664062,-1.10192871093,0.14965820312,0.13391113281,5-pull up
1730225029267.2119140625,-1.60205078125,-0.67333984375,0.7744140625,5-pull up
1730225029347.13745117187,-0.67517089843,-0.8310546875,1.1064453125,5-pull up
1730225029427.09350585937,-0.18872070312,-0.2353515625,0.61401367187,5-pull up
1730225029507.11059570312,-0.43505859375,0.02673339843,0.19677734375,5-pull up
1730225029587.09716796875,-0.49987792968,0.32507324218,0.21166992187,5-pull up
1730225029667.44995117187,-0.93151855468,0.37878417968,0.51037597656,5-pull up
1730225029747.0703125,-1.35681152343,0.62487792968,0.39965820312,5-pull up
1730225029828.0029296875,-1.10803222656,0.71252441406,0.06237792968,5-pull up
1730225029907.04345703125,-0.68237304687,0.56469726562,-0.01147460937,5-pull up
1730225029987.03002929687,-0.49963378906,0.45397949218,0.06335449218,5-pull up
1730225030067.41333007812,-0.92504882812,0.45043945312,0.1650390625,5-pull up
1730225030147.00317382812,-1.62072753906,-0.11938476562,0.6357421875,5-pull up
1730225030226.98974609375,-0.32824707031,-0.29455566406,0.50805664062,5-pull up
1730225030307.0068359375,-0.38037109375,-0.23217773437,0.18383789062,5-pull up
1730225030387.02392578125,-0.41296386718,0.16479492187,0.23376464843,5-pull up
1730225030466.97998046875,-0.95031738281,0.26330566406,0.453125,5-pull up
1730225030546.96655273437,-1.33850097656,0.18005371093,0.34582519531,5-pull up
1730225030627.9296875,-1.14953613281,0.06420898437,0.13635253906,5-pull up
1730225030706.9091796875,-0.7705078125,0.03100585937,0.0771484375,5-pull up
1730225030787.2314453125,-0.54174804687,0.142578125,0.05688476562,5-pull up
1730225030866.91284179687,-1.17614746093,0.21557617187,0.14331054687,5-pull up
1730225030946.8994140625,-1.69189453125,-0.48315429687,0.67980957031,5-pull up
1730225031026.85546875,-0.73376464843,-0.62658691406,0.96228027343,5-pull up
1730225031106.84204101562,-0.29211425781,0.0380859375,0.54162597656,5-pull up
1730225031187.22534179687,-0.53540039062,0.24389648437,0.21203613281,5-pull up
1730225031267.79174804687,-0.55395507812,0.37438964843,0.2177734375,5-pull up
1730225031346.77124023437,-0.98168945312,0.41943359375,0.44348144531,5-pull up
1730225031426.78833007812,-1.43127441406,0.76989746093,0.38403320312,5-pull up
1730225031506.80541992187,-1.24694824218,0.69567871093,0.07080078125,5-pull up
1730225031587.06665039062,-0.83264160156,0.28686523437,-0.134765625,5-pull up
1730225031666.77856445312,-0.67907714843,0.20458984375,-0.09521484375,5-pull up
1730225031747.71118164062,-0.94311523437,0.40075683593,-0.00268554687,5-pull up
1730225031826.75170898437,-1.32580566406,0.458984375,0.43762207031,5-pull up
1730225031906.70776367187,-1.04077148437,0.08862304687,0.24963378906,5-pull up
1730225031986.72485351562,-0.57604980468,0.06420898437,0.06335449218,5-pull up
1730225032066.71142578125,-0.70642089843,0.17163085937,-0.06945800781,5-pull up
1730225032146.69799804687,-1.09753417968,0.15502929687,0.15209960937,5-pull up
1730225032226.65405273437,-1.408203125,0.38293457031,0.48059082031,5-pull up
1730225032307.92236328125,-1.05688476562,0.5361328125,0.4013671875,5-pull up
1730225032386.62719726562,-0.63781738281,0.26879882812,0.22790527343,5-pull up
1730225032466.58325195312,-0.57678222656,0.11389160156,0.25537109375,5-pull up
1730225032546.630859375,-0.88806152343,0.37512207031,0.27233886718,5-pull up
1730225032626.55639648437,-1.4345703125,0.01647949218,0.51477050781,5-pull up
1730225032706.93969726562,-1.49035644531,-0.27685546875,0.47570800781,5-pull up
1730225032786.59057617187,-1.07336425781,-0.18542480468,0.13012695312,5-pull up
1730225032866.51611328125,-0.8017578125,-0.17614746093,-0.01525878906,5-pull up
1730225032946.533203125,-0.78967285156,0.03039550781,-0.07275390625,5-pull up
1730225033026.4892578125,-1.21569824218,0.1923828125,0.12866210937,5-pull up
1730225033107.72705078125,-0.14575195312,1.30603027343,1.22741699218,5-pull up
1730225033186.49291992187,1.18078613281,1.87854003906,1.49597167968,5-pull up
1730225033266.4794921875,0.54968261718,1.05419921875,0.6455078125,5-pull up
1730225033346.435546875,0.08337402343,0.50305175781,0.4052734375,5-pull up
1730225033426.45263671875,-0.30395507812,0.36169433593,0.36938476562,5-pull up
1730225033507.35473632812,-0.91931152343,0.19689941406,0.63513183593,5-pull up
1730225033586.42578125,-1.16979980468,-0.28137207031,0.47900390625,5-pull up
1730225033666.3818359375,-0.70190429687,-0.19702148437,0.35583496093,5-pull up
1730225033746.36840820312,-0.53784179687,0.0341796875,0.30041503906,5-pull up
1730225033826.75170898437,-0.99499511718,0.3212890625,0.27673339843,5-pull up
1730225033907.3486328125,-1.68041992187,-0.61315917968,0.64086914062,5-pull up
1730225033986.29760742187,-1.03173828125,-1.15844726562,0.68041992187,5-pull up
1730225034066.31469726562,-0.3466796875,-0.36938476562,0.23913574218,5-pull up
1730225034146.30126953125,-0.35754394531,-0.07543945312,0.1689453125,5-pull up
1730225034226.65405273437,-0.44714355468,0.12951660156,0.21948242187,5-pull up
1730225034307.18994140625,-1.04968261718,0.28234863281,0.43591308593,5-pull up
1730225034386.29150390625,-1.40576171875,0.28698730468,0.42431640625,5-pull up
1730225034466.27807617187,-1.13391113281,0.24328613281,0.19274902343,5-pull up
1730225034546.23413085937,-0.77368164062,0.32189941406,0.14416503906,5-pull up
1730225034626.61743164062,-0.6015625,0.32104492187,0.20581054687,5-pull up
1730225034706.20727539062,-0.98413085937,0.39562988281,0.24816894531,5-pull up
1730225034786.22436523437,-1.60241699218,-0.28771972656,0.51184082031,5-pull up
1730225034867.15698242187,-1.01818847656,-0.69604492187,0.494140625,5-pull up
1730225034946.19750976562,-0.46228027343,-0.302734375,0.10437011718,5-pull up
1730225035026.15356445312,-0.55432128906,-0.1474609375,0.03405761718,5-pull up
1730225035106.17065429687,-0.59716796875,0.22204589843,0.24523925781,5-pull up
1730225035186.18774414062,-0.88928222656,0.48498535156,0.73046875,5-pull up
1730225035266.11328125,-1.00573730468,0.25439453125,0.31420898437,5-pull up
1730225035346.49658203125,-0.53698730468,-0.05224609375,0.11010742187,5-pull up
1730225035426.11694335937,-0.67980957031,0.1005859375,0.01391601562,5-pull up
1730225035506.103515625,-1.21752929687,0.04907226562,0.23486328125,5-pull up
1730225035586.0595703125,-1.87377929687,0.35949707031,0.29504394531,5-pull up
1730225035666.07666015625,-1.5751953125,0.83471679687,0.23046875,5-pull up
1730225035747.34497070312,-0.85339355468,0.41735839843,0.40869140625,5-pull up
1730225035825.98876953125,-0.60229492187,0.00170898437,0.39697265625,5-pull up
1730225035906.03637695312,-1.14807128906,0.10815429687,0.26232910156,5-pull up
1730225035985.99243164062,-1.80285644531,-0.80432128906,0.48510742187,5-pull up
1730225036066.00952148437,-1.29943847656,-0.98168945312,0.56079101562,5-pull up
1730225036146.33178710937,-0.72790527343,-0.27758789062,0.2646484375,5-pull up
1730225036225.98266601562,-0.73547363281,-0.07739257812,0.0849609375,5-pull up
1730225036305.96923828125,-0.8046875,0.15466308593,-0.015625,5-pull up
1730225036385.95581054687,-1.21533203125,0.17419433593,0.12829589843,5-pull up
1730225036465.91186523437,-1.57470703125,0.37097167968,0.29016113281,5-pull up
1730225036546.84448242187,-1.22204589843,0.55859375,0.265625,5-pull up
1730225036625.91552734375,-0.7314453125,0.47521972656,0.26147460937,5-pull up
1730225036705.90209960937,-0.57556152343,0.30810546875,0.2470703125,5-pull up
1730225036785.888671875,-0.9208984375,0.30102539062,0.13610839843,5-pull up
1730225036866.24145507812,-1.50415039062,0.20715332031,0.30639648437,5-pull up
1730225036945.86181640625,-1.07458496093,-0.1884765625,0.27551269531,5-pull up
1730225037025.84838867187,-0.62097167968,-0.00866699218,0.32446289062,5-pull up
1730225037105.80444335937,-0.46459960937,0.17199707031,0.36291503906,5-pull up
1730225037185.82153320312,-0.88891601562,0.10424804687,0.38708496093,5-pull up
1730225037266.17431640625,-1.49853515625,-0.54650878906,0.6787109375,5-pull up
1730225037345.79467773437,-0.890625,-0.60095214843,0.58337402343,5-pull up
1730225037426.69677734375,-0.33190917968,-0.04370117187,0.12622070312,5-pull up
1730225037505.7373046875,-0.41223144531,0.03686523437,0.09436035156,5-pull up
1730225037585.75439453125,-0.33605957031,0.19958496093,0.24829101562,5-pull up
1730225037666.1376953125,-0.83117675781,0.32348632812,0.41186523437,5-pull up
1730225037745.7275390625,-1.25793457031,0.70532226562,0.17028808593,5-pull up
1730225037825.68359375,-1.03161621093,0.75317382812,-0.09045410156,5-pull up
1730225037905.70068359375,-0.72387695312,0.40649414062,-0.04638671875,5-pull up
1730225037985.68725585937,-0.61279296875,0.32922363281,0.02844238281,5-pull up
1730225038065.70434570312,-1.02478027343,0.43286132812,0.1279296875,5-pull up
1730225038145.66040039062,-1.58374023437,-0.37353515625,0.58605957031,5-pull up
1730225038226.5625,-0.90637207031,-0.78186035156,0.90295410156,5-pull up
1730225038305.63354492187,-0.20788574218,-0.25,0.61706542968,5-pull up
1730225038385.6201171875,-0.3720703125,-0.11352539062,0.24609375,5-pull up
1730225038465.60668945312,-0.59777832031,0.06066894531,0.07727050781,5-pull up
1730225038545.59326171875,-1.09484863281,0.107421875,0.21740722656,5-pull up
1730225038625.6103515625,-0.77404785156,0.19836425781,0.3017578125,5-pull up
1730225038705.56640625,-0.35473632812,0.35205078125,0.30444335937,5-pull up
1730225038785.91918945312,-0.37915039062,0.19226074218,0.18896484375,5-pull up
1730225038865.53955078125,-0.90124511718,0.09594726562,0.17993164062,5-pull up
1730225038946.80786132812,-1.57507324218,-0.11157226562,0.37158203125,5-pull up
1730225039025.5126953125,-1.33386230468,-0.12390136718,0.33386230468,5-pull up
1730225039106.41479492187,-0.73034667968,-0.177734375,0.1171875,5-pull up
1730225039185.85205078125,-0.51879882812,-0.26318359375,-0.02770996093,5-pull up
1730225039265.47241210937,-0.80163574218,-0.12072753906,-0.04211425781,5-pull up
1730225039345.48950195312,-1.36926269531,-0.53369140625,0.50988769531,5-pull up
1730225039425.4150390625,-1.58288574218,-0.75244140625,0.31701660156,5-pull up
1730225039505.43212890625,-1.18103027343,-0.45092773437,0.13952636718,5-pull up
1730225039585.44921875,-0.57885742187,-0.12170410156,0.38610839843,5-pull up
1730225039665.37475585937,-0.40856933593,0.13073730468,0.23950195312,5-pull up
1730225039745.39184570312,-0.98583984375,0.21520996093,0.32958984375,5-pull up
1730225039825.34790039062,-0.818359375,0.74658203125,0.74169921875,5-pull up
1730225039908.8134765625,0.02075195312,1.00061035156,0.85766601562,5-pull up
1730225039985.3515625,-0.02368164062,0.60205078125,0.60009765625,5-pull up
1730225040065.33813476562,-0.18811035156,0.35791015625,0.44873046875,5-pull up
1730225040145.35522460937,-0.52868652343,0.28149414062,0.296875,5-pull up
1730225040225.31127929687,-1.18249511718,0.24377441406,0.57934570312,5-pull up
1730225040305.6640625,-0.9423828125,-0.24291992187,0.33142089843,5-pull up
1730225040385.25390625,-0.82922363281,-0.29052734375,0.08679199218,5-pull up
1730225040465.27099609375,-0.83801269531,0.02075195312,-0.07312011718,5-pull up
1730225040545.2880859375,-1.31945800781,0.40466308593,0.134765625,5-pull up
1730225040625.21362304687,-1.60656738281,0.93603515625,0.3984375,5-pull up
1730225040706.51245117187,-1.05554199218,0.80554199218,0.38598632812,5-pull up
1730225040785.18676757812,-0.54431152343,0.44750976562,0.2998046875,5-pull up
1730225040865.20385742187,-0.39135742187,0.36291503906,0.26916503906,5-pull up
1730225040945.15991210937,-0.82250976562,0.29846191406,0.19641113281,5-pull up
1730225041025.17700195312,-1.6865234375,-0.10375976562,0.48046875,5-pull up
1730225041105.49926757812,-1.56396484375,-0.25378417968,0.56494140625,5-pull up
1730225041185.15014648437,-0.97216796875,-0.13818359375,0.23950195312,5-pull up
1730225041265.13671875,-0.81604003906,-0.048828125,0.10241699218,5-pull up
1730225041345.12329101562,-0.75158691406,0.22009277343,-0.0126953125,5-pull up
1730225041426.025390625,-1.17810058593,0.37048339843,0.1953125,5-pull up
1730225041505.06591796875,-1.57299804687,0.50524902343,0.40795898437,5-pull up
1730225041585.02197265625,-1.23583984375,0.4794921875,0.29870605468,5-pull up
1730225041665.06958007812,-0.74096679687,0.33410644531,0.20703125,5-pull up
1730225041745.05615234375,-0.49353027343,0.24743652343,0.20922851562,5-pull up
1730225041825.40893554687,-0.55847167968,0.35095214843,0.27270507812,5-pull up
1730225041905.05981445312,-1.05883789062,-0.13134765625,0.76098632812,5-pull up
1730225041985.93139648437,-0.88330078125,-0.04943847656,0.38415527343,5-pull up
1730225042064.97192382812,-0.89025878906,-0.08459472656,0.05102539062,5-pull up
1730225042144.98901367187,-0.88842773437,0.04809570312,-0.07934570312,5-pull up
1730225042225.37231445312,-1.25854492187,0.15795898437,-0.01208496093,5-pull up
1730225042304.96215820312,-1.86474609375,0.28833007812,0.61462402343,5-pull up
1730225042384.94873046875,-1.48352050781,0.38354492187,0.9140625,5-pull up
1730225042464.9658203125,-0.79809570312,0.31018066406,0.47839355468,5-pull up
1730225042544.921875,-0.56811523437,0.19055175781,0.3076171875,5-pull up
1730225042625.27465820312,-0.62561035156,0.28271484375,0.29565429687,5-pull up
1730225042704.89501953125,-1.0390625,0.13708496093,0.60705566406,5-pull up
1730225042784.88159179687,-1.30590820312,-0.19873046875,0.49682617187,5-pull up
1730225042865.81420898437,-1.06652832031,-0.43469238281,0.10974121093,5-pull up
1730225042944.82421875,-0.7099609375,-0.37158203125,0.02624511718,5-pull up
1730225043024.84130859375,-0.61462402343,-0.13061523437,-0.01281738281,5-pull up
1730225043104.82788085937,-1.04650878906,0.07141113281,0.09936523437,5-pull up
1730225043184.814453125,-1.72424316406,-0.44311523437,0.11096191406,5-pull up
1730225043264.80102539062,-1.30224609375,-0.59436035156,0.0048828125,5-pull up
1730225043345.15380859375,-0.68225097656,-0.08544921875,-0.05603027343,5-pull up
1730225043424.77416992187,-0.57556152343,-0.025390625,0.00927734375,5-pull up
1730225043504.7607421875,-0.52172851562,0.11840820312,0.16906738281,5-pull up
1730225043584.74731445312,-1.0146484375,0.26574707031,0.34887695312,5-pull up
1730225043665.6494140625,-1.0556640625,0.31005859375,0.06176757812,5-pull up
1730225043745.08666992187,-0.53918457031,0.21228027343,0.21020507812,5-pull up
1730225043824.73754882812,-0.46618652343,0.22509765625,0.22937011718,5-pull up
1730225043904.72412109375,-0.97094726562,0.24877929687,0.18518066406,5-pull up
1730225043984.68017578125,-1.70458984375,-0.34997558593,0.49401855468,5-pull up
1730225044064.66674804687,-1.40466308593,-0.59680175781,0.37426757812,5-pull up
1730225044144.68383789062,-0.78112792968,-0.20751953125,-0.07568359375,5-pull up
1730225044224.63989257812,-0.54772949218,-0.09887695312,0.0439453125,5-pull up
1730225044304.59594726562,-0.46484375,0.05078125,0.08825683593,5-pull up
1730225044384.6435546875,-1.01416015625,0.16333007812,0.23510742187,5-pull up
1730225044464.63012695312,-1.32971191406,0.01354980468,0.28063964843,5-pull up
1730225044545.50170898437,-0.95153808593,-0.154296875,0.1767578125,5-pull up
1730225044624.57275390625,-0.63757324218,0.01452636718,0.17834472656,5-pull up
1730225044704.55932617187,-0.53076171875,0.14636230468,0.19677734375,5-pull up
1730225044784.5458984375,-0.98864746093,0.26843261718,0.26171875,5-pull up
1730225044864.89868164062,-1.52416992187,-0.22192382812,0.95495605468,5-pull up
1730225044944.54956054687,-0.94006347656,-0.52770996093,0.98950195312,5-pull up
1730225045024.5361328125,-0.37890625,-0.17419433593,0.25,5-pull up
1730225045104.46166992187,-0.31945800781,-0.00317382812,0.18444824218,5-pull up
1730225045184.50927734375,-0.3408203125,0.14123535156,0.26110839843,5-pull up
1730225045264.80102539062,-0.8759765625,0.10583496093,0.25695800781,5-pull up
1730225045345.36743164062,-1.025390625,0.00659179687,0.16052246093,5-pull up
1730225045424.46899414062,-0.61889648437,0.12805175781,0.140625,5-pull up
