timestamp,x,y,z,activity
1730047132393.5595703125,-0.98083496093,0.11962890625,-0.09716796875,sitting
1730047132473.33251953125,-0.97436523437,0.12243652343,-0.09326171875,sitting
1730047132553.7158203125,-0.96936035156,0.11987304687,-0.08862304687,sitting
1730047132633.48876953125,-0.97009277343,0.11535644531,-0.0830078125,sitting
1730047132713.29223632812,-0.97143554687,0.11108398437,-0.08349609375,sitting
1730047132793.67553710937,-0.97314453125,0.09765625,-0.08483886718,sitting
1730047132873.47900390625,-0.97802734375,0.09143066406,-0.078125,sitting
1730047132953.40454101562,-0.97827148437,0.09887695312,-0.07604980468,sitting
1730047133033.66577148437,-0.97326660156,0.10339355468,-0.07397460937,sitting
1730047133113.408203125,-0.9697265625,0.10656738281,-0.06787109375,sitting
1730047133193.3642578125,-0.96923828125,0.10803222656,-0.06188964843,sitting
1730047133273.35083007812,-0.96997070312,0.10461425781,-0.06420898437,sitting
1730047133353.36791992187,-0.97448730468,0.10400390625,-0.06848144531,sitting
1730047133433.26293945312,-0.9765625,0.10791015625,-0.06323242187,sitting
1730047133513.15795898437,-0.97448730468,0.10864257812,-0.05554199218,sitting
1730047133593.32763671875,-0.97351074218,0.10595703125,-0.05297851562,sitting
1730047133673.1005859375,-0.97302246093,0.10571289062,-0.05065917968,sitting
1730047133753.11767578125,-0.97595214843,0.11071777343,-0.04870605468,sitting
1730047133833.28735351562,-0.97937011718,0.11206054687,-0.04772949218,sitting
1730047133913.0908203125,-0.97790527343,0.10852050781,-0.0419921875,sitting
1730047133993.13842773437,-0.97607421875,0.10681152343,-0.04772949218,sitting
1730047134073.21655273437,-0.97546386718,0.10424804687,-0.04943847656,sitting
1730047134153.05053710937,-0.97497558593,0.10168457031,-0.05017089843,sitting
1730047134233.12866210937,-0.97680664062,0.09851074218,-0.04943847656,sitting
1730047134313.26782226562,-0.97766113281,0.09802246093,-0.04809570312,sitting
1730047134393.01025390625,-0.97607421875,0.09985351562,-0.04223632812,sitting
1730047134473.08837890625,-0.97314453125,0.10485839843,-0.04150390625,sitting
1730047134553.19702148437,-0.97387695312,0.10412597656,-0.04431152343,sitting
1730047134632.96997070312,-0.97741699218,0.10485839843,-0.03942871093,sitting
1730047134713.017578125,-0.97900390625,0.10717773437,-0.04125976562,sitting
1730047134793.12622070312,-0.97766113281,0.109375,-0.04638671875,sitting
1730047134872.9296875,-0.97607421875,0.11242675781,-0.04345703125,sitting
1730047134953.0078125,-0.97839355468,0.10974121093,-0.04431152343,sitting
1730047135033.02490234375,-0.9794921875,0.11059570312,-0.0498046875,sitting
1730047135112.88940429687,-0.97790527343,0.11303710937,-0.04089355468,sitting
1730047135192.998046875,-0.97827148437,0.11218261718,-0.03991699218,sitting
1730047135272.98461914062,-0.97729492187,0.10754394531,-0.04150390625,sitting
1730047135352.84912109375,-0.97692871093,0.10327148437,-0.03393554687,sitting
1730047135432.98828125,-0.97668457031,0.10021972656,-0.03771972656,sitting
1730047135512.9443359375,-0.9765625,0.10510253906,-0.04150390625,sitting
1730047135592.83935546875,-0.97448730468,0.10424804687,-0.05078125,sitting
1730047135672.94799804687,-0.9755859375,0.10388183593,-0.05285644531,sitting
1730047135752.96508789062,-0.98022460937,0.10986328125,-0.05383300781,sitting
1730047135832.92114257812,-0.98034667968,0.10852050781,-0.05419921875,sitting
1730047135912.90771484375,-0.97521972656,0.1005859375,-0.05346679687,sitting
1730047135992.86376953125,-0.97485351562,0.10632324218,-0.04992675781,sitting
1730047136072.72827148437,-0.97473144531,0.10998535156,-0.04821777343,sitting
1730047136152.89794921875,-0.9736328125,0.11169433593,-0.052734375,sitting
1730047136232.85400390625,-0.97314453125,0.11462402343,-0.0537109375,sitting
1730047136312.65747070312,-0.9697265625,0.11279296875,-0.04907226562,sitting
1730047136393.01025390625,-0.96923828125,0.10778808593,-0.04992675781,sitting
1730047136472.81372070312,-0.97106933593,0.10339355468,-0.05249023437,sitting
1730047136552.64770507812,-0.97192382812,0.09204101562,-0.05261230468,sitting
1730047136632.66479492187,-0.97534179687,0.08569335937,-0.0546875,sitting
1730047136712.80395507812,-0.98022460937,0.08996582031,-0.05261230468,sitting
1730047136792.607421875,-0.97717285156,0.09094238281,-0.05578613281,sitting
1730047136872.62451171875,-0.97265625,0.0986328125,-0.05627441406,sitting
1730047136952.73315429687,-0.97155761718,0.09704589843,-0.05114746093,sitting
1730047137032.56713867187,-0.97143554687,0.09948730468,-0.0419921875,sitting
1730047137112.61474609375,-0.97412109375,0.11096191406,-0.03723144531,sitting
1730047137192.69287109375,-0.97546386718,0.10693359375,-0.03820800781,sitting
1730047137272.52685546875,-0.97497558593,0.10095214843,-0.04077148437,sitting
1730047137352.57446289062,-0.97473144531,0.10229492187,-0.04504394531,sitting
1730047137432.6220703125,-0.97778320312,0.10607910156,-0.05334472656,sitting
1730047137512.51708984375,-0.97924804687,0.10363769531,-0.05297851562,sitting
1730047137592.47314453125,-0.97888183593,0.10986328125,-0.04455566406,sitting
1730047137672.58178710937,-0.97863769531,0.11376953125,-0.04370117187,sitting
1730047137752.4462890625,-0.9775390625,0.1103515625,-0.04333496093,sitting
1730047137832.46337890625,-0.97387695312,0.10766601562,-0.04724121093,sitting
1730047137912.54150390625,-0.97009277343,0.10754394531,-0.04809570312,sitting
1730047137992.4365234375,-0.974609375,0.11059570312,-0.04528808593,sitting
1730047138072.42309570312,-0.97668457031,0.10998535156,-0.04504394531,sitting
1730047138152.5927734375,-0.97351074218,0.10864257812,-0.04809570312,sitting
1730047138232.33520507812,-0.97399902343,0.1142578125,-0.04638671875,sitting
1730047138312.53540039062,-0.97534179687,0.10949707031,-0.04455566406,sitting
1730047138392.49145507812,-0.97497558593,0.10424804687,-0.05407714843,sitting
1730047138472.32543945312,-0.97473144531,0.10900878906,-0.05749511718,sitting
1730047138552.31201171875,-0.97937011718,0.10864257812,-0.06469726562,sitting
1730047138632.451171875,-0.98413085937,0.11206054687,-0.06982421875,sitting
1730047138712.31567382812,-0.97375488281,0.11999511718,-0.07629394531,sitting
1730047138792.30224609375,-0.97314453125,0.12048339843,-0.08666992187,sitting
1730047138872.44140625,-0.97705078125,0.12915039062,-0.09045410156,sitting
1730047138952.24487304687,-0.98193359375,0.1279296875,-0.1005859375,sitting
1730047139032.26196289062,-0.98327636718,0.11901855468,-0.11462402343,sitting
1730047139112.431640625,-0.97546386718,0.11071777343,-0.12121582031,sitting
1730047139192.20458984375,-0.97082519531,0.10473632812,-0.12536621093,sitting
1730047139272.19116210937,-0.97180175781,0.10620117187,-0.12512207031,sitting
1730047139352.33032226562,-0.96704101562,0.10583496093,-0.12292480468,sitting
1730047139432.19482421875,-0.96691894531,0.10559082031,-0.13452148437,sitting
1730047139512.12036132812,-0.9677734375,0.11694335937,-0.14501953125,sitting
1730047139592.2900390625,-0.96520996093,0.12231445312,-0.1416015625,sitting
1730047139672.1240234375,-0.96911621093,0.11535644531,-0.13269042968,sitting
1730047139753.6669921875,-0.9658203125,0.10900878906,-0.12329101562,sitting
1730047139832.21923828125,-0.96105957031,0.10913085937,-0.11584472656,sitting
1730047139912.08374023437,-0.96203613281,0.111328125,-0.10925292968,sitting
1730047139992.0703125,-0.96459960937,0.11865234375,-0.10412597656,sitting
1730047140072.20947265625,-0.96887207031,0.12194824218,-0.10046386718,sitting
1730047140152.04345703125,-0.97033691406,0.10400390625,-0.09692382812,sitting
1730047140231.99951171875,-0.97045898437,0.11096191406,-0.09729003906,sitting
1730047140312.19970703125,-0.97265625,0.11535644531,-0.10473632812,sitting
1730047140392.15576171875,-0.97265625,0.11413574218,-0.111328125,sitting
1730047140472.11181640625,-0.97155761718,0.09912109375,-0.10607910156,sitting
1730047140552.09838867187,-0.98156738281,0.08996582031,-0.12353515625,sitting
1730047140632.11547851562,-0.98413085937,0.09826660156,-0.13049316406,sitting
1730047140711.94946289062,-0.97583007812,0.10412597656,-0.11511230468,sitting
1730047140792.05810546875,-0.97314453125,0.09338378906,-0.10998535156,sitting
1730047140874.97436523437,-0.97290039062,0.08935546875,-0.11376953125,sitting
1730047140952.09228515625,-0.97058105468,0.10107421875,-0.12292480468,sitting
1730047141032.04833984375,-0.96850585937,0.11169433593,-0.12609863281,sitting
1730047141111.88232421875,-0.97387695312,0.11157226562,-0.12133789062,sitting
1730047141191.86889648437,-0.97631835937,0.109375,-0.11279296875,sitting
1730047141272.00805664062,-0.97229003906,0.11767578125,-0.1162109375,sitting
1730047141351.99462890625,-0.96936035156,0.12060546875,-0.12084960937,sitting
1730047141431.82861328125,-0.97009277343,0.11877441406,-0.1220703125,sitting
1730047141523.59497070312,-0.97253417968,0.11584472656,-0.12670898437,sitting
1730047141593.48022460937,-0.94360351562,0.09509277343,-0.13842773437,sitting
1730047141671.91040039062,-0.9580078125,0.10266113281,-0.12280273437,sitting
1730047141751.74438476562,-0.96899414062,0.10205078125,-0.11352539062,sitting
1730047141832.06665039062,-0.97094726562,0.10498046875,-0.10925292968,sitting
1730047141912.81616210937,-0.96875,0.11145019531,-0.10925292968,sitting
1730047141991.73461914062,-0.97180175781,0.11657714843,-0.11242675781,sitting
1730047142071.87377929687,-0.97229003906,0.11169433593,-0.12121582031,sitting
1730047142151.79931640625,-0.97033691406,0.10632324218,-0.12219238281,sitting
1730047142231.66381835937,-0.97058105468,0.09851074218,-0.11633300781,sitting
1730047142311.80297851562,-0.97375488281,0.09802246093,-0.11889648437,sitting
1730047142391.88110351562,-0.97106933593,0.10302734375,-0.12414550781,sitting
1730047142471.62353515625,-0.96984863281,0.11059570312,-0.12561035156,sitting
1730047142552.0068359375,-0.97241210937,0.11511230468,-0.12634277343,sitting
1730047142631.81030273437,-0.9755859375,0.115234375,-0.1162109375,sitting
1730047142711.76635742187,-0.97607421875,0.12048339843,-0.11877441406,sitting
1730047142791.78344726562,-0.97326660156,0.11865234375,-0.12316894531,sitting
1730047142871.73950195312,-0.97082519531,0.11584472656,-0.123046875,sitting
1730047142951.54296875,-0.96557617187,0.11547851562,-0.13134765625,sitting
1730047143031.4990234375,-0.96301269531,0.12890625,-0.13208007812,sitting
1730047143111.76025390625,-0.96606445312,0.12072753906,-0.14099121093,sitting
1730047143191.533203125,-0.97473144531,0.1083984375,-0.15124511718,sitting
1730047143271.4892578125,-0.97045898437,0.10375976562,-0.15698242187,sitting
1730047143351.71997070312,-0.96948242187,0.1015625,-0.15771484375,sitting
1730047143431.49291992187,-0.97119140625,0.09948730468,-0.15588378906,sitting
1730047143511.4794921875,-0.97607421875,0.09216308593,-0.15600585937,sitting
1730047143591.64916992187,-0.97631835937,0.08776855468,-0.15612792968,sitting
1730047143671.45263671875,-0.9775390625,0.0888671875,-0.15307617187,sitting
1730047143751.68334960937,-0.96545410156,0.0810546875,-0.15051269531,sitting
1730047143831.669921875,-0.95471191406,0.07116699218,-0.1494140625,sitting
1730047143911.56494140625,-0.94763183593,0.04772949218,-0.1416015625,sitting
1730047143991.39892578125,-0.95361328125,0.02746582031,-0.13891601562,sitting
1730047144209.20288085937,-0.82116699218,0.1708984375,-0.205078125,sitting
