timestamp,x,y,z,activity
1730233681748.818359375,-0.53430175781,0.15393066406,0.16821289062,5-pull up
1730233681828.43872070312,-0.46594238281,0.25,0.07641601562,5-pull up
1730233681908.39477539062,-0.70825195312,0.28234863281,0.00134277343,5-pull up
1730233681988.38134765625,-1.09851074218,0.26708984375,0.16735839843,5-pull up
1730233682068.36791992187,-1.11999511718,0.08813476562,0.50122070312,5-pull up
1730233682148.3544921875,-1.13928222656,0.02014160156,0.64025878906,5-pull up
1730233682228.37158203125,-1.11608886718,0.26989746093,0.48315429687,5-pull up
1730233682308.32763671875,-1.02807617187,0.24572753906,0.39526367187,5-pull up
1730233682388.31420898437,-0.9296875,0.19274902343,0.33239746093,5-pull up
1730233682468.6669921875,-0.65234375,0.20349121093,0.20617675781,5-pull up
1730233682549.2333984375,-0.47973632812,0.25280761718,0.068359375,5-pull up
1730233682628.30444335937,-0.71044921875,0.29406738281,0.02355957031,5-pull up
1730233682708.26049804687,-1.12133789062,0.34252929687,0.19445800781,5-pull up
1730233682788.27758789062,-1.12329101562,0.11596679687,0.57434082031,5-pull up
1730233682868.66088867187,-1.13977050781,0.14050292968,0.68896484375,5-pull up
1730233682948.22021484375,-1.13403320312,0.31359863281,0.46411132812,5-pull up
1730233683028.20678710937,-1.01342773437,0.20568847656,0.25915527343,5-pull up
1730233683108.25439453125,-0.9384765625,0.05419921875,0.11889648437,5-pull up
1730233683188.21044921875,-0.68884277343,0.0126953125,0.12634277343,5-pull up
1730233683269.47875976562,-0.4775390625,0.10388183593,0.19763183593,5-pull up
1730233683348.18359375,-0.41137695312,0.12451171875,0.130859375,5-pull up
1730233683428.1396484375,-0.70983886718,0.16638183593,0.01318359375,5-pull up
1730233683508.12622070312,-1.17846679687,0.224609375,0.154296875,5-pull up
1730233683588.11279296875,-1.33020019531,0.3017578125,0.556640625,5-pull up
1730233683668.16040039062,-1.38854980468,0.31579589843,0.5703125,5-pull up
1730233683748.14697265625,-1.24584960937,0.07214355468,0.24096679687,5-pull up
1730233683828.07250976562,-1.01452636718,-0.06225585937,0.13647460937,5-pull up
1730233683908.08959960937,-0.72241210937,0.02197265625,0.11474609375,5-pull up
1730233683988.41186523437,-0.52026367187,0.10815429687,0.12438964843,5-pull up
1730233684068.97827148437,-0.47705078125,0.12451171875,0.07788085937,5-pull up
1730233684147.98828125,-0.78015136718,0.11328125,-0.02087402343,5-pull up
1730233684228.00537109375,-1.18615722656,0.20910644531,0.0830078125,5-pull up
1730233684307.99194335937,-1.2890625,0.2392578125,0.41186523437,5-pull up
1730233684388.3447265625,-1.38391113281,0.20959472656,0.39855957031,5-pull up
1730233684467.96508789062,-1.21447753906,0.12060546875,0.17028808593,5-pull up
1730233684547.92114257812,-0.97497558593,0.11572265625,0.10034179687,5-pull up
1730233684627.93823242187,-0.86010742187,0.15087890625,0.06665039062,5-pull up
1730233684707.89428710937,-0.6533203125,0.14953613281,0.02380371093,5-pull up
1730233684788.27758789062,-0.47131347656,0.15100097656,0.02685546875,5-pull up
1730233684867.92846679687,-0.42517089843,0.15588378906,0.02819824218,5-pull up
1730233684947.88452148437,-0.755859375,0.22277832031,0.06213378906,5-pull up
1730233685027.87109375,-1.15612792968,0.18933105468,0.27392578125,5-pull up
1730233685107.85766601562,-1.29479980468,0.0361328125,0.57080078125,5-pull up
1730233685187.84423828125,-1.16662597656,0.0595703125,0.55603027343,5-pull up
1730233685267.80029296875,-0.9921875,0.10485839843,0.28125,5-pull up
1730233685347.8173828125,-0.7333984375,0.013671875,0.1513671875,5-pull up
1730233685427.83447265625,-0.65148925781,0.07824707031,0.09777832031,5-pull up
1730233685508.18725585937,-0.56225585937,0.13024902343,0.07690429687,5-pull up
1730233685587.77709960937,-0.64685058593,0.17224121093,0.13598632812,5-pull up
1730233685667.79418945312,-0.97705078125,0.14184570312,0.30627441406,5-pull up
1730233685747.78076171875,-1.13830566406,-0.05578613281,0.65576171875,5-pull up
1730233685827.76733398437,-1.19787597656,-0.10632324218,0.64147949218,5-pull up
1730233685908.1201171875,-1.06823730468,-0.00695800781,0.36694335937,5-pull up
1730233685987.74047851562,-0.96826171875,0.03637695312,0.27331542968,5-pull up
1730233686067.72705078125,-0.85278320312,0.0732421875,0.18798828125,5-pull up
1730233686147.65258789062,-0.64367675781,0.12585449218,0.11999511718,5-pull up
1730233686227.7001953125,-0.49194335937,0.12854003906,0.08935546875,5-pull up
1730233686307.99194335937,-0.46081542968,0.146484375,0.04907226562,5-pull up
1730233686387.64282226562,-0.86108398437,0.28198242187,0.16369628906,5-pull up
1730233686467.62939453125,-1.19165039062,-0.02905273437,0.583984375,5-pull up
1730233686547.67700195312,-1.37182617187,-0.28454589843,0.845703125,5-pull up
1730233686627.6025390625,-1.38781738281,0.02868652343,0.38061523437,5-pull up
1730233686707.58911132812,-1.09118652343,-0.03051757812,0.27868652343,5-pull up
1730233686787.57568359375,-0.74963378906,0.07019042968,0.11755371093,5-pull up
1730233686867.62329101562,-0.54541015625,0.07543945312,0.11950683593,5-pull up
1730233686948.46435546875,-0.42211914062,0.13940429687,0.10791015625,5-pull up
1730233687027.96264648437,-0.71691894531,0.26098632812,0.072265625,5-pull up
1730233687107.55249023437,-1.07336425781,0.1591796875,0.27551269531,5-pull up
1730233687187.5390625,-1.14770507812,-0.02478027343,0.59753417968,5-pull up
1730233687267.4951171875,-1.19604492187,0.048828125,0.60388183593,5-pull up
1730233687347.51220703125,-1.12683105468,0.04467773437,0.31396484375,5-pull up
1730233687427.86499023437,-0.90380859375,-0.08654785156,0.17468261718,5-pull up
1730233687508.76708984375,-0.75390625,-0.02368164062,0.15026855468,5-pull up
1730233687587.44140625,-0.62255859375,0.08166503906,0.11706542968,5-pull up
1730233687668.3740234375,-0.55297851562,0.14331054687,0.0703125,5-pull up
1730233687747.44506835937,-0.7216796875,0.17944335937,0.00988769531,5-pull up
1730233687827.7978515625,-1.00573730468,0.00134277343,0.12561035156,5-pull up
1730233687907.3876953125,-1.22497558593,-0.09326171875,0.41455078125,5-pull up
1730233687987.40478515625,-1.19250488281,-0.13317871093,0.11315917968,5-pull up
1730233688067.33032226562,-1.03442382812,-0.07055664062,0.01538085937,5-pull up
1730233688147.34741210937,-0.85131835937,0.03063964843,0.02185058593,5-pull up
1730233688227.36450195312,-0.69506835937,0.05908203125,0.00085449218,5-pull up
1730233688307.32055664062,-0.55651855468,0.09521484375,-0.037109375,5-pull up
1730233688387.27661132812,-0.56701660156,0.13928222656,-0.03076171875,5-pull up
1730233688467.32421875,-0.90747070312,0.18371582031,0.0439453125,5-pull up
1730233688547.67700195312,-1.27062988281,0.06274414062,0.3291015625,5-pull up
1730233688627.236328125,-1.52331542968,-0.0322265625,0.583984375,5-pull up
1730233688707.25341796875,-1.47546386718,0.08911132812,0.45690917968,5-pull up
1730233688787.23999023437,-1.21435546875,0.11242675781,0.22045898437,5-pull up
1730233688867.2265625,-0.95812988281,0.06494140625,0.10913085937,5-pull up
1730233688947.60986328125,-0.71154785156,0.11364746093,0.0009765625,5-pull up
1730233689028.115234375,-0.55895996093,0.15307617187,-0.05261230468,5-pull up
1730233689107.216796875,-0.62756347656,0.16516113281,-0.02038574218,5-pull up
1730233689187.14233398437,-1.01501464843,0.23754882812,0.03845214843,5-pull up
1730233689267.15942382812,-1.36657714843,0.11730957031,0.50439453125,5-pull up
1730233689347.17651367187,-1.35754394531,0.271484375,0.52294921875,5-pull up
1730233689427.1630859375,-1.06665039062,0.27880859375,0.33251953125,5-pull up
1730233689507.14965820312,-0.79760742187,0.19458007812,0.16967773437,5-pull up
1730233689587.13623046875,-0.58764648437,0.09594726562,0.06872558593,5-pull up
1730233689667.1533203125,-0.50024414062,0.11975097656,-0.01794433593,5-pull up
1730233689747.109375,-0.64501953125,0.2392578125,-0.05212402343,5-pull up
1730233689827.09594726562,-1.07629394531,0.21374511718,-0.02746582031,5-pull up
1730233689907.08251953125,-1.20751953125,0.01953125,0.36242675781,5-pull up
1730233689987.06909179687,-1.18225097656,-0.20043945312,0.61938476562,5-pull up
1730233690067.421875,-1.16320800781,-0.18530273437,0.43371582031,5-pull up
1730233690147.04223632812,-1.03649902343,-0.03955078125,0.17309570312,5-pull up
1730233690227.02880859375,-0.82727050781,-0.02368164062,0.00256347656,5-pull up
1730233690306.98486328125,-0.60046386718,0.0107421875,0.00219726562,5-pull up
1730233690386.97143554687,-0.40405273437,0.12280273437,0.03747558593,5-pull up
1730233690467.35473632812,-0.375,0.16040039062,0.04565429687,5-pull up
1730233690546.94458007812,-0.90026855468,0.205078125,0.06921386718,5-pull up
1730233690626.96166992187,-1.26171875,-0.44995117187,0.77014160156,5-pull up
1730233690706.91772460937,-1.24609375,-0.16516113281,0.55725097656,5-pull up
1730233690786.904296875,-0.95947265625,0.05004882812,0.30163574218,5-pull up
1730233690866.92138671875,-0.79235839843,0.12133789062,0.15637207031,5-pull up
1730233690946.87744140625,-0.68420410156,0.12219238281,0.05322265625,5-pull up
1730233691026.89453125,-0.58068847656,0.16125488281,-0.00122070312,5-pull up
1730233691107.8271484375,-0.73461914062,0.19189453125,0.01403808593,5-pull up
1730233691186.86767578125,-1.11181640625,0.12707519531,0.15869140625,5-pull up
1730233691266.85424804687,-1.24291992187,0.02490234375,0.47644042968,5-pull up
1730233691346.8408203125,-1.15600585937,0.10961914062,0.4921875,5-pull up
1730233691426.82739257812,-1.05395507812,0.27514648437,0.24523925781,5-pull up
1730233691506.81396484375,-0.85205078125,0.23779296875,0.17797851562,5-pull up
1730233691588.11279296875,-0.67980957031,0.12646484375,0.11743164062,5-pull up
1730233691666.787109375,-0.54833984375,0.12670898437,0.08508300781,5-pull up
1730233691746.7431640625,-0.47143554687,0.13098144531,0.06994628906,5-pull up
1730233691826.76025390625,-0.79626464843,0.21008300781,0.06921386718,5-pull up
1730233691906.74682617187,-1.52624511718,-0.00476074218,0.52185058593,5-pull up
1730233691987.06909179687,-1.30578613281,0.41784667968,0.42687988281,5-pull up
1730233692066.65893554687,-0.93200683593,0.45849609375,0.22937011718,5-pull up
1730233692146.70654296875,-0.73376464843,0.31591796875,0.25183105468,5-pull up
1730233692226.63208007812,-0.57141113281,0.28491210937,0.11340332031,5-pull up
1730233692306.64916992187,-0.47912597656,0.20788574218,0.03942871093,5-pull up
1730233692386.66625976562,-0.51318359375,0.18139648437,0.04138183593,5-pull up
1730233692466.62231445312,-0.95849609375,0.21801757812,0.19970703125,5-pull up
1730233692546.5478515625,-1.32775878906,0.0380859375,0.61328125,5-pull up
1730233692626.6259765625,-1.30187988281,-0.00317382812,0.72485351562,5-pull up
1730233692706.61254882812,-1.03649902343,0.06726074218,0.4140625,5-pull up
1730233692786.5380859375,-0.72302246093,-0.08020019531,0.22338867187,5-pull up
1730233692866.55517578125,-0.63415527343,-0.04895019531,0.13757324218,5-pull up
1730233692946.572265625,-0.57397460937,0.05419921875,0.08508300781,5-pull up
1730233693026.49780273437,-0.50537109375,0.11389160156,0.07507324218,5-pull up
1730233693107.79663085937,-0.8974609375,0.1875,0.1142578125,5-pull up
1730233693186.50146484375,-1.32006835937,0.04675292968,0.25451660156,5-pull up
1730233693266.5185546875,-1.28552246093,0.14184570312,0.30578613281,5-pull up
1730233693346.50512695312,-0.95483398437,0.02136230468,0.06970214843,5-pull up
1730233693426.46118164062,-0.77990722656,0.07775878906,0.03369140625,5-pull up
1730233693507.79052734375,-0.61279296875,0.16552734375,0.06262207031,5-pull up
1730233693586.43432617187,-0.50463867187,0.19177246093,0.06469726562,5-pull up
1730233693666.45141601562,-0.67517089843,0.18115234375,0.02294921875,5-pull up
1730233693746.43798828125,-1.08520507812,0.05529785156,0.13903808593,5-pull up
1730233693826.42456054687,-1.26062011718,-0.13366699218,0.53491210937,5-pull up
1730233693906.38061523437,-1.33837890625,-0.08740234375,0.56335449218,5-pull up
1730233693986.39770507812,-1.28076171875,0.04150390625,0.30541992187,5-pull up
1730233694066.35375976562,-0.9453125,0.01940917968,0.22692871093,5-pull up
1730233694146.37084960937,-0.72009277343,0.04235839843,0.12573242187,5-pull up
1730233694226.38793945312,-0.6162109375,0.09997558593,0.06079101562,5-pull up
1730233694306.34399414062,-0.59899902343,0.17578125,0.00024414062,5-pull up
1730233694386.33056640625,-0.97143554687,0.2060546875,0.05651855468,5-pull up
1730233694466.31713867187,-1.29724121093,0.02526855468,0.36413574218,5-pull up
1730233694546.3037109375,-1.40649414062,0.01586914062,0.51062011718,5-pull up
1730233694626.68701171875,-0.88208007812,0.03796386718,0.23400878906,5-pull up
1730233694706.24633789062,-0.7802734375,0.01452636718,0.13842773437,5-pull up
1730233694786.26342773437,-0.67553710937,0.05358886718,0.109375,5-pull up
1730233694866.21948242187,-0.59326171875,0.10107421875,0.03759765625,5-pull up
1730233694946.26708984375,-0.88745117187,0.23779296875,-0.01379394531,5-pull up
1730233695026.55883789062,-1.22265625,0.12133789062,0.16967773437,5-pull up
1730233695106.17919921875,-1.35192871093,-0.07690429687,0.42004394531,5-pull up
1730233695186.1962890625,-0.9775390625,0.03076171875,0.28356933593,5-pull up
1730233695266.15234375,-0.53930664062,0.06433105468,0.07495117187,5-pull up
1730233695346.16943359375,-0.55480957031,0.05187988281,0.07983398437,5-pull up
1730233695426.15600585937,-0.53491210937,0.08776855468,0.07580566406,5-pull up
1730233695506.142578125,-0.505859375,0.12634277343,0.07922363281,5-pull up
1730233695586.0986328125,-0.74145507812,0.18298339843,0.06298828125,5-pull up
1730233695666.11572265625,-1.19738769531,-0.12731933593,0.24731445312,5-pull up
1730233695746.46850585937,-1.43078613281,-0.40539550781,0.50732421875,5-pull up
1730233695826.05834960937,-1.32702636718,-0.15576171875,0.31591796875,5-pull up
1730233695906.07543945312,-0.9658203125,0.08996582031,0.09313964843,5-pull up
1730233695986.09252929687,-0.65014648437,0.15405273437,0.109375,5-pull up
1730233696066.04858398437,-0.54809570312,0.16674804687,0.09069824218,5-pull up
1730233696147.31689453125,-0.74865722656,0.19030761718,-0.00451660156,5-pull up
1730233696226.05224609375,-1.19750976562,-0.05932617187,0.14794921875,5-pull up
1730233696306.03881835937,-1.49230957031,-0.34240722656,0.48388671875,5-pull up
1730233696385.96435546875,-1.3837890625,-0.13891601562,0.31958007812,5-pull up
1730233696465.9814453125,-1.11328125,0.09252929687,0.08032226562,5-pull up
1730233696546.33422851562,-0.94128417968,0.1328125,0.08447265625,5-pull up
1730233696625.98510742187,-0.75476074218,0.13488769531,0.06555175781,5-pull up
1730233696705.94116210937,-0.61145019531,0.119140625,0.05871582031,5-pull up
1730233696785.95825195312,-0.82507324218,0.20458984375,0.03784179687,5-pull up
1730233696866.8603515625,-1.25927734375,-0.0390625,0.23864746093,5-pull up
1730233696945.87036132812,-1.54821777343,-0.18713378906,0.60021972656,5-pull up
1730233697025.85693359375,-1.34008789062,0.0263671875,0.61657714843,5-pull up
1730233697105.8740234375,-0.87292480468,0.03210449218,0.34594726562,5-pull up
1730233697185.86059570312,-0.71350097656,0.08996582031,0.18212890625,5-pull up
1730233697266.24389648437,-0.599609375,0.15454101562,0.1318359375,5-pull up
1730233697346.74926757812,-1.06945800781,0.2060546875,0.18408203125,5-pull up
1730233697425.8203125,-1.509765625,-0.29895019531,0.52783203125,5-pull up
1730233697505.7763671875,-1.39099121093,-0.56994628906,0.63488769531,5-pull up
1730233697585.76293945312,-1.05822753906,-0.27099609375,0.38159179687,5-pull up
1730233697666.1767578125,-0.74157714843,-0.23168945312,0.22692871093,5-pull up
1730233697745.79711914062,-0.61572265625,-0.07995605468,0.13708496093,5-pull up
1730233697825.78369140625,-0.53002929687,0.03356933593,0.10571289062,5-pull up
1730233697905.73974609375,-0.63171386718,0.09692382812,0.10876464843,5-pull up
1730233697986.67236328125,-0.99816894531,0.19946289062,0.20300292968,5-pull up
1730233698066.10961914062,-1.07739257812,0.06591796875,0.44287109375,5-pull up
1730233698145.69946289062,-1.04028320312,0.00048828125,0.42443847656,5-pull up
1730233698225.68603515625,-0.97387695312,0.19506835937,0.18542480468,5-pull up
1730233698305.67260742187,-0.78869628906,0.21081542968,0.11059570312,5-pull up
1730233698385.6591796875,-0.7294921875,0.14514160156,0.09643554687,5-pull up
1730233698465.64575195312,-0.57775878906,0.11877441406,0.08569335937,5-pull up
1730233698546.57836914062,-0.61450195312,0.10119628906,0.05151367187,5-pull up
1730233698625.58837890625,-1.146484375,-0.02917480468,0.4794921875,5-pull up
1730233698705.57495117187,-1.42578125,0.01245117187,0.43005371093,5-pull up
1730233698785.95825195312,-1.45385742187,0.30908203125,0.19641113281,5-pull up
1730233698865.57861328125,-1.02502441406,0.27124023437,0.10729980468,5-pull up
1730233698945.56518554687,-0.80529785156,0.19006347656,0.07922363281,5-pull up
1730233699025.58227539062,-0.64025878906,0.18041992187,0.06408691406,5-pull up
1730233699106.45385742187,-0.64038085937,0.14660644531,0.07788085937,5-pull up
1730233699185.89111328125,-1.04699707031,0.22058105468,0.22705078125,5-pull up
1730233699265.51147460937,-1.37109375,0.11853027343,0.43225097656,5-pull up
1730233699345.52856445312,-1.25012207031,0.13342285156,0.29125976562,5-pull up
1730233699425.48461914062,-0.98425292968,0.26232910156,0.11499023437,5-pull up
1730233699505.47119140625,-0.81127929687,0.181640625,0.10888671875,5-pull up
1730233699585.8544921875,-0.69519042968,0.16186523437,0.05187988281,5-pull up
1730233699665.4443359375,-0.58996582031,0.15576171875,-0.01123046875,5-pull up
1730233699745.46142578125,-0.79516601562,0.1904296875,-0.01245117187,5-pull up
1730233699825.41748046875,-1.22766113281,-0.12902832031,0.22448730468,5-pull up
1730233699905.40405273437,-1.49279785156,-0.173828125,0.53735351562,5-pull up
1730233699985.42114257812,-1.36181640625,0.24926757812,0.23974609375,5-pull up
1730233700065.37719726562,-1.01342773437,0.13293457031,0.16394042968,5-pull up
1730233700145.36376953125,-0.66333007812,0.09838867187,0.17443847656,5-pull up
1730233700225.31982421875,-0.55114746093,0.10217285156,0.1376953125,5-pull up
1730233700305.73364257812,-0.89282226562,0.21862792968,0.02673339843,5-pull up
1730233700385.35400390625,-1.26904296875,-0.02526855468,0.29602050781,5-pull up
1730233700465.31005859375,-1.50280761718,-0.10559082031,0.58728027343,5-pull up
1730233700545.29663085937,-1.28442382812,0.05603027343,0.4365234375,5-pull up
1730233700625.283203125,-0.85119628906,-0.01452636718,0.22338867187,5-pull up
1730233700706.61254882812,-0.69189453125,0.10681152343,0.154296875,5-pull up
1730233700785.28686523437,-0.55615234375,0.26452636718,0.10009765625,5-pull up
1730233700865.24291992187,-0.84301757812,0.17749023437,0.05407714843,5-pull up
1730233700945.2294921875,-1.32177734375,0.09118652343,0.09191894531,5-pull up
1730233701025.21606445312,-1.4658203125,0.07897949218,0.23889160156,5-pull up
1730233701105.56884765625,-1.45483398437,0.18688964843,0.29064941406,5-pull up
1730233701185.2197265625,-1.18078613281,0.31750488281,0.21166992187,5-pull up
1730233701266.12182617187,-0.65551757812,0.17785644531,0.09045410156,5-pull up
1730233701345.16235351562,-0.56628417968,0.17883300781,0.10266113281,5-pull up
1730233701425.14892578125,-0.95825195312,0.24389648437,0.140625,5-pull up
1730233701505.13549804687,-1.29321289062,0.00317382812,0.3876953125,5-pull up
1730233701585.15258789062,-1.26599121093,-0.18615722656,0.59985351562,5-pull up
1730233701665.10864257812,-0.9375,-0.05346679687,0.42980957031,5-pull up
1730233701746.0107421875,-0.58825683593,-0.03747558593,0.21618652343,5-pull up
1730233701825.478515625,-0.6015625,0.08251953125,0.11547851562,5-pull up
1730233701905.068359375,-0.60998535156,0.13952636718,0.05078125,5-pull up
1730233701985.05493164062,-0.67211914062,0.07861328125,0.08728027343,5-pull up
1730233702065.04150390625,-1.12536621093,0.17419433593,0.22521972656,5-pull up
1730233702145.05859375,-1.36901855468,-0.03344726562,0.57202148437,5-pull up
1730233702225.44189453125,-1.07092285156,-0.18237304687,0.57116699218,5-pull up
1730233702304.970703125,-0.78601074218,-0.15905761718,0.25598144531,5-pull up
1730233702384.98779296875,-0.70422363281,-0.21496582031,0.17565917968,5-pull up
1730233702465.0048828125,-0.68908691406,-0.06701660156,0.15600585937,5-pull up
1730233702544.9609375,-0.58288574218,-0.00634765625,0.13537597656,5-pull up
1730233702625.283203125,-1.28295898437,-0.00061035156,0.34606933593,5-pull up
1730233702704.93408203125,-1.56555175781,0.02880859375,0.3271484375,5-pull up
1730233702784.951171875,-1.22827148437,0.21350097656,0.09423828125,5-pull up
1730233702864.9072265625,-0.75415039062,0.08190917968,0.06909179687,5-pull up
1730233702944.89379882812,-0.64660644531,0.13720703125,0.13439941406,5-pull up
1730233703024.91088867187,-0.51623535156,0.17236328125,0.16381835937,5-pull up
1730233703104.86694335937,-0.75354003906,0.15649414062,0.12646484375,5-pull up
1730233703184.853515625,-1.19567871093,-0.09997558593,0.28833007812,5-pull up
1730233703264.8095703125,-1.40185546875,-0.23327636718,0.58581542968,5-pull up
1730233703345.19287109375,-1.28747558593,0.04541015625,0.43273925781,5-pull up
1730233703425.72875976562,-1.021484375,0.12951660156,0.19665527343,5-pull up
1730233703504.7998046875,-0.81506347656,0.12084960937,0.18969726562,5-pull up
1730233703584.78637695312,-0.62182617187,0.13037109375,0.14270019531,5-pull up
1730233703664.77294921875,-0.58386230468,0.10034179687,0.1259765625,5-pull up
1730233703745.12573242187,-0.8486328125,0.1708984375,0.30895996093,5-pull up
1730233703824.74609375,-1.13159179687,0.0087890625,0.57360839843,5-pull up
1730233703904.7021484375,-1.29895019531,-0.08752441406,0.34753417968,5-pull up
1730233703985.634765625,-0.89025878906,-0.11071777343,0.19445800781,5-pull up
1730233704064.736328125,-0.77893066406,0.02026367187,0.10424804687,5-pull up
1730233704145.08911132812,-0.67797851562,0.08032226562,0.08520507812,5-pull up
1730233704224.67895507812,-0.74658203125,0.09057617187,0.0908203125,5-pull up
1730233704304.69604492187,-1.08508300781,0.02770996093,0.24987792968,5-pull up
1730233704384.65209960937,-1.33459472656,-0.05895996093,0.35205078125,5-pull up
1730233704464.638671875,-0.8349609375,0.13916015625,0.22998046875,5-pull up
1730233704544.5947265625,-0.34143066406,0.18896484375,0.06970214843,5-pull up
1730233704624.64233398437,-0.44165039062,0.04638671875,-0.04248046875,5-pull up
1730233704704.62890625,-0.46545410156,0.06848144531,-0.06872558593,5-pull up
1730233704784.5849609375,-0.53173828125,0.15283203125,-0.05920410156,5-pull up
1730233704865.91430664062,-0.76281738281,0.16711425781,-0.02966308593,5-pull up
1730233704944.58862304687,-1.12707519531,0.111328125,0.10290527343,5-pull up
1730233705024.5751953125,-1.5595703125,0.03625488281,0.16369628906,5-pull up
1730233705104.53125,-1.45690917968,0.12524414062,-0.04968261718,5-pull up
1730233705184.51782226562,-0.92944335937,0.138671875,-0.20971679687,5-pull up
1730233705264.90112304687,-0.58605957031,0.16711425781,-0.12841796875,5-pull up
1730233705344.49096679687,-0.53588867187,0.20397949218,-0.07653808593,5-pull up
1730233705424.4775390625,-0.85864257812,0.19409179687,-0.03149414062,5-pull up
1730233705504.49462890625,-1.28747558593,0.01440429687,0.21350097656,5-pull up
1730233705584.48120117187,-1.5009765625,-0.04650878906,0.52380371093,5-pull up
1730233705664.833984375,-1.30139160156,-0.07897949218,0.45068359375,5-pull up
1730233705744.423828125,-0.8798828125,-0.19323730468,0.189453125,5-pull up
1730233705824.41040039062,-0.70532226562,-0.05480957031,0.05920410156,5-pull up
1730233705904.42749023437,-0.56652832031,0.07763671875,0.04223632812,5-pull up
1730233705984.38354492187,-0.55187988281,0.13830566406,0.04370117187,5-pull up
1730233706065.31616210937,-0.93908691406,0.16552734375,0.037109375,5-pull up
1730233706144.35668945312,-1.36242675781,-0.0478515625,0.2685546875,5-pull up
1730233706224.37377929687,-1.49731445312,-0.18188476562,0.33581542968,5-pull up
