timestamp,x,y,z,activity
1729957305593.44384765625,-0.34143066406,0.94458007812,-0.11596679687,sitting
1729957305673.49145507812,-0.35729980468,0.9345703125,-0.11450195312,sitting
1729957305753.47802734375,-0.36572265625,0.93188476562,-0.11584472656,sitting
1729957305833.43408203125,-0.37475585937,0.9306640625,-0.12072753906,sitting
1729957305913.48168945312,-0.38537597656,0.92907714843,-0.12817382812,sitting
1729957305993.4072265625,-0.39123535156,0.92309570312,-0.12646484375,sitting
1729957306073.36328125,-0.39501953125,0.91931152343,-0.12243652343,sitting
1729957306153.47192382812,-0.390625,0.91857910156,-0.12377929687,sitting
1729957306233.33642578125,-0.39685058593,0.91723632812,-0.12756347656,sitting
1729957306313.32299804687,-0.39660644531,0.89782714843,-0.14184570312,sitting
1729957306393.49267578125,-0.40490722656,0.88037109375,-0.14953613281,sitting
1729957306474.6083984375,-0.41394042968,0.88171386718,-0.15209960937,sitting
1729957306553.25219726562,-0.42028808593,0.89794921875,-0.12817382812,sitting
1729957306633.51342773437,-0.43981933593,0.91064453125,-0.11389160156,sitting
1729957306713.255859375,-0.43444824218,0.90307617187,-0.11560058593,sitting
1729957306793.24243164062,-0.42456054687,0.89331054687,-0.09558105468,sitting
1729957306873.50366210937,-0.42102050781,0.8876953125,-0.07690429687,sitting
1729957306953.18505859375,-0.42041015625,0.87780761718,-0.03479003906,sitting
1729957307033.2021484375,-0.42016601562,0.87109375,-0.00476074218,sitting
1729957307113.49389648437,-0.4189453125,0.91540527343,0.01318359375,sitting
1729957307193.14477539062,-0.42736816406,0.92712402343,0.01965332031,sitting
1729957307273.16186523437,-0.42858886718,0.91284179687,0.01232910156,sitting
1729957307353.42309570312,-0.43542480468,0.91247558593,0.01110839843,sitting
1729957307433.13500976562,-0.44384765625,0.91748046875,0,sitting
1729957307513.09106445312,-0.44458007812,0.90307617187,-0.02917480468,sitting
1729957307593.41333007812,-0.451171875,0.88073730468,-0.05627441406,sitting
1729957307673.0947265625,-0.466796875,0.86938476562,-0.08251953125,sitting
1729957307753.08129882812,-0.48864746093,0.87023925781,-0.11877441406,sitting
1729957307833.31201171875,-0.50402832031,0.85925292968,-0.13146972656,sitting
1729957307913.05444335937,-0.51538085937,0.83227539062,-0.14672851562,sitting
1729957307993.01049804687,-0.54260253906,0.81750488281,-0.16735839843,sitting
1729957308073.30224609375,-0.56262207031,0.80859375,-0.17395019531,sitting
1729957308153.01416015625,-0.57922363281,0.7939453125,-0.17907714843,sitting
1729957308233.00073242187,-0.59838867187,0.77563476562,-0.1845703125,sitting
1729957308313.29248046875,-0.61877441406,0.7587890625,-0.18298339843,sitting
1729957308392.97387695312,-0.63671875,0.74255371093,-0.19372558593,sitting
1729957308472.92993164062,-0.6533203125,0.724609375,-0.20495605468,sitting
1729957308553.25219726562,-0.66638183593,0.70788574218,-0.19458007812,sitting
1729957308632.93359375,-0.67761230468,0.69909667968,-0.17822265625,sitting
1729957308712.92016601562,-0.68920898437,0.69702148437,-0.17590332031,sitting
1729957308793.18139648437,-0.70080566406,0.69409179687,-0.18420410156,sitting
1729957308872.86279296875,-0.71350097656,0.69372558593,-0.18176269531,sitting
1729957308952.8798828125,-0.73291015625,0.68310546875,-0.17443847656,sitting
1729957309033.080078125,-0.744140625,0.63525390625,-0.18371582031,sitting
1729957309112.85302734375,-0.74011230468,0.62451171875,-0.19091796875,sitting
1729957309192.83959960937,-0.74548339843,0.6123046875,-0.20153808593,sitting
1729957309273.03979492187,-0.74890136718,0.59716796875,-0.2138671875,sitting
1729957309352.81274414062,-0.76098632812,0.58801269531,-0.23107910156,sitting
1729957309432.79931640625,-0.77795410156,0.58166503906,-0.22766113281,sitting
1729957309512.99951171875,-0.79016113281,0.57250976562,-0.22912597656,sitting
1729957309592.7724609375,-0.79577636718,0.55249023437,-0.22985839843,sitting
1729957309672.728515625,-0.79956054687,0.52856445312,-0.21655273437,sitting
1729957309752.89819335937,-0.79602050781,0.51647949218,-0.20629882812,sitting
1729957309832.7626953125,-0.81311035156,0.52124023437,-0.20349121093,sitting
1729957309912.71875,-0.82739257812,0.5087890625,-0.22521972656,sitting
1729957309992.82739257812,-0.818359375,0.49060058593,-0.27587890625,sitting
1729957310072.66137695312,-0.80480957031,0.48937988281,-0.29016113281,sitting
1729957310152.67846679687,-0.81726074218,0.50439453125,-0.30310058593,sitting
1729957310232.81762695312,-0.84802246093,0.49475097656,-0.30700683593,sitting
1729957310312.68212890625,-0.85510253906,0.46313476562,-0.27966308593,sitting
1729957310392.63818359375,-0.86254882812,0.4453125,-0.26696777343,sitting
1729957310472.77734375,-0.87133789062,0.43273925781,-0.23803710937,sitting
1729957310552.64184570312,-0.87219238281,0.43420410156,-0.21520996093,sitting
1729957310632.62841796875,-0.87890625,0.4287109375,-0.23266601562,sitting
1729957310712.67602539062,-0.88415527343,0.41979980468,-0.23046875,sitting
1729957310792.57104492187,-0.8740234375,0.42407226562,-0.22619628906,sitting
1729957310872.52709960937,-0.87976074218,0.42492675781,-0.25146484375,sitting
1729957310952.66625976562,-0.86779785156,0.42224121093,-0.26623535156,sitting
1729957311032.53076171875,-0.85131835937,0.423828125,-0.29064941406,sitting
1729957311112.51733398437,-0.853515625,0.408203125,-0.29077148437,sitting
1729957311192.65649414062,-0.84521484375,0.39672851562,-0.30126953125,sitting
1729957311272.4599609375,-0.85168457031,0.3955078125,-0.32397460937,sitting
1729957311352.47705078125,-0.85888671875,0.3876953125,-0.33142089843,sitting
1729957311432.6162109375,-0.85388183593,0.37670898437,-0.31188964843,sitting
1729957311512.4501953125,-0.85266113281,0.37060546875,-0.28930664062,sitting
1729957311592.43676757812,-0.85827636718,0.36975097656,-0.29443359375,sitting
1729957311672.54541015625,-0.8662109375,0.37048339843,-0.30822753906,sitting
1729957311752.40991210937,-0.86669921875,0.36145019531,-0.30322265625,sitting
1729957311832.396484375,-0.86804199218,0.35192871093,-0.314453125,sitting
1729957311912.50512695312,-0.88525390625,0.34655761718,-0.314453125,sitting
1729957311992.36962890625,-0.89233398437,0.32836914062,-0.28527832031,sitting
1729957312072.32568359375,-0.89562988281,0.31567382812,-0.27783203125,sitting
1729957312152.49536132812,-0.90124511718,0.33276367187,-0.28698730468,sitting
1729957312232.32934570312,-0.90283203125,0.32397460937,-0.28283691406,sitting
1729957312312.31591796875,-0.90466308593,0.28662109375,-0.28100585937,sitting
1729957312392.455078125,-0.91906738281,0.25659179687,-0.29357910156,sitting
1729957312472.2890625,-0.93615722656,0.23327636718,-0.30163574218,sitting
1729957312552.39770507812,-0.94006347656,0.21826171875,-0.28442382812,sitting
1729957312632.38427734375,-0.94812011718,0.20178222656,-0.259765625,sitting
1729957312712.43188476562,-0.9423828125,0.17846679687,-0.26696777343,sitting
1729957312792.2353515625,-0.93139648437,0.16040039062,-0.28088378906,sitting
1729957312872.3134765625,-0.9326171875,0.14562988281,-0.27587890625,sitting
1729957312952.17797851562,-0.939453125,0.12731933593,-0.25061035156,sitting
1729957313032.34765625,-0.94360351562,0.09887695312,-0.21411132812,sitting
1729957313112.3037109375,-0.94445800781,0.06799316406,-0.21557617187,sitting
1729957313192.32080078125,-0.94799804687,0.03796386718,-0.23388671875,sitting
1729957313272.337890625,-0.95690917968,0.02087402343,-0.22375488281,sitting
1729957313352.32446289062,-0.94763183593,0.00451660156,-0.22204589843,sitting
1729957313432.28051757812,-0.95043945312,0.00109863281,-0.20568847656,sitting
1729957313512.26708984375,-0.94970703125,-0.00268554687,-0.20532226562,sitting
1729957313592.22314453125,-0.95361328125,-0.00122070312,-0.18432617187,sitting
1729957313672.20971679687,-0.97827148437,-0.00061035156,-0.15576171875,sitting
1729957313752.22680664062,-0.97216796875,-0.01281738281,-0.15502929687,sitting
1729957313832.06079101562,-0.95776367187,-0.02478027343,-0.15454101562,sitting
1729957313912.16943359375,-0.95837402343,-0.04174804687,-0.1669921875,sitting
1729957313992.1865234375,-0.95556640625,-0.04455566406,-0.1435546875,sitting
1729957314072.05102539062,-0.96569824218,-0.03540039062,-0.14086914062,sitting
1729957314152.12915039062,-0.97570800781,-0.04675292968,-0.16052246093,sitting
1729957314232.11572265625,-0.97399902343,-0.06567382812,-0.14685058593,sitting
1729957314312.04125976562,-0.97119140625,-0.07653808593,-0.14453125,sitting
1729957314391.966796875,-0.96984863281,-0.08776855468,-0.14660644531,sitting
1729957314472.044921875,-0.96508789062,-0.08996582031,-0.15478515625,sitting
1729957314552.123046875,-0.96081542968,-0.08996582031,-0.166015625,sitting
1729957314631.95703125,-0.96716308593,-0.09301757812,-0.15771484375,sitting
1729957314712.03515625,-0.97424316406,-0.09545898437,-0.13916015625,sitting
1729957314792.08276367187,-0.97229003906,-0.10498046875,-0.13464355468,sitting
1729957314871.88623046875,-0.96936035156,-0.1083984375,-0.1357421875,sitting
1729957314952.05590820312,-0.98303222656,-0.11511230468,-0.15698242187,sitting
1729957315032.07299804687,-0.97436523437,-0.12353515625,-0.14819335937,sitting
1729957315111.87646484375,-0.96301269531,-0.12438964843,-0.14306640625,sitting
1729957315191.83251953125,-0.95458984375,-0.12475585937,-0.1396484375,sitting
1729957315272.00219726562,-0.95166015625,-0.12182617187,-0.13916015625,sitting
1729957315351.8056640625,-0.95458984375,-0.12463378906,-0.13464355468,sitting
1729957315431.79223632812,-0.96215820312,-0.13000488281,-0.13366699218,sitting
1729957315511.9619140625,-0.96362304687,-0.13366699218,-0.1279296875,sitting
1729957315591.76538085937,-0.96008300781,-0.142578125,-0.13366699218,sitting
1729957315671.751953125,-0.96057128906,-0.16247558593,-0.14575195312,sitting
1729957315751.76904296875,-0.96179199218,-0.18212890625,-0.14514160156,sitting
1729957315831.72509765625,-0.94250488281,-0.20166015625,-0.14892578125,sitting
1729957315911.7421875,-0.93249511718,-0.21606445312,-0.15808105468,sitting
1729957315991.75927734375,-0.93615722656,-0.2216796875,-0.16442871093,sitting
1729957316071.654296875,-0.931640625,-0.23156738281,-0.177734375,sitting
1729957316151.79345703125,-0.93786621093,-0.24877929687,-0.20166015625,sitting
1729957316231.74951171875,-0.93872070312,-0.25158691406,-0.22009277343,sitting
1729957316311.64453125,-0.92236328125,-0.25708007812,-0.24548339843,sitting
1729957316391.75317382812,-0.91479492187,-0.2783203125,-0.26452636718,sitting
1729957316471.6787109375,-0.91235351562,-0.29553222656,-0.28588867187,sitting
1729957316551.634765625,-0.89440917968,-0.31091308593,-0.30114746093,sitting
1729957316631.77392578125,-0.87670898437,-0.32641601562,-0.32067871093,sitting
1729957316711.60791015625,-0.87475585937,-0.33776855468,-0.34130859375,sitting
1729957316791.59448242187,-0.87072753906,-0.33996582031,-0.33630371093,sitting
1729957316871.76416015625,-0.8828125,-0.32556152343,-0.30493164062,sitting
1729957316951.56762695312,-0.87866210937,-0.34155273437,-0.31213378906,sitting
1729957317031.55419921875,-0.86938476562,-0.37609863281,-0.30505371093,sitting
1729957317111.78491210937,-0.86193847656,-0.40270996093,-0.29443359375,sitting
1729957317191.52734375,-0.86364746093,-0.42858886718,-0.29467773437,sitting
1729957317271.4833984375,-0.85095214843,-0.45837402343,-0.28332519531,sitting
1729957317351.74462890625,-0.83349609375,-0.48059082031,-0.27697753906,sitting
1729957317431.45654296875,-0.8232421875,-0.49523925781,-0.28552246093,sitting
1729957317511.4736328125,-0.82580566406,-0.51037597656,-0.29162597656,sitting
1729957317591.73486328125,-0.80822753906,-0.51635742187,-0.29443359375,sitting
1729957317671.3857421875,-0.77917480468,-0.52746582031,-0.28942871093,sitting
1729957317751.40283203125,-0.75524902343,-0.54931640625,-0.26318359375,sitting
1729957317831.72509765625,-0.73571777343,-0.56372070312,-0.24987792968,sitting
1729957317911.3759765625,-0.73498535156,-0.57873535156,-0.265625,sitting
1729957317991.36254882812,-0.73571777343,-0.587890625,-0.27490234375,sitting
1729957318071.62377929687,-0.71826171875,-0.59313964843,-0.29077148437,sitting
1729957318151.33569335937,-0.70397949218,-0.61535644531,-0.30651855468,sitting
1729957318231.35278320312,-0.70141601562,-0.62475585937,-0.29724121093,sitting
1729957318311.61401367187,-0.69494628906,-0.642578125,-0.29699707031,sitting
1729957318391.32592773437,-0.6826171875,-0.66772460937,-0.30627441406,sitting
1729957318471.28198242187,-0.64978027343,-0.67932128906,-0.29809570312,sitting
1729957318551.60424804687,-0.61987304687,-0.69836425781,-0.27978515625,sitting
1729957318631.28564453125,-0.60278320312,-0.72802734375,-0.27221679687,sitting
1729957318711.24169921875,-0.5693359375,-0.76391601562,-0.2509765625,sitting
1729957318791.56396484375,-0.54479980468,-0.77209472656,-0.24938964843,sitting
1729957318871.24536132812,-0.52294921875,-0.78637695312,-0.24340820312,sitting
1729957318951.20141601562,-0.50134277343,-0.80456542968,-0.23657226562,sitting
1729957319031.4931640625,-0.47448730468,-0.81188964843,-0.23950195312,sitting
1729957319111.205078125,-0.4599609375,-0.8154296875,-0.22631835937,sitting
1729957319191.19165039062,-0.42919921875,-0.8232421875,-0.22644042968,sitting
1729957319271.30029296875,-0.40234375,-0.84045410156,-0.21813964843,sitting
1729957319351.13427734375,-0.40234375,-0.865234375,-0.1923828125,sitting
1729957319431.1513671875,-0.40234375,-0.88610839843,-0.19189453125,sitting
1729957319511.32104492187,-0.38977050781,-0.88757324218,-0.18957519531,sitting
1729957319591.09399414062,-0.380859375,-0.89025878906,-0.17590332031,sitting
1729957319671.08056640625,-0.37048339843,-0.908203125,-0.16125488281,sitting
1729957319751.28076171875,-0.33532714843,-0.908203125,-0.14501953125,sitting
1729957319831.0537109375,-0.3095703125,-0.91870117187,-0.14270019531,sitting
1729957319911.07080078125,-0.28820800781,-0.92980957031,-0.14575195312,sitting
1729957319991.24047851562,-0.27404785156,-0.93493652343,-0.15649414062,sitting
1729957320071.01342773437,-0.25805664062,-0.94470214843,-0.16259765625,sitting
1729957320151.03051757812,-0.224609375,-0.95544433593,-0.15185546875,sitting
1729957320231.16967773437,-0.19226074218,-0.96362304687,-0.14794921875,sitting
1729957320310.97314453125,-0.15734863281,-0.96118164062,-0.14819335937,sitting
1729957320390.990234375,-0.12133789062,-0.96630859375,-0.14416503906,sitting
1729957320471.09887695312,-0.09509277343,-0.97387695312,-0.15161132812,sitting
1729957320550.93286132812,-0.06726074218,-0.97644042968,-0.16870117187,sitting
1729957320630.91943359375,-0.02612304687,-0.97802734375,-0.16259765625,sitting
1729957320711.11962890625,-0.00695800781,-0.98034667968,-0.15612792968,sitting
1729957320790.892578125,0.01135253906,-0.98779296875,-0.15930175781,sitting
1729957320870.8486328125,0.02819824218,-0.99230957031,-0.16809082031,sitting
1729957320951.01831054687,0.03820800781,-0.98706054687,-0.17944335937,sitting
1729957321030.8828125,0.044921875,-0.9814453125,-0.17236328125,sitting
1729957321110.8388671875,0.05017089843,-0.98937988281,-0.16271972656,sitting
1729957321190.94750976562,0.07556152343,-0.98669433593,-0.16552734375,sitting
1729957321270.81201171875,0.11865234375,-0.97412109375,-0.16674804687,sitting
1729957321350.79858398437,0.15441894531,-0.96081542968,-0.16845703125,sitting
1729957321430.9072265625,0.19299316406,-0.96203613281,-0.1640625,sitting
1729957321510.80224609375,0.22973632812,-0.94995117187,-0.17651367187,sitting
1729957321590.75830078125,0.25,-0.92150878906,-0.19689941406,sitting
1729957321670.8974609375,0.26049804687,-0.91333007812,-0.23364257812,sitting
1729957321750.79248046875,0.26745605468,-0.92419433593,-0.26428222656,sitting
1729957321830.74853515625,0.27697753906,-0.91357421875,-0.2744140625,sitting
1729957321910.82666015625,0.28759765625,-0.89721679687,-0.27075195312,sitting
1729957321990.7216796875,0.29150390625,-0.91149902343,-0.25341796875,sitting
1729957322070.86083984375,0.29345703125,-0.92431640625,-0.25463867187,sitting
1729957322150.81689453125,0.31506347656,-0.91259765625,-0.23657226562,sitting
1729957322230.65087890625,0.3564453125,-0.89465332031,-0.21142578125,sitting
1729957322310.66796875,0.39562988281,-0.88415527343,-0.21008300781,sitting
1729957322390.77661132812,0.42529296875,-0.8740234375,-0.21154785156,sitting
1729957322470.61059570312,0.44750976562,-0.88403320312,-0.22375488281,sitting
1729957322550.62768554687,0.48986816406,-0.84509277343,-0.20690917968,sitting
1729957322630.76684570312,0.50366210937,-0.82360839843,-0.21215820312,sitting
1729957322710.72290039062,0.51953125,-0.79895019531,-0.23864746093,sitting
1729957322790.58740234375,0.52062988281,-0.80212402343,-0.27075195312,sitting
1729957322870.69604492187,0.50854492187,-0.78686523437,-0.28466796875,sitting
1729957322950.53002929687,0.51025390625,-0.76928710937,-0.30676269531,sitting
1729957323030.66918945312,0.521484375,-0.77258300781,-0.30249023437,sitting
1729957323110.65576171875,0.53198242187,-0.77416992187,-0.3046875,sitting
1729957323190.64233398437,0.53686523437,-0.76232910156,-0.30786132812,sitting
1729957323270.47631835937,0.53393554687,-0.78076171875,-0.283203125,sitting
1729957323350.61547851562,0.53039550781,-0.798828125,-0.26232910156,sitting
1729957323430.60205078125,0.52673339843,-0.80932617187,-0.25146484375,sitting
1729957323510.64965820312,0.52185058593,-0.83605957031,-0.24230957031,sitting
1729957323590.60571289062,0.51550292968,-0.82458496093,-0.24853515625,sitting
1729957323670.59228515625,0.5166015625,-0.82336425781,-0.25134277343,sitting
1729957323750.51782226562,0.52026367187,-0.82177734375,-0.25170898437,sitting
1729957323830.38232421875,0.51989746093,-0.80541992187,-0.25695800781,sitting
1729957323910.521484375,0.51550292968,-0.79357910156,-0.25524902343,sitting
1729957323990.56909179687,0.5166015625,-0.79125976562,-0.24304199218,sitting
1729957324070.34204101562,0.53491210937,-0.79016113281,-0.22180175781,sitting
1729957324150.48120117187,0.55798339843,-0.76977539062,-0.2294921875,sitting
1729957324230.49829101562,0.5771484375,-0.7509765625,-0.23937988281,sitting
1729957324310.27124023437,0.61206054687,-0.73583984375,-0.22937011718,sitting
1729957324390.28833007812,0.63989257812,-0.73095703125,-0.22265625,sitting
1729957324470.42749023437,0.68469238281,-0.69873046875,-0.22570800781,sitting
1729957324550.44458007812,0.71435546875,-0.68334960937,-0.19702148437,sitting
1729957324630.248046875,0.71472167968,-0.67834472656,-0.19921875,sitting
1729957324710.38720703125,0.74194335937,-0.64465332031,-0.1689453125,sitting
1729957324790.404296875,0.7587890625,-0.62585449218,-0.16430664062,sitting
1729957324870.20776367187,0.74890136718,-0.62231445312,-0.19848632812,sitting
1729957324950.37744140625,0.75476074218,-0.59252929687,-0.22290039062,sitting
1729957325030.39453125,0.76379394531,-0.572265625,-0.25500488281,sitting
1729957325110.13696289062,0.77722167968,-0.56604003906,-0.27941894531,sitting
1729957325190.15405273437,0.79296875,-0.5537109375,-0.28454589843,sitting
1729957325270.20166015625,0.79296875,-0.53552246093,-0.29321289062,sitting
1729957325350.0966796875,0.78881835937,-0.52600097656,-0.30554199218,sitting
1729957325430.08325195312,0.78479003906,-0.52368164062,-0.31237792968,sitting
1729957325510.16137695312,0.7861328125,-0.52258300781,-0.32177734375,sitting
1729957325590.0869140625,0.78564453125,-0.51257324218,-0.32202148437,sitting
1729957325670.04296875,0.78649902343,-0.505859375,-0.31481933593,sitting
1729957325750.12109375,0.78894042968,-0.50378417968,-0.31469726562,sitting
1729957325830.22973632812,0.78698730468,-0.50390625,-0.31457519531,sitting
1729957325910.033203125,0.79125976562,-0.50805664062,-0.32177734375,sitting
1729957325990.05029296875,0.79528808593,-0.51110839843,-0.31884765625,sitting
1729957326070.00634765625,0.79406738281,-0.51354980468,-0.314453125,sitting
1729957326150.0234375,0.79565429687,-0.50842285156,-0.31958007812,sitting
1729957326230.04052734375,0.80261230468,-0.50183105468,-0.31787109375,sitting
