timestamp,x,y,z,activity
1730394039382.64453125,-0.13232421875,0.13757324218,-0.78869628906,3-rowing
1730394039462.6005859375,-0.10656738281,0.13708496093,-0.78576660156,3-rowing
1730394039542.58740234375,-0.08715820312,0.16296386718,-0.77807617187,3-rowing
1730394039622.93994140625,-0.02294921875,0.1728515625,-0.802734375,3-rowing
1730394039702.5908203125,0.05603027343,0.16918945312,-0.91735839843,3-rowing
1730394039782.546875,0.29711914062,0.22277832031,-1.07189941406,3-rowing
1730394039862.5029296875,0.54614257812,0.23413085937,-1.09912109375,3-rowing
1730394039942.52001953125,0.60388183593,0.18005371093,-1.11083984375,3-rowing
1730394040022.537109375,0.70385742187,0.0537109375,-1.08813476562,3-rowing
1730394040102.4931640625,0.71911621093,-0.05004882812,-0.96606445312,3-rowing
1730394040182.51025390625,0.61157226562,-0.07336425781,-0.86950683593,3-rowing
1730394040262.46630859375,0.50207519531,-0.05297851562,-0.77233886718,3-rowing
1730394040342.51416015625,0.361328125,0.00231933593,-0.73120117187,3-rowing
1730394040422.47021484375,0.21960449218,0.02294921875,-0.70581054687,3-rowing
1730394040502.45654296875,0.0263671875,0.05029296875,-0.70959472656,3-rowing
1730394040583.35888671875,-0.20031738281,0.07238769531,-0.77490234375,3-rowing
1730394040662.3994140625,-0.39672851562,0.08068847656,-0.82312011718,3-rowing
1730394040742.78271484375,-0.56652832031,0.05114746093,-0.81848144531,3-rowing
1730394040822.341796875,-0.70617675781,0.04577636718,-0.82983398437,3-rowing
1730394040902.35888671875,-0.78479003906,0.0556640625,-0.83520507812,3-rowing
1730394040982.3759765625,-0.8349609375,0.048828125,-0.7958984375,3-rowing
1730394041062.36279296875,-0.88244628906,0.05822753906,-0.7880859375,3-rowing
1730394041142.68505859375,-0.90100097656,0.05041503906,-0.79211425781,3-rowing
1730394041222.30517578125,-0.81616210937,0.05798339843,-0.81030273437,3-rowing
1730394041302.2919921875,-0.6953125,0.11047363281,-0.81774902343,3-rowing
1730394041382.30908203125,-0.57751464843,0.15051269531,-0.78466796875,3-rowing
1730394041462.26513671875,-0.474609375,0.12121582031,-0.77136230468,3-rowing
1730394041542.25146484375,-0.35778808593,0.13781738281,-0.77978515625,3-rowing
1730394041622.23828125,-0.22424316406,0.16320800781,-0.7763671875,3-rowing
1730394041702.224609375,-0.14099121093,0.13659667968,-0.77368164062,3-rowing
1730394041782.24169921875,-0.10229492187,0.13146972656,-0.78918457031,3-rowing
1730394041862.56396484375,-0.09350585937,0.14990234375,-0.81823730468,3-rowing
1730394041942.1845703125,-0.08422851562,0.14697265625,-0.84326171875,3-rowing
1730394042022.1708984375,0.04614257812,0.18103027343,-0.91955566406,3-rowing
1730394042102.126953125,0.29040527343,0.22412109375,-1.06774902343,3-rowing
1730394042182.14404296875,0.53051757812,0.103515625,-1.12231445312,3-rowing
1730394042262.46630859375,0.59973144531,0.05444335937,-1.1279296875,3-rowing
1730394042342.1171875,0.67053222656,0.04724121093,-1.0751953125,3-rowing
1730394042422.0732421875,0.74633789062,-0.08630371093,-0.93713378906,3-rowing
1730394042502.09033203125,1.58740234375,0.39538574218,-0.75280761718,3-rowing
1730394042582.0771484375,1.83166503906,0.68054199218,-0.59912109375,3-rowing
1730394042662.3994140625,0.9375,0.31213378906,-0.65148925781,3-rowing
1730394042742.05029296875,0.5029296875,0.17065429687,-0.69360351562,3-rowing
1730394042822.00634765625,0.17724609375,0.14624023437,-0.73205566406,3-rowing
1730394042902.96923828125,-0.11218261718,0.11303710937,-0.75939941406,3-rowing
1730394042982.04052734375,-0.42224121093,-0.02026367187,-0.81579589843,3-rowing
1730394043061.99658203125,-0.68151855468,-0.0908203125,-0.90466308593,3-rowing
1730394043142.013671875,-0.80871582031,-0.03198242187,-0.87731933593,3-rowing
1730394043221.9697265625,-0.85974121093,0.02453613281,-0.82495117187,3-rowing
1730394043301.9560546875,-0.89086914062,0.046875,-0.79333496093,3-rowing
1730394043382.33935546875,-0.91784667968,0.04711914062,-0.77416992187,3-rowing
1730394043461.9599609375,-0.94213867187,0.05847167968,-0.80078125,3-rowing
1730394043541.88525390625,-0.8427734375,0.05224609375,-0.79345703125,3-rowing
1730394043621.8720703125,-0.70666503906,0.11096191406,-0.7587890625,3-rowing
1730394043701.91943359375,-0.56506347656,0.1455078125,-0.74462890625,3-rowing
1730394043782.2724609375,-0.44274902343,0.08447265625,-0.771484375,3-rowing
1730394043861.83154296875,-0.33679199218,0.09460449218,-0.77770996093,3-rowing
1730394043941.8486328125,-0.20703125,0.15356445312,-0.77124023437,3-rowing
1730394044021.83544921875,-0.14233398437,0.1904296875,-0.79223632812,3-rowing
1730394044101.8525390625,-0.10388183593,0.17529296875,-0.81652832031,3-rowing
1730394044182.1748046875,-0.06091308593,0.14221191406,-0.8466796875,3-rowing
1730394044261.82568359375,-0.01281738281,0.18408203125,-0.89306640625,3-rowing
1730394044341.78173828125,0.11596679687,0.27551269531,-0.98876953125,3-rowing
1730394044421.76806640625,0.3564453125,0.27124023437,-1.140625,3-rowing
1730394044501.7548828125,0.51123046875,0.17333984375,-1.15832519531,3-rowing
1730394044581.7412109375,0.5615234375,0.09338378906,-1.06860351562,3-rowing
1730394044661.72802734375,0.64855957031,0.00500488281,-1.00280761718,3-rowing
1730394044741.7451171875,0.68603515625,0.03466796875,-0.93249511718,3-rowing
1730394044821.7314453125,0.634765625,0.08288574218,-0.82470703125,3-rowing
1730394044902.0537109375,0.525390625,0.01672363281,-0.73791503906,3-rowing
1730394044981.67431640625,0.37634277343,-0.02978515625,-0.6953125,3-rowing
1730394045061.69140625,0.22143554687,0.01525878906,-0.69946289062,3-rowing
1730394045141.61669921875,0.05432128906,0.08410644531,-0.75463867187,3-rowing
1730394045221.6337890625,-0.16015625,0.10900878906,-0.74694824218,3-rowing
1730394045302.01708984375,-0.39050292968,0.1123046875,-0.76733398437,3-rowing
1730394045381.6376953125,-0.623046875,0.07531738281,-0.85083007812,3-rowing
1730394045461.56298828125,-0.8095703125,0.04650878906,-0.87622070312,3-rowing
1730394045541.580078125,-0.88720703125,0.0498046875,-0.84008789062,3-rowing
1730394045621.56689453125,-0.89733886718,0.06591796875,-0.77954101562,3-rowing
1730394045701.9501953125,-0.94848632812,0.03625488281,-0.7568359375,3-rowing
1730394045781.5703125,-0.91137695312,0.04711914062,-0.75732421875,3-rowing
1730394045861.58740234375,-0.80017089843,0.09692382812,-0.76794433593,3-rowing
1730394045941.482421875,-0.666015625,0.14208984375,-0.77917480468,3-rowing
1730394046021.49951171875,-0.50134277343,0.14965820312,-0.75732421875,3-rowing
1730394046101.54736328125,-0.35778808593,0.13854980468,-0.73669433593,3-rowing
1730394046181.50341796875,-0.27209472656,0.14794921875,-0.75317382812,3-rowing
1730394046261.45947265625,-0.18310546875,0.1669921875,-0.77856445312,3-rowing
1730394046341.4765625,-0.109375,0.14245605468,-0.81225585937,3-rowing
1730394046421.8291015625,-0.07177734375,0.12377929687,-0.82275390625,3-rowing
1730394046501.44970703125,-0.05114746093,0.13586425781,-0.82568359375,3-rowing
1730394046581.43603515625,-0.01977539062,0.15612792968,-0.83422851562,3-rowing
1730394046661.453125,0.10229492187,0.25830078125,-0.91857910156,3-rowing
1730394046741.37890625,0.36462402343,0.30078125,-1.03076171875,3-rowing
1730394046821.7314453125,0.5380859375,0.16003417968,-1.06958007812,3-rowing
1730394046901.35205078125,0.55944824218,0.14135742187,-1.02722167968,3-rowing
1730394046981.33837890625,0.63830566406,0.1044921875,-0.935546875,3-rowing
1730394047061.3251953125,0.67395019531,0.02160644531,-0.88134765625,3-rowing
1730394047141.37255859375,0.57592773437,0.09130859375,-0.85498046875,3-rowing
1730394047221.6337890625,0.47595214843,0.09265136718,-0.80419921875,3-rowing
1730394047301.28466796875,0.33251953125,0.08068847656,-0.74499511718,3-rowing
1730394047381.271484375,0.10717773437,0.09497070312,-0.75183105468,3-rowing
1730394047461.28857421875,-0.14392089843,0.06518554687,-0.78308105468,3-rowing
1730394047541.2138671875,-0.35900878906,0.03979492187,-0.76232910156,3-rowing
1730394047621.23095703125,-0.52282714843,0.03100585937,-0.78076171875,3-rowing
1730394047701.2177734375,-0.65869140625,0.03845214843,-0.85498046875,3-rowing
1730394047781.2041015625,-0.76574707031,0.0439453125,-0.85729980468,3-rowing
1730394047861.16015625,-0.85217285156,0.01843261718,-0.8134765625,3-rowing
1730394047941.54345703125,-0.90502929687,-0.00390625,-0.76391601562,3-rowing
1730394048021.1640625,-0.98168945312,-0.04077148437,-0.72399902343,3-rowing
1730394048101.18115234375,-0.98425292968,-0.02844238281,-0.76501464843,3-rowing
1730394048181.16748046875,-0.88842773437,0.00744628906,-0.75598144531,3-rowing
1730394048261.154296875,-0.71765136718,0.08581542968,-0.7861328125,3-rowing
1730394048341.4765625,-0.56079101562,0.12231445312,-0.81066894531,3-rowing
1730394048421.0966796875,-0.43041992187,0.07470703125,-0.77209472656,3-rowing
1730394048501.14453125,-0.29455566406,0.0703125,-0.74365234375,3-rowing
1730394048581.1005859375,-0.1748046875,0.09948730468,-0.73767089843,3-rowing
1730394048661.056640625,-0.10546875,0.13598632812,-0.76928710937,3-rowing
1730394048741.07373046875,-0.07727050781,0.18017578125,-0.80798339843,3-rowing
1730394048821.02978515625,-0.07763671875,0.17993164062,-0.80200195312,3-rowing
1730394048901.01611328125,-0.07373046875,0.19128417968,-0.80969238281,3-rowing
1730394048981.033203125,-0.00720214843,0.26220703125,-0.89245605468,3-rowing
1730394049061.05029296875,0.19677734375,0.31823730468,-0.9873046875,3-rowing
1730394049140.97607421875,0.43884277343,0.21618652343,-1.06384277343,3-rowing
1730394049220.93212890625,0.48303222656,0.15185546875,-1.04443359375,3-rowing
1730394049300.9794921875,0.52026367187,0.14172363281,-1.01440429687,3-rowing
1730394049380.96630859375,0.57104492187,0.11193847656,-0.9931640625,3-rowing
1730394049461.28857421875,0.49462890625,0.16369628906,-0.95617675781,3-rowing
1730394049540.939453125,0.42761230468,0.21704101562,-0.91076660156,3-rowing
1730394049620.95654296875,0.36315917968,0.2001953125,-0.79992675781,3-rowing
1730394049700.91259765625,0.27673339843,0.10803222656,-0.73889160156,3-rowing
1730394049781.84521484375,0.16979980468,0.0576171875,-0.71875,3-rowing
1730394049861.2822265625,0.02087402343,0.07275390625,-0.74682617187,3-rowing
1730394049940.841796875,-0.15173339843,0.11108398437,-0.81005859375,3-rowing
1730394050020.828125,-0.3115234375,0.14562988281,-0.8291015625,3-rowing
1730394050100.81494140625,-0.48193359375,0.17309570312,-0.83276367187,3-rowing
1730394050180.83203125,-0.84436035156,0.11242675781,-0.86401367187,3-rowing
1730394050260.818359375,-0.90026855468,0.08374023437,-0.83544921875,3-rowing
1730394050340.80517578125,-0.92529296875,0.07653808593,-0.75646972656,3-rowing
1730394050420.822265625,-0.96203613281,0.08154296875,-0.767578125,3-rowing
1730394050500.74755859375,-0.95202636718,0.10778808593,-0.79052734375,3-rowing
1730394050580.70361328125,-0.83068847656,0.13781738281,-0.77404785156,3-rowing
1730394050660.75146484375,-0.62182617187,0.18420410156,-0.76428222656,3-rowing
1730394050740.73779296875,-0.43383789062,0.18701171875,-0.74108886718,3-rowing
1730394050820.69384765625,-0.34924316406,0.19982910156,-0.74792480468,3-rowing
1730394050900.7109375,-0.28686523437,0.26721191406,-0.80529785156,3-rowing
1730394050981.06396484375,-0.20153808593,0.26013183593,-0.82690429687,3-rowing
1730394051060.65380859375,-0.13049316406,0.22863769531,-0.82543945312,3-rowing
1730394051140.64013671875,-0.09936523437,0.23168945312,-0.83825683593,3-rowing
1730394051220.6572265625,-0.07763671875,0.21325683593,-0.88073730468,3-rowing
1730394051300.61328125,-0.00183105468,0.20153808593,-0.94958496093,3-rowing
1730394051380.96630859375,0.18566894531,0.26806640625,-1.03796386718,3-rowing
1730394051460.6171875,0.44836425781,0.22094726562,-1.08544921875,3-rowing
1730394051540.5732421875,0.55932617187,0.13122558593,-1.08984375,3-rowing
1730394051620.5595703125,0.55895996093,0.13732910156,-1.029296875,3-rowing
1730394051700.54638671875,0.60888671875,-0.00061035156,-0.94689941406,3-rowing
1730394051780.5634765625,0.61340332031,-0.00866699218,-0.89709472656,3-rowing
1730394051860.51953125,0.61437988281,0.08764648437,-0.82275390625,3-rowing
1730394051940.53662109375,0.51794433593,0.04821777343,-0.78698730468,3-rowing
1730394052020.52294921875,0.27807617187,0.04016113281,-0.76721191406,3-rowing
1730394052100.8759765625,0.06201171875,0.05517578125,-0.75390625,3-rowing
1730394052180.43505859375,-0.15966796875,0.09350585937,-0.80493164062,3-rowing
1730394052261.4287109375,-0.33093261718,0.08947753906,-0.84020996093,3-rowing
1730394052340.46923828125,-0.57409667968,0.04150390625,-0.84655761718,3-rowing
1730394052420.42529296875,-0.71594238281,0.02770996093,-0.87316894531,3-rowing
1730394052500.7783203125,-0.80395507812,0.02331542968,-0.84399414062,3-rowing
1730394052580.45947265625,-0.83447265625,0.02331542968,-0.79907226562,3-rowing
1730394052660.3544921875,-0.86022949218,0.0244140625,-0.78955078125,3-rowing
1730394052740.37158203125,-0.90148925781,0.01342773437,-0.79870605468,3-rowing
1730394052820.41943359375,-0.87268066406,0.03125,-0.79455566406,3-rowing
1730394052900.74169921875,-0.76232910156,0.06359863281,-0.765625,3-rowing
1730394052980.33154296875,-0.65881347656,0.1015625,-0.80834960937,3-rowing
1730394053060.3486328125,-0.53442382812,0.10778808593,-0.84594726562,3-rowing
1730394053140.36572265625,-0.37841796875,0.11071777343,-0.81762695312,3-rowing
1730394053220.291015625,-0.24731445312,0.13708496093,-0.81689453125,3-rowing
1730394053300.27783203125,-0.17785644531,0.150390625,-0.81665039062,3-rowing
1730394053380.3251953125,-0.15380859375,0.17224121093,-0.8310546875,3-rowing
1730394053460.2509765625,-0.14672851562,0.18969726562,-0.84521484375,3-rowing
1730394053540.2373046875,-0.12780761718,0.20104980468,-0.85375976562,3-rowing
1730394053620.3154296875,-0.08569335937,0.20520019531,-0.83178710937,3-rowing
1730394053700.2412109375,-0.01599121093,0.24572753906,-0.84338378906,3-rowing
1730394053780.197265625,0.14782714843,0.34497070312,-1.00830078125,3-rowing
1730394053860.21435546875,0.33374023437,0.40783691406,-1.16638183593,3-rowing
1730394053940.20068359375,0.40893554687,0.42785644531,-1.10986328125,3-rowing
1730394054020.52294921875,0.56384277343,0.42248535156,-1.02099609375,3-rowing
1730394054100.173828125,0.70910644531,0.33666992187,-0.90759277343,3-rowing
1730394054180.19091796875,0.65173339843,0.23828125,-0.6962890625,3-rowing
1730394054260.11669921875,0.46862792968,0.14855957031,-0.65515136718,3-rowing
1730394054340.10302734375,0.28430175781,0.10681152343,-0.71301269531,3-rowing
1730394054420.486328125,0.1513671875,0.08215332031,-0.70043945312,3-rowing
1730394054500.076171875,-0.03674316406,0.01538085937,-0.7060546875,3-rowing
1730394054580.0322265625,-0.25268554687,0.01135253906,-0.74719238281,3-rowing
1730394054660.04931640625,-0.53051757812,-0.15771484375,-0.77905273437,3-rowing
1730394054740.06640625,-0.65075683593,-0.21435546875,-0.77392578125,3-rowing
1730394054820.0224609375,-0.76525878906,-0.05310058593,-0.81323242187,3-rowing
1730394054900.00927734375,-0.81970214843,-0.00915527343,-0.806640625,3-rowing
1730394054980.0263671875,-0.86279296875,-0.00646972656,-0.76281738281,3-rowing
1730394055059.982421875,-0.93078613281,-0.01135253906,-0.74340820312,3-rowing
1730394055139.96875,-0.97082519531,-0.02197265625,-0.74377441406,3-rowing
1730394055220.046875,-0.95715332031,0.00427246093,-0.75341796875,3-rowing
1730394055300.0029296875,-0.86743164062,-0.00122070312,-0.7568359375,3-rowing
1730394055379.958984375,-0.73388671875,0.04943847656,-0.74377441406,3-rowing
1730394055459.97607421875,-0.55688476562,0.11584472656,-0.73669433593,3-rowing
1730394055540.29833984375,-0.3857421875,0.10510253906,-0.74792480468,3-rowing
1730394055619.88818359375,-0.27258300781,0.12194824218,-0.763671875,3-rowing
1730394055699.875,-0.16979980468,0.14233398437,-0.78869628906,3-rowing
1730394055779.89208984375,-0.11145019531,0.12573242187,-0.78881835937,3-rowing
1730394055859.84814453125,-0.0947265625,0.10974121093,-0.78796386718,3-rowing
1730394055940.17041015625,-0.0869140625,0.14489746093,-0.78442382812,3-rowing
1730394056019.8515625,-0.06872558593,0.18432617187,-0.81188964843,3-rowing
1730394056099.83837890625,0.09826660156,0.21411132812,-0.9716796875,3-rowing
1730394056179.763671875,0.39819335937,0.20300292968,-1.11083984375,3-rowing
1730394056259.8115234375,0.5390625,0.09680175781,-1.11108398437,3-rowing
1730394056340.10302734375,0.53491210937,0.10241699218,-1.09558105468,3-rowing
1730394056419.7236328125,0.59973144531,0.05297851562,-1.07580566406,3-rowing
1730394056499.7099609375,0.65600585937,-0.03894042968,-0.93835449218,3-rowing
1730394056579.7880859375,0.60095214843,-0.01403808593,-0.76379394531,3-rowing
1730394056659.7138671875,0.451171875,0.04663085937,-0.74499511718,3-rowing
1730394056739.7001953125,0.31677246093,0.10815429687,-0.74035644531,3-rowing
1730394056819.68701171875,0.1884765625,0.06506347656,-0.70483398437,3-rowing
1730394056900.61962890625,-0.33801269531,0.08325195312,-0.7177734375,3-rowing
1730394056979.62939453125,-0.60583496093,0.11279296875,-0.74853515625,3-rowing
1730394057060.04345703125,-0.76708984375,0.06713867187,-0.77954101562,3-rowing
1730394057139.63330078125,-0.8486328125,0.06262207031,-0.80334472656,3-rowing
1730394057219.650390625,-0.87414550781,0.07397460937,-0.76025390625,3-rowing
1730394057299.6064453125,-0.91528320312,0.06884765625,-0.74340820312,3-rowing
1730394057379.5927734375,-0.96984863281,0.06127929687,-0.75634765625,3-rowing
1730394057459.94580078125,-0.99011230468,0.03796386718,-0.76232910156,3-rowing
1730394057539.626953125,-0.90368652343,0.02392578125,-0.78283691406,3-rowing
1730394057619.5830078125,-0.74450683593,0.13415527343,-0.79870605468,3-rowing
1730394057699.56982421875,-0.53686523437,0.31579589843,-0.81958007812,3-rowing
1730394057779.4951171875,-0.36706542968,0.30053710937,-0.82934570312,3-rowing
1730394057859.939453125,-0.26806640625,0.21728515625,-0.79321289062,3-rowing
1730394057939.4990234375,-0.17395019531,0.20239257812,-0.78991699218,3-rowing
1730394058019.51611328125,-0.10510253906,0.18920898437,-0.80297851562,3-rowing
1730394058099.50244140625,-0.06982421875,0.16638183593,-0.79968261718,3-rowing
1730394058179.4892578125,-0.04089355468,0.14318847656,-0.77001953125,3-rowing
1730394058259.4453125,-0.00451660156,0.13244628906,-0.80004882812,3-rowing
1730394058339.46240234375,0.08642578125,0.15661621093,-0.95776367187,3-rowing
1730394058419.44873046875,0.33532714843,0.24609375,-1.10546875,3-rowing
1730394058499.435546875,0.52331542968,0.19189453125,-1.12316894531,3-rowing
1730394058579.7880859375,0.60888671875,0.14050292968,-1.10119628906,3-rowing
1730394058659.40869140625,0.76037597656,0.06652832031,-0.99499511718,3-rowing
1730394058739.42578125,0.76318359375,-0.05029296875,-0.86840820312,3-rowing
1730394058819.3818359375,0.7509765625,0.01513671875,-0.78845214843,3-rowing
1730394058899.337890625,0.65673828125,0.09350585937,-0.71997070312,3-rowing
1730394058979.72119140625,0.44494628906,0.10095214843,-0.68591308593,3-rowing
1730394059059.34130859375,-0.00427246093,0.03234863281,-0.68872070312,3-rowing
1730394059140.24365234375,-0.27917480468,0.05358886718,-0.70056152343,3-rowing
1730394059219.34521484375,-0.55029296875,0.11987304687,-0.78112792968,3-rowing
1730394059299.30126953125,-0.75793457031,0.07983398437,-0.84790039062,3-rowing
1730394059379.62353515625,-0.8798828125,0.02160644531,-0.82800292968,3-rowing
1730394059459.2744140625,-0.91271972656,0.04650878906,-0.79577636718,3-rowing
1730394059539.29150390625,-0.91442871093,0.05920410156,-0.75891113281,3-rowing
1730394059619.216796875,-0.94653320312,0.05676269531,-0.74060058593,3-rowing
1730394059699.2646484375,-0.98547363281,0.04321289062,-0.76330566406,3-rowing
1730394059779.220703125,-0.96826171875,0.041015625,-0.765625,3-rowing
1730394059859.20703125,-0.87158203125,0.03479003906,-0.7822265625,3-rowing
1730394059939.1630859375,-0.70764160156,0.12048339843,-0.79736328125,3-rowing
1730394060019.2109375,-0.533203125,0.23645019531,-0.763671875,3-rowing
1730394060099.533203125,-0.37573242187,0.20190429687,-0.72192382812,3-rowing
1730394060179.123046875,-0.22839355468,0.17333984375,-0.72546386718,3-rowing
1730394060259.14013671875,-0.13146972656,0.17358398437,-0.74169921875,3-rowing
1730394060339.09619140625,-0.07067871093,0.16748046875,-0.75341796875,3-rowing
1730394060419.08251953125,-0.04443359375,0.16882324218,-0.80688476562,3-rowing
1730394060499.435546875,-0.08532714843,0.14855957031,-0.82446289062,3-rowing
1730394060579.0556640625,0.03210449218,0.23913574218,-0.92126464843,3-rowing
1730394060659.01171875,0.37976074218,0.35229492187,-1.10498046875,3-rowing
1730394060738.99853515625,0.61804199218,0.24145507812,-1.15844726562,3-rowing
1730394060819.0458984375,0.64990234375,0.15112304687,-1.12390136718,3-rowing
1730394060899.3681640625,0.72314453125,0.09973144531,-1.03173828125,3-rowing
1730394060978.9580078125,0.74060058593,-0.02221679687,-0.87609863281,3-rowing
1730394061059.005859375,0.59033203125,-0.05517578125,-0.77856445312,3-rowing
1730394061138.9921875,0.45141601562,-0.05700683593,-0.72888183593,3-rowing
1730394061218.9482421875,0.35961914062,0.01953125,-0.70581054687,3-rowing
1730394061298.93505859375,0.02502441406,0.08923339843,-0.69604492187,3-rowing
1730394061379.86767578125,-0.20202636718,0.07287597656,-0.72058105468,3-rowing
1730394061458.87744140625,-0.4423828125,0.01110839843,-0.79052734375,3-rowing
1730394061538.89453125,-0.67639160156,-0.01672363281,-0.87414550781,3-rowing
1730394061619.24755859375,-0.80737304687,0.01403808593,-0.86206054687,3-rowing
1730394061698.86767578125,-0.8642578125,0.04187011718,-0.826171875,3-rowing
1730394061778.8544921875,-0.90747070312,0.04455566406,-0.79077148437,3-rowing
1730394061858.87158203125,-0.94641113281,0.05102539062,-0.76062011718,3-rowing
1730394061938.85791015625,-0.98547363281,0.05810546875,-0.76428222656,3-rowing
1730394062019.18017578125,-0.98071289062,0.06677246093,-0.77221679687,3-rowing
1730394062098.8310546875,-0.90649414062,0.04992675781,-0.79052734375,3-rowing
1730394062178.81787109375,-0.75622558593,0.08471679687,-0.763671875,3-rowing
1730394062258.7431640625,-0.57678222656,0.19799804687,-0.75329589843,3-rowing
1730394062338.76025390625,-0.42846679687,0.17260742187,-0.77966308593,3-rowing
1730394062419.08251953125,-0.27172851562,0.1201171875,-0.76379394531,3-rowing
1730394062498.7333984375,-0.13293457031,0.10498046875,-0.72619628906,3-rowing
1730394062578.689453125,-0.05786132812,0.10314941406,-0.72534179687,3-rowing
1730394062658.70654296875,-0.01965332031,0.14392089843,-0.76354980468,3-rowing
1730394062738.693359375,-0.01538085937,0.1494140625,-0.76879882812,3-rowing
1730394062818.6494140625,0.07104492187,0.19470214843,-0.88488769531,3-rowing
1730394062898.6357421875,0.34375,0.30346679687,-1.08288574218,3-rowing
1730394062978.68359375,0.60961914062,0.23327636718,-1.11572265625,3-rowing
1730394063058.60888671875,0.69079589843,0.11608886718,-1.06335449218,3-rowing
1730394063138.9921875,0.80578613281,0.03955078125,-0.98681640625,3-rowing
1730394063218.58203125,0.85327148437,-0.02844238281,-0.89587402343,3-rowing
1730394063298.59912109375,0.69812011718,-0.03210449218,-0.82836914062,3-rowing
1730394063378.5859375,0.52465820312,-0.00354003906,-0.76574707031,3-rowing
1730394063458.63330078125,0.35827636718,0.04150390625,-0.68127441406,3-rowing
1730394063538.95556640625,-0.0517578125,0.05993652343,-0.63354492187,3-rowing
1730394063619.49169921875,-0.28784179687,0.08947753906,-0.67272949218,3-rowing
1730394063698.5322265625,-0.5302734375,0.04907226562,-0.75354003906,3-rowing
1730394063778.54931640625,-0.74865722656,-0.01257324218,-0.82348632812,3-rowing
1730394063858.50537109375,-0.88586425781,0.00451660156,-0.83947753906,3-rowing
1730394063938.85791015625,-0.91760253906,0.015625,-0.77819824218,3-rowing
1730394064018.478515625,-0.92297363281,0.02075195312,-0.75891113281,3-rowing
1730394064098.4345703125,-0.95361328125,0.03466796875,-0.76147460937,3-rowing
1730394064178.45166015625,-0.9814453125,0.03601074218,-0.7802734375,3-rowing
1730394064258.43798828125,-0.95483398437,0.05017089843,-0.79638671875,3-rowing
1730394064338.4248046875,-0.84558105468,0.09216308593,-0.79138183593,3-rowing
1730394064418.4111328125,-0.64758300781,0.0888671875,-0.74328613281,3-rowing
1730394064498.42822265625,-0.47180175781,0.09252929687,-0.68322753906,3-rowing
1730394064578.38427734375,-0.33776855468,0.09631347656,-0.69177246093,3-rowing
1730394064658.767578125,-0.20642089843,0.10534667968,-0.74682617187,3-rowing
1730394064738.38818359375,-0.12756347656,0.12414550781,-0.77770996093,3-rowing
1730394064818.34423828125,-0.07507324218,0.13293457031,-0.78991699218,3-rowing
1730394064898.33056640625,-0.03820800781,0.14111328125,-0.81860351562,3-rowing
1730394064978.3173828125,-0.00427246093,0.19714355468,-0.84448242187,3-rowing
1730394065058.70068359375,0.13671875,0.25659179687,-0.91491699218,3-rowing
1730394065138.29052734375,0.40356445312,0.296875,-1.01245117187,3-rowing
1730394065218.27685546875,0.69897460937,0.2490234375,-1.02661132812,3-rowing
1730394065298.2939453125,0.92956542968,-0.03918457031,-0.96240234375,3-rowing
1730394065378.28076171875,0.89001464843,-0.04333496093,-0.98767089843,3-rowing
1730394065458.4501953125,0.68286132812,-0.00561523437,-0.91088867187,3-rowing
1730394065538.22314453125,0.51647949218,-0.24548339843,-0.7822265625,3-rowing
1730394065618.240234375,0.36706542968,-0.31262207031,-0.76501464843,3-rowing
1730394065698.1962890625,0.27856445312,-0.27185058593,-0.72888183593,3-rowing
1730394065778.18310546875,0.23522949218,-0.33215332031,-0.68591308593,3-rowing
1730394065858.16943359375,-0.0400390625,-0.39807128906,-0.72448730468,3-rowing
1730394065938.1865234375,-0.30004882812,-0.10852050781,-0.74743652343,3-rowing
1730394066018.142578125,-0.56823730468,0.07446289062,-0.79150390625,3-rowing
1730394066098.12939453125,-0.79760742187,0.01391601562,-0.8486328125,3-rowing
1730394066178.5126953125,-0.94946289062,-0.07177734375,-0.85949707031,3-rowing
1730394066258.1025390625,-0.97741699218,-0.08349609375,-0.81665039062,3-rowing
1730394066338.14990234375,-0.970703125,-0.0712890625,-0.78735351562,3-rowing
1730394066418.10595703125,-0.99877929687,-0.11767578125,-0.77880859375,3-rowing
1730394066498.06201171875,-1.0224609375,-0.16955566406,-0.81970214843,3-rowing
1730394066578.4150390625,-0.91455078125,-0.18542480468,-0.85229492187,3-rowing
1730394066658.06591796875,-0.6630859375,-0.15014648437,-0.85290527343,3-rowing
1730394066738.05224609375,-0.40612792968,-0.16394042968,-0.76879882812,3-rowing
1730394066818.0390625,-0.24353027343,-0.16931152343,-0.70349121093,3-rowing
1730394066897.9951171875,-0.15625,-0.10400390625,-0.7626953125,3-rowing
1730394066978.01220703125,-0.05822753906,-0.07043457031,-0.80078125,3-rowing
1730394067057.96826171875,0.03955078125,0.03796386718,-0.78515625,3-rowing
1730394067137.95458984375,0.09460449218,0.08959960937,-0.78723144531,3-rowing
1730394067217.9716796875,0.1025390625,-0.078125,-0.83825683593,3-rowing
1730394067297.98876953125,0.14270019531,-0.36584472656,-0.90368652343,3-rowing
1730394067377.94482421875,0.419921875,-0.67309570312,-0.99060058593,3-rowing
1730394067457.90087890625,0.34594726562,-0.66625976562,-1.22290039062,3-rowing
1730394067537.8876953125,0.12280273437,-0.63903808593,-1.04138183593,3-rowing
1730394067617.90478515625,0.22619628906,-0.84533691406,-0.58874511718,3-rowing
1730394067698.25732421875,0.20141601562,-0.81433105468,-0.45483398437,3-rowing
