timestamp,x,y,z,activity
1730394178239.669921875,0.7548828125,-0.376953125,-0.08020019531,4-push up
1730394178319.2900390625,1.11401367187,-0.64074707031,-0.05102539062,4-push up
1730394178399.24609375,1.24291992187,-0.52612304687,-0.10510253906,4-push up
1730394178479.23291015625,0.99243164062,-0.2578125,-0.17614746093,4-push up
1730394178559.25,0.78393554687,-0.32873535156,-0.19055175781,4-push up
1730394178640.51806640625,0.84606933593,-0.42749023437,-0.06494140625,4-push up
1730394178719.1923828125,0.85949707031,-0.41198730468,0.06665039062,4-push up
1730394178799.20947265625,0.78137207031,-0.42248535156,0.001953125,4-push up
1730394178879.1962890625,0.74279785156,-0.34716796875,-0.0302734375,4-push up
1730394178959.1826171875,0.78833007812,-0.37976074218,-0.06103515625,4-push up
1730394179039.16943359375,0.90344238281,-0.44812011718,-0.03161621093,4-push up
1730394179119.12548828125,0.91223144531,-0.15063476562,-0.08142089843,4-push up
1730394179199.142578125,1.2197265625,-0.10046386718,0.01318359375,4-push up
1730394179279.12890625,1.81127929687,0.06359863281,0.16357421875,4-push up
1730394179359.0546875,1.7724609375,0.1640625,0.07421875,4-push up
1730394179439.07177734375,1.30712890625,-0.115234375,-0.00280761718,4-push up
1730394179519.0888671875,1.14111328125,-0.14135742187,-0.02734375,4-push up
1730394179599.0751953125,1.23364257812,-0.26086425781,0.04455566406,4-push up
1730394179679.94677734375,1.30810546875,-0.40307617187,0.27307128906,4-push up
1730394179759.41455078125,1.1572265625,-0.34350585937,0.19189453125,4-push up
1730394179839.00439453125,0.95874023437,-0.30712890625,0.17297363281,4-push up
1730394179918.96044921875,0.89221191406,-0.32983398437,0.22033691406,4-push up
1730394179999.00830078125,0.98315429687,-0.47387695312,0.2373046875,4-push up
1730394180079.025390625,1.05053710937,-0.68383789062,0.25451660156,4-push up
1730394180159.31689453125,0.95690917968,-0.54406738281,0.13439941406,4-push up
1730394180238.9375,1.2666015625,-0.21423339843,0.09716796875,4-push up
1730394180318.95458984375,1.43811035156,-0.17712402343,0.13916015625,4-push up
1730394180398.9716796875,1.08764648437,-0.41833496093,0.08679199218,4-push up
1730394180478.86669921875,0.91064453125,-0.53393554687,0.03637695312,4-push up
1730394180558.8837890625,0.86242675781,-0.45434570312,-0.01110839843,4-push up
1730394180639.8466796875,0.85363769531,-0.37561035156,0.08764648437,4-push up
1730394180718.826171875,0.88171386718,-0.31274414062,0.09606933593,4-push up
1730394180798.84326171875,0.88549804687,-0.33142089843,-0.02087402343,4-push up
1730394180878.830078125,0.85388183593,-0.34741210937,0.07263183593,4-push up
1730394180958.84716796875,0.84118652343,-0.20275878906,0.07763671875,4-push up
1730394181038.80322265625,0.86657714843,-0.08215332031,-0.00231933593,4-push up
1730394181118.8203125,0.82421875,-0.10607910156,0.07922363281,4-push up
1730394181198.806640625,0.7314453125,-0.19860839843,0.05676269531,4-push up
1730394181279.12890625,0.78930664062,-0.17700195312,0.0546875,4-push up
1730394181358.74951171875,0.91223144531,-0.09619140625,0.1328125,4-push up
1730394181438.7666015625,1.02685546875,-0.11889648437,0.04846191406,4-push up
1730394181518.78369140625,1.22204589843,-0.23681640625,0.04248046875,4-push up
1730394181598.73974609375,1.06298828125,-0.22521972656,0.15112304687,4-push up
1730394181679.06201171875,0.61975097656,-0.15930175781,0.20080566406,4-push up
1730394181758.68212890625,0.552734375,-0.17541503906,0.05102539062,4-push up
1730394181838.6689453125,0.79455566406,-0.19409179687,-0.11450195312,4-push up
1730394181918.625,1.42639160156,-0.373046875,0.24255371093,4-push up
1730394181998.611328125,1.60229492187,-0.49609375,0.56762695312,4-push up
1730394182078.59814453125,1.45495605468,-0.3720703125,0.51171875,4-push up
1730394182158.6455078125,1.23303222656,-0.35290527343,0.34191894531,4-push up
1730394182238.63232421875,1.06811523437,-0.45642089843,0.04479980468,4-push up
1730394182318.61865234375,0.90979003906,-0.46716308593,-0.06042480468,4-push up
1730394182398.57470703125,0.90063476562,-0.44201660156,0.08544921875,4-push up
1730394182478.591796875,0.9130859375,-0.35827636718,0.0732421875,4-push up
1730394182558.57861328125,0.89379882812,-0.35375976562,0.01440429687,4-push up
1730394182638.53466796875,0.88696289062,-0.30993652343,-0.00256347656,4-push up
1730394182718.52099609375,0.83166503906,-0.30615234375,0.02380371093,4-push up
1730394182798.93505859375,0.76831054687,-0.28247070312,0.00805664062,4-push up
1730394182878.494140625,0.75231933593,-0.15051269531,-0.07751464843,4-push up
1730394182958.51123046875,0.77307128906,-0.01184082031,-0.0205078125,4-push up
1730394183038.498046875,0.73266601562,-0.13586425781,0.08630371093,4-push up
1730394183118.4541015625,0.61584472656,-0.24475097656,0.06945800781,4-push up
1730394183198.83740234375,0.533203125,-0.17565917968,0.11791992187,4-push up
1730394183278.45751953125,0.53637695312,-0.15490722656,0.017578125,4-push up
1730394183358.4443359375,0.72644042968,-0.1962890625,-0.14599609375,4-push up
1730394183438.4306640625,1.05798339843,-0.31469726562,-0.14526367187,4-push up
1730394183518.41748046875,1.33874511718,-0.41259765625,0.05737304687,4-push up
1730394183598.37353515625,1.5166015625,-0.58129882812,0.32592773437,4-push up
1730394183678.35986328125,1.31811523437,-0.49829101562,0.25,4-push up
1730394183758.40771484375,0.97424316406,-0.27514648437,0.15942382812,4-push up
1730394183838.36376953125,0.93798828125,-0.30029296875,0.10461425781,4-push up
1730394183918.7470703125,1.18493652343,-0.36877441406,0.12683105468,4-push up
1730394183998.3369140625,1.04248046875,-0.38562011718,0.080078125,4-push up
1730394184078.3232421875,0.95935058593,-0.43310546875,0.06237792968,4-push up
1730394184158.34033203125,0.93627929687,-0.34790039062,0.0322265625,4-push up
1730394184238.3271484375,0.92443847656,-0.29052734375,-0.03601074218,4-push up
1730394184318.6494140625,0.91369628906,-0.06469726562,-0.10534667968,4-push up
1730394184398.30029296875,0.79931640625,0.13244628906,-0.08251953125,4-push up
1730394184478.25634765625,0.71154785156,0.08569335937,0.00524902343,4-push up
1730394184558.2734375,0.59973144531,-0.04968261718,0.14208984375,4-push up
1730394184638.2294921875,0.34020996093,-0.13049316406,0.03820800781,4-push up
1730394184718.58203125,0.259765625,-0.05676269531,-0.25524902343,4-push up
1730394184798.23291015625,0.53918457031,-0.03063964843,-0.36706542968,4-push up
1730394184878.18896484375,0.93530273437,-0.04565429687,-0.228515625,4-push up
1730394184958.17578125,1.29406738281,-0.02868652343,0.13830566406,4-push up
1730394185038.162109375,1.56030273437,-0.17907714843,0.40637207031,4-push up
1730394185119.064453125,1.38745117187,-0.2451171875,0.36462402343,4-push up
1730394185198.10498046875,1.06811523437,-0.22802734375,0.17639160156,4-push up
1730394185278.1220703125,1.0224609375,-0.35131835937,0.14379882812,4-push up
1730394185358.1083984375,1.01574707031,-0.36608886718,0.11608886718,4-push up
1730394185438.4306640625,0.94274902343,-0.435546875,0.02917480468,4-push up
1730394185518.1123046875,0.83984375,-0.43664550781,0.03344726562,4-push up
1730394185599.01416015625,0.82434082031,-0.37048339843,-0.02075195312,4-push up
1730394185678.0546875,0.8701171875,-0.25,-0.06799316406,4-push up
1730394185758.04150390625,0.94885253906,-0.11352539062,-0.03686523437,4-push up
1730394185839.70654296875,0.93664550781,-0.09252929687,-0.01098632812,4-push up
1730394185918.0146484375,0.67138671875,-0.15185546875,0.09692382812,4-push up
1730394185997.970703125,0.57165527343,-0.23974609375,0.20776367187,4-push up
1730394186077.98779296875,0.53344726562,-0.14831542968,0.10009765625,4-push up
1730394186158.0048828125,0.62194824218,-0.1328125,-0.07006835937,4-push up
1730394186238.26611328125,0.8154296875,-0.22241210937,-0.09106445312,4-push up
1730394186317.97802734375,1.12561035156,-0.39038085937,0.01586914062,4-push up
1730394186397.93408203125,1.48181152343,-0.58239746093,0.26171875,4-push up
1730394186477.92041015625,1.65100097656,-0.66772460937,0.44421386718,4-push up
1730394186557.87646484375,1.4755859375,-0.68139648437,0.38439941406,4-push up
1730394186637.92431640625,1.15197753906,-0.71594238281,0.14599609375,4-push up
1730394186717.88037109375,0.984375,-0.71533203125,0.06396484375,4-push up
1730394186797.83642578125,0.92297363281,-0.53894042968,0.06018066406,4-push up
1730394186877.853515625,0.88073730468,-0.41394042968,-0.03649902343,4-push up
1730394186958.2060546875,0.896484375,-0.42761230468,-0.03894042968,4-push up
1730394187038.7724609375,0.91430664062,-0.25061035156,-0.0400390625,4-push up
1730394187117.8740234375,0.92041015625,-0.01477050781,-0.08325195312,4-push up
1730394187197.7998046875,0.87854003906,-0.00280761718,-0.09191894531,4-push up
1730394187277.7861328125,0.77770996093,0.0048828125,-0.07836914062,4-push up
1730394187358.13916015625,0.64721679687,0.07312011718,-0.03857421875,4-push up
1730394187437.75927734375,0.54260253906,-0.04296875,0.07470703125,4-push up
1730394187517.7763671875,0.29797363281,-0.13684082031,-0.04846191406,4-push up
1730394187597.76318359375,0.25366210937,-0.09509277343,-0.26123046875,4-push up
1730394187677.71923828125,0.64892578125,-0.18408203125,-0.26354980468,4-push up
1730394187758.1328125,1.0615234375,-0.38293457031,-0.1865234375,4-push up
1730394187837.6923828125,1.39562988281,-0.60180664062,0.10791015625,4-push up
1730394187918.625,1.55249023437,-0.73510742187,0.39599609375,4-push up
1730394187997.66552734375,1.17797851562,-0.53125,0.24829101562,4-push up
1730394188077.6826171875,1.0205078125,-0.51147460937,0.11376953125,4-push up
1730394188157.6689453125,0.93762207031,-0.49499511718,0.04992675781,4-push up
1730394188237.65576171875,0.89794921875,-0.41125488281,0.00146484375,4-push up
1730394188317.64208984375,0.88159179687,-0.33874511718,-0.02014160156,4-push up
1730394188397.56787109375,0.91467285156,-0.26220703125,-0.04162597656,4-push up
1730394188477.951171875,0.99987792968,-0.29528808593,-0.03405761718,4-push up
1730394188557.60205078125,1.03955078125,-0.46081542968,0.04248046875,4-push up
1730394188637.52734375,0.97998046875,-0.44116210937,0.02294921875,4-push up
1730394188717.54443359375,0.84997558593,-0.22973632812,-0.06530761718,4-push up
1730394188797.5615234375,0.74145507812,-0.04260253906,-0.04296875,4-push up
1730394188877.91455078125,0.64074707031,0.00927734375,0.04455566406,4-push up
1730394188957.50439453125,0.52709960937,-0.05200195312,0.02807617187,4-push up
1730394189037.521484375,0.53564453125,-0.11706542968,-0.09216308593,4-push up
1730394189117.5078125,0.7626953125,-0.14526367187,-0.17846679687,4-push up
1730394189197.49462890625,1.09790039062,-0.39306640625,-0.04455566406,4-push up
1730394189277.84716796875,1.44494628906,-0.66076660156,0.27941894531,4-push up
1730394189357.4677734375,1.5087890625,-0.71472167968,0.14074707031,4-push up
1730394189437.423828125,1.25915527343,-0.64074707031,-0.04479980468,4-push up
1730394189517.44091796875,1.11767578125,-0.50427246093,0.00524902343,4-push up
1730394189597.42724609375,1.07165527343,-0.48010253906,-0.08618164062,4-push up
1730394189677.38330078125,0.94897460937,-0.47619628906,-0.09436035156,4-push up
1730394189757.400390625,0.86059570312,-0.43054199218,-0.0595703125,4-push up
1730394189837.38720703125,0.87243652343,-0.40100097656,-0.07263183593,4-push up
1730394189917.37353515625,0.89892578125,-0.27038574218,-0.06408691406,4-push up
1730394189997.69580078125,0.89453125,-0.10607910156,-0.11315917968,4-push up
1730394190077.31640625,0.82800292968,-0.15686035156,-0.10595703125,4-push up
1730394190157.36376953125,0.76452636718,-0.14721679687,-0.05981445312,4-push up
1730394190237.28955078125,0.7412109375,-0.03527832031,0.03674316406,4-push up
1730394190317.306640625,0.66259765625,-0.03942871093,0.03588867187,4-push up
1730394190397.62890625,0.49975585937,-0.10278320312,0.03869628906,4-push up
1730394190477.27978515625,0.44775390625,-0.06982421875,-0.05493164062,4-push up
1730394190557.23583984375,0.60180664062,-0.09301757812,-0.16418457031,4-push up
1730394190637.22216796875,0.99157714843,-0.30822753906,0.04125976562,4-push up
1730394190717.208984375,1.38391113281,-0.58251953125,0.38305664062,4-push up
1730394190797.59228515625,1.50842285156,-0.60424804687,0.52368164062,4-push up
1730394190877.18212890625,1.34350585937,-0.47778320312,0.47778320312,4-push up
1730394190957.13818359375,1.17785644531,-0.47399902343,0.28540039062,4-push up
1730394191038.07080078125,1.10595703125,-0.47961425781,0.18322753906,4-push up
1730394191117.1416015625,1.04211425781,-0.36547851562,0.20227050781,4-push up
1730394191197.12841796875,0.96447753906,-0.36010742187,0.07458496093,4-push up
1730394191277.11474609375,0.94384765625,-0.40563964843,0.01916503906,4-push up
1730394191357.07080078125,1.04577636718,-0.33203125,0.04650878906,4-push up
1730394191437.087890625,1.02661132812,-0.31335449218,0.02905273437,4-push up
1730394191517.44091796875,0.9228515625,-0.21911621093,-0.07702636718,4-push up
1730394191597.06103515625,0.84521484375,-0.13879394531,-0.18078613281,4-push up
1730394191677.01708984375,0.72253417968,0.03112792968,-0.171875,4-push up
1730394191757.0341796875,0.68200683593,0.22497558593,-0.10620117187,4-push up
1730394191837.02099609375,0.65576171875,0.17370605468,-0.02966308593,4-push up
1730394191917.404296875,0.61340332031,-0.13159179687,0.07238769531,4-push up
1730394191997.0244140625,0.77502441406,-0.18957519531,-0.068359375,4-push up
1730394192076.98046875,0.97644042968,-0.44287109375,-0.07873535156,4-push up
1730394192156.96728515625,1.25280761718,-0.75476074218,0.1123046875,4-push up
1730394192236.92333984375,1.43896484375,-0.73559570312,0.37854003906,4-push up
1730394192317.21484375,1.20263671875,-0.52124023437,0.25061035156,4-push up
1730394192396.896484375,0.92248535156,-0.41931152343,-0.02795410156,4-push up
1730394192476.8828125,0.91809082031,-0.44567871093,0.01818847656,4-push up
1730394192556.89990234375,0.96496582031,-0.33605957031,0.09497070312,4-push up
1730394192636.88671875,0.93054199218,-0.30786132812,0.06311035156,4-push up
1730394192716.90380859375,0.88842773437,-0.44592285156,-0.00073242187,4-push up
1730394192797.8056640625,0.90002441406,-0.44152832031,-0.03991699218,4-push up
1730394192876.84619140625,0.92004394531,-0.25183105468,-0.05407714843,4-push up
1730394192956.8330078125,0.95446777343,-0.09973144531,-0.07739257812,4-push up
1730394193037.1552734375,0.88610839843,-0.07153320312,-0.07043457031,4-push up
1730394193116.83642578125,0.77392578125,-0.09069824218,-0.03698730468,4-push up
1730394193196.79248046875,0.72985839843,-0.04443359375,0.02966308593,4-push up
1730394193276.779296875,0.65734863281,-0.09375,0.07641601562,4-push up
1730394193356.79638671875,0.56713867187,-0.18859863281,0.05859375,4-push up
1730394193437.11865234375,0.60852050781,-0.15991210937,-0.02368164062,4-push up
1730394193516.76953125,0.88110351562,-0.22265625,-0.14440917968,4-push up
1730394193596.755859375,1.21875,-0.46337890625,-0.07043457031,4-push up
1730394193677.658203125,1.45849609375,-0.66955566406,0.18493652343,4-push up
1730394193756.66796875,1.5380859375,-0.73852539062,0.28955078125,4-push up
1730394193837.08203125,1.18359375,-0.54992675781,0.06652832031,4-push up
1730394193916.671875,1.02307128906,-0.525390625,-0.00854492187,4-push up
1730394193996.6279296875,0.88781738281,-0.51501464843,-0.03930664062,4-push up
1730394194076.64501953125,0.86535644531,-0.44030761718,-0.068359375,4-push up
1730394194156.662109375,0.91638183593,-0.41796875,-0.04541015625,4-push up
1730394194237.56396484375,1.01733398437,-0.22937011718,-0.05041503906,4-push up
1730394194316.63525390625,1.02368164062,-0.04235839843,-0.07666015625,4-push up
1730394194396.62158203125,0.96838378906,-0.08752441406,-0.04821777343,4-push up
1730394194476.57763671875,0.876953125,-0.15026855468,-0.01831054687,4-push up
1730394194556.9609375,0.767578125,-0.09521484375,-0.00537109375,4-push up
1730394194636.58154296875,0.72595214843,-0.10803222656,0.04541015625,4-push up
1730394194716.53759765625,0.66174316406,-0.15258789062,0.10144042968,4-push up
1730394194796.5546875,0.60571289062,-0.11083984375,0.03381347656,4-push up
1730394194876.541015625,0.67443847656,-0.16430664062,-0.06652832031,4-push up
1730394194956.89404296875,0.90759277343,-0.27783203125,-0.10913085937,4-push up
1730394195036.48388671875,1.236328125,-0.35363769531,-0.04370117187,4-push up
1730394195116.5009765625,1.49597167968,-0.45373535156,0.16198730468,4-push up
1730394195196.4873046875,1.49914550781,-0.603515625,0.15588378906,4-push up
1730394195276.38232421875,1.33178710937,-0.67028808593,0.01440429687,4-push up
1730394195356.79638671875,1.15380859375,-0.59399414062,-0.00158691406,4-push up
1730394195436.447265625,0.98522949218,-0.51257324218,-0.037109375,4-push up
1730394195516.43359375,0.90454101562,-0.50280761718,-0.0224609375,4-push up
1730394195596.3896484375,0.931640625,-0.43151855468,0.02917480468,4-push up
1730394195677.322265625,0.96081542968,-0.29919433593,0.01257324218,4-push up
1730394195756.423828125,0.94116210937,-0.2646484375,-0.04772949218,4-push up
1730394195836.31884765625,0.89001464843,-0.25329589843,-0.10974121093,4-push up
1730394195916.3359375,0.90502929687,-0.12854003906,-0.15747070312,4-push up
1730394195996.35302734375,0.83483886718,-0.04650878906,-0.20483398437,4-push up
1730394196076.7060546875,0.77917480468,-0.01550292968,-0.0205078125,4-push up
1730394196156.26513671875,0.76159667968,-0.06457519531,0.06030273437,4-push up
1730394196236.2822265625,0.63549804687,-0.13439941406,-0.09790039062,4-push up
1730394196316.26904296875,0.57775878906,-0.19921875,-0.09875488281,4-push up
1730394196396.22509765625,0.72607421875,-0.21911621093,-0.11901855468,4-push up
1730394196476.638671875,0.98596191406,-0.27734375,-0.11071777343,4-push up
1730394196556.25927734375,1.22802734375,-0.46716308593,0.00561523437,4-push up
1730394196636.21533203125,1.42321777343,-0.59521484375,0.22045898437,4-push up
1730394196716.2626953125,1.36206054687,-0.65283203125,0.01318359375,4-push up
1730394196796.21875,1.18969726562,-0.62243652343,-0.29504394531,4-push up
1730394196876.44970703125,1.09997558593,-0.53210449218,-0.13342285156,4-push up
1730394196956.19189453125,0.99877929687,-0.509765625,-0.00390625,4-push up
1730394197036.14794921875,0.95776367187,-0.42846679687,0.03576660156,4-push up
1730394197116.134765625,0.91577148437,-0.41564941406,0.07397460937,4-push up
1730394197197.0673828125,0.90344238281,-0.47106933593,0.03771972656,4-push up
1730394197276.13818359375,0.9560546875,-0.35314941406,-0.02502441406,4-push up
1730394197356.125,0.97326660156,-0.22937011718,-0.04077148437,4-push up
1730394197436.111328125,0.95422363281,-0.18310546875,-0.06591796875,4-push up
1730394197516.09814453125,0.8984375,-0.14697265625,-0.1015625,4-push up
1730394197596.4814453125,0.82971191406,-0.04675292968,-0.09948730468,4-push up
1730394197676.04052734375,0.77465820312,0.06372070312,-0.05883789062,4-push up
1730394197756.02734375,0.35681152343,-0.20629882812,0.07849121093,4-push up
1730394197836.013671875,0.43017578125,-0.14416503906,-0.05712890625,4-push up
1730394197916.00048828125,0.69262695312,-0.22985839843,-0.11315917968,4-push up
1730394197996.3837890625,1.05993652343,-0.28137207031,-0.04968261718,4-push up
1730394198075.9736328125,1.419921875,-0.42309570312,0.18225097656,4-push up
1730394198155.9296875,1.53149414062,-0.54443359375,0.38305664062,4-push up
1730394198235.94677734375,1.27185058593,-0.49572753906,0.24230957031,4-push up
1730394198315.9638671875,0.96630859375,-0.40734863281,0.02648925781,4-push up
1730394198396.072265625,0.89050292968,-0.41198730468,-0.00012207031,4-push up
1730394198475.8759765625,0.89782714843,-0.38391113281,-0.00732421875,4-push up
1730394198555.92333984375,0.9013671875,-0.36572265625,-0.00964355468,4-push up
1730394198635.91015625,0.93310546875,-0.3466796875,-0.03991699218,4-push up
1730394198716.78173828125,0.94494628906,-0.29516601562,-0.07897949218,4-push up
1730394198795.88330078125,0.88891601562,-0.34399414062,-0.08056640625,4-push up
1730394198875.86962890625,0.88256835937,-0.30737304687,-0.09912109375,4-push up
1730394198955.8564453125,0.95056152343,-0.22680664062,-0.12438964843,4-push up
1730394199035.8125,0.92175292968,-0.16735839843,-0.10803222656,4-push up
1730394199116.1650390625,0.81237792968,-0.12084960937,-0.05871582031,4-push up
1730394199195.78564453125,0.76770019531,-0.06787109375,-0.03784179687,4-push up
1730394199275.77197265625,0.69885253906,-0.06286621093,0.01049804687,4-push up
1730394199355.7587890625,0.60522460937,-0.13256835937,0.01953125,4-push up
1730394199435.71484375,0.60229492187,-0.17858886718,-0.09814453125,4-push up
1730394199516.12841796875,0.81457519531,-0.25109863281,-0.18957519531,4-push up
1730394199595.71826171875,1.11889648437,-0.32043457031,-0.11340332031,4-push up
1730394199675.705078125,1.35461425781,-0.45275878906,0.12536621093,4-push up
1730394199755.69140625,1.35522460937,-0.51489257812,0.30187988281,4-push up
1730394199835.67822265625,1.17724609375,-0.56958007812,0.20654296875,4-push up
1730394199915.6953125,1.01696777343,-0.57104492187,0.10266113281,4-push up
1730394199995.681640625,0.9443359375,-0.44555664062,0.07604980468,4-push up
1730394200075.6376953125,0.93139648437,-0.3818359375,0.04797363281,4-push up
1730394200155.59375,1.00134277343,-0.26049804687,0.05163574218,4-push up
1730394200235.6416015625,1.03088378906,-0.19458007812,0.05749511718,4-push up
1730394200316.57421875,0.97692871093,-0.29504394531,0.00183105468,4-push up
1730394200395.583984375,1.00390625,-0.29614257812,-0.02514648437,4-push up
1730394200475.57080078125,1.00500488281,-0.21313476562,-0.02001953125,4-push up
1730394200555.55712890625,0.92834472656,-0.16833496093,-0.05834960937,4-push up
1730394200635.9404296875,0.85510253906,-0.02954101562,-0.11682128906,4-push up
1730394200715.5302734375,0.79174804687,0.02990722656,-0.06591796875,4-push up
1730394200795.486328125,0.69970703125,-0.083984375,0.01818847656,4-push up
1730394200875.5341796875,0.59631347656,-0.0830078125,0.00341796875,4-push up
1730394200955.5205078125,0.64916992187,-0.07006835937,-0.05249023437,4-push up
1730394201035.8427734375,0.90319824218,-0.14428710937,-0.09216308593,4-push up
1730394201115.49365234375,1.21228027343,-0.24975585937,0.01013183593,4-push up
1730394201195.48046875,1.49304199218,-0.39794921875,0.22778320312,4-push up
1730394201275.4365234375,1.35192871093,-0.44299316406,0.13439941406,4-push up
1730394201355.4228515625,1.11303710937,-0.3994140625,0.04711914062,4-push up
1730394201435.43994140625,1.10168457031,-0.43237304687,0.1376953125,4-push up
1730394201515.39599609375,1.03186035156,-0.50915527343,0.10485839843,4-push up
1730394201595.35205078125,0.9794921875,-0.435546875,0.03332519531,4-push up
1730394201675.43017578125,0.91748046875,-0.33862304687,-0.00732421875,4-push up
1730394201756.3017578125,1.05993652343,-0.05065917968,0.00573730468,4-push up
1730394201835.34228515625,1.01965332031,-0.24353027343,0.02770996093,4-push up
1730394201915.3291015625,0.9560546875,-0.19287109375,-0.01306152343,4-push up
1730394201995.34619140625,0.84191894531,-0.02221679687,-0.11242675781,4-push up
1730394202075.30224609375,0.74914550781,-0.01452636718,-0.05871582031,4-push up
1730394202155.685546875,0.68395996093,-0.04333496093,0.06958007812,4-push up
1730394202235.3056640625,0.57849121093,-0.08178710937,0.11486816406,4-push up
1730394202315.26171875,0.52209472656,-0.09973144531,-0.00061035156,4-push up
1730394202395.24853515625,0.65209960937,-0.15808105468,-0.14929199218,4-push up
1730394202475.265625,0.95764160156,-0.31030273437,-0.14465332031,4-push up
1730394202555.6181640625,1.32849121093,-0.53881835937,0.01904296875,4-push up
1730394202635.23876953125,1.54614257812,-0.72351074218,0.21423339843,4-push up
1730394202715.22509765625,1.1181640625,-0.68029785156,0.34387207031,4-push up
1730394202795.2119140625,0.74145507812,-0.48828125,0.28442382812,4-push up
1730394202875.16796875,0.87329101562,-0.40600585937,0.15148925781,4-push up
1730394202955.154296875,0.93054199218,-0.36547851562,0.11962890625,4-push up
1730394203035.14111328125,0.93432617187,-0.36218261718,0.06005859375,4-push up
1730394203116.10400390625,0.93286132812,-0.35864257812,0.03112792968,4-push up
1730394203195.1142578125,0.91455078125,-0.36535644531,0.04064941406,4-push up
1730394203275.1005859375,0.9404296875,-0.34973144531,0.02941894531,4-push up
1730394203355.1484375,1.79370117187,0.27355957031,-0.63146972656,4-push up
1730394203435.07373046875,2.08837890625,0.57995605468,-0.90734863281,4-push up
1730394203515.060546875,1.36059570312,0.23706054687,-0.37731933593,4-push up
1730394203595.07763671875,1.03259277343,0.13977050781,-0.11975097656,4-push up
1730394203676.345703125,0.51184082031,-0.35021972656,-0.01245117187,4-push up
1730394203755.02001953125,0.59619140625,-0.25817871093,-0.05688476562,4-push up
1730394203835.037109375,0.82629394531,-0.27783203125,-0.03588867187,4-push up
1730394203915.02392578125,1.06921386718,-0.39953613281,0.02172851562,4-push up
1730394203994.97998046875,1.34191894531,-0.56787109375,0.1904296875,4-push up
1730394204075.36328125,1.48986816406,-0.60046386718,0.36193847656,4-push up
1730394204154.9833984375,1.22436523437,-0.48022460937,0.33874511718,4-push up
1730394204234.939453125,0.98059082031,-0.36572265625,0.23303222656,4-push up
1730394204314.95654296875,0.97326660156,-0.35620117187,0.16186523437,4-push up
1730394204394.9736328125,0.94384765625,-0.35583496093,0.14013671875,4-push up
1730394204475.32666015625,0.92175292968,-0.3974609375,0.10913085937,4-push up
1730394204554.91650390625,0.86669921875,-0.45642089843,0.06860351562,4-push up
1730394204634.90283203125,0.84924316406,-0.33068847656,0.04760742187,4-push up
1730394204714.85888671875,0.90063476562,-0.15002441406,0.01184082031,4-push up
1730394204794.8759765625,0.92663574218,-0.11584472656,0.00036621093,4-push up
1730394204874.86279296875,0.8427734375,-0.09155273437,-0.01123046875,4-push up
1730394204954.84912109375,0.71301269531,-0.05004882812,0.05517578125,4-push up
1730394205034.80517578125,0.65148925781,-0.12451171875,0.16442871093,4-push up
1730394205114.822265625,0.59985351562,-0.15087890625,0.14965820312,4-push up
1730394205195.17529296875,0.57373046875,-0.13195800781,0.01989746093,4-push up
1730394205274.79541015625,0.65319824218,-0.20544433593,-0.11999511718,4-push up
1730394205354.72119140625,0.86547851562,-0.26574707031,-0.15185546875,4-push up
