timestamp,x,y,z,activity
1729955288478.8447265625,-0.19409179687,1.43139648437,-0.52478027343,running
1729955288559.77734375,0.42443847656,1.15844726562,-0.1884765625,running
1729955288638.78735351562,0.58679199218,0.96960449218,-0.01806640625,running
1729955288718.8349609375,0.0693359375,1.6904296875,-0.04382324218,running
1729955288798.82153320312,-0.59826660156,2.07556152343,-0.09130859375,running
1729955288878.77758789062,-0.794921875,1.28894042968,0.00744628906,running
1729955288958.73364257812,-0.79077148437,0.4697265625,0.07751464843,running
1729955289038.6591796875,-0.7783203125,0.06689453125,0.01330566406,running
1729955289118.76782226562,-0.93518066406,0.92236328125,-0.30224609375,running
1729955289198.693359375,-0.767578125,1.72473144531,-0.45568847656,running
1729955289279.50390625,-0.01086425781,1.306640625,-0.16455078125,running
1729955289358.66650390625,0.51403808593,0.75732421875,0.05041503906,running
1729955289438.68359375,0.43579101562,1.17761230468,-0.02648925781,running
1729955289518.57861328125,-0.66711425781,1.73400878906,-0.10949707031,running
1729955289598.62622070312,-0.7666015625,0.9931640625,0.015625,running
1729955289679.40625,-0.67956542968,0.29736328125,0.0771484375,running
1729955289758.53833007812,-0.57641601562,0.24401855468,-0.10571289062,running
1729955289838.61645507812,-0.65966796875,1.12487792968,-0.48913574218,running
1729955289918.5419921875,-0.55773925781,1.65026855468,-0.64184570312,running
1729955289998.498046875,-0.07873535156,1.28125,-0.369140625,running
1729955290078.576171875,0.38854980468,0.87683105468,-0.09497070312,running
1729955290158.56274414062,0.58251953125,0.93310546875,-0.08911132812,running
1729955290238.42724609375,-0.26611328125,1.78076171875,-0.23022460937,running
1729955290318.53588867187,-1.01635742187,2.0009765625,-0.21997070312,running
1729955290399.52954101562,-0.8876953125,1.08215332031,-0.0546875,running
1729955290478.38696289062,-0.68078613281,0.31286621093,0.05895996093,running
1729955290558.46508789062,-0.52380371093,0.16369628906,-0.03295898437,running
1729955290638.42114257812,-0.77380371093,1.0341796875,-0.32385253906,running
1729955290718.31616210937,-0.67346191406,1.68615722656,-0.45324707031,running
1729955290798.48583984375,-0.03576660156,1.31994628906,-0.3603515625,running
1729955290878.35034179687,0.43566894531,0.91882324218,-0.20141601562,running
1729955290958.458984375,0.51904296875,1.36547851562,-0.17102050781,running
1729955291038.4150390625,-0.45361328125,1.55822753906,-0.15844726562,running
1729955291119.28662109375,-0.57946777343,0.80480957031,0.07092285156,running
1729955291198.23559570312,-0.58288574218,0.138671875,0.16027832031,running
1729955291278.37475585937,-1.44763183593,0.25122070312,-0.39331054687,running
1729955291358.33081054687,-1.66320800781,0.96252441406,-0.88073730468,running
1729955291438.1953125,-0.76831054687,1.1201171875,-0.66809082031,running
1729955291518.33447265625,-0.02575683593,0.84436035156,-0.33337402343,running
1729955291598.29052734375,0.52685546875,0.70849609375,-0.09924316406,running
1729955291678.185546875,0.40002441406,1.54577636718,-0.21508789062,running
1729955291759.17919921875,-0.02600097656,2.22277832031,-0.36926269531,running
1729955291838.43334960937,-0.30505371093,1.62341308593,-0.23046875,running
1729955291918.11474609375,-0.42370605468,0.77880859375,-0.05541992187,running
1729955291998.25390625,-0.3623046875,0.1640625,0.00024414062,running
1729955292078.2099609375,-0.74633789062,0.59973144531,-0.51892089843,running
1729955292159.05102539062,-0.93176269531,1.34704589843,-0.97473144531,running
1729955292238.18310546875,-0.294921875,1.32861328125,-0.71398925781,running
1729955292318.16967773437,0.28576660156,0.98010253906,-0.32983398437,running
1729955292398.15625,0.56384277343,0.80200195312,-0.16223144531,running
1729955292478.14282226562,0.33068847656,1.55493164062,-0.50305175781,running
1729955292558.12939453125,-0.06872558593,1.37854003906,-0.56457519531,running
1729955292637.96337890625,-0.69641113281,0.6083984375,-0.23510742187,running
1729955292718.07202148437,-0.77709960937,0.09399414062,-0.07531738281,running
1729955292798.24169921875,-1.2734375,0.40026855468,-0.40515136718,running
1729955292877.92309570312,-1.43908691406,1.16845703125,-0.69970703125,running
1729955292958.06225585937,-0.67944335937,1.39233398437,-0.40234375,running
1729955293038.07934570312,0.13452148437,1.19445800781,-0.11364746093,running
1729955293117.8828125,0.49731445312,1.10314941406,-0.13439941406,running
1729955293198.11352539062,-0.01818847656,1.69750976562,-0.42639160156,running
1729955293278.98510742187,-0.60778808593,2.01635742187,-0.64184570312,running
1729955293357.84252929687,-0.58056640625,1.42602539062,-0.52026367187,running
1729955293437.951171875,-0.685546875,0.65771484375,-0.32287597656,running
1729955293517.9072265625,-0.86059570312,0.29626464843,-0.1796875,running
1729955293597.9853515625,-1.01525878906,0.63842773437,-0.18383789062,running
1729955293677.91088867187,-1.14050292968,1.41088867187,-0.29418945312,running
1729955293757.83642578125,-0.78833007812,1.86083984375,-0.12365722656,running
1729955293837.82299804687,-0.26550292968,1.59521484375,0.10180664062,running
1729955293917.90112304687,0.21594238281,1.23583984375,0.10278320312,running
1729955293997.765625,0.33947753906,1.34240722656,-0.06567382812,running
1729955294078.75927734375,-0.18139648437,1.66003417968,-0.49853515625,running
1729955294157.89135742187,-0.45434570312,0.95727539062,-0.59973144531,running
1729955294237.72534179687,-0.46826171875,0.45263671875,-0.42651367187,running
1729955294317.68139648437,-0.66967773437,0.81457519531,-0.45532226562,running
1729955294397.85107421875,-0.62915039062,1.58483886718,-0.423828125,running
1729955294478.75317382812,-0.37158203125,1.7177734375,-0.11743164062,running
1729955294557.67163085937,0.13635253906,1.35034179687,0.1474609375,running
1729955294637.7802734375,0.48156738281,1.28637695312,-0.0009765625,running
1729955294717.64477539062,0.08703613281,1.802734375,-0.44128417968,running
1729955294797.63134765625,-0.50244140625,1.85583496093,-0.7060546875,running
1729955294877.73999023437,-0.65747070312,1.27294921875,-0.57409667968,running
1729955294958.67260742187,-0.60461425781,0.59155273437,-0.28649902343,running
1729955295037.59106445312,-0.59460449218,0.41650390625,-0.18469238281,running
1729955295117.69970703125,-0.79846191406,1.13854980468,-0.35083007812,running
1729955295197.53369140625,-0.72570800781,1.67016601562,-0.42419433593,running
1729955295277.52026367187,-0.11328125,1.44799804687,-0.25,running
1729955295357.65942382812,0.48510742187,0.99731445312,-0.05407714843,running
1729955295437.462890625,0.45349121093,1.19470214843,-0.16687011718,running
1729955295518.42602539062,-0.20642089843,1.74951171875,-0.48852539062,running
1729955295597.64965820312,-0.73205566406,1.568359375,-0.54260253906,running
1729955295677.39208984375,-0.84680175781,0.94396972656,-0.30627441406,running
1729955295757.47021484375,-0.458984375,0.2255859375,0.00134277343,running
1729955295837.63989257812,-0.76135253906,1.162109375,-0.1806640625,running
1729955295917.41284179687,-0.59899902343,1.72290039062,-0.29272460937,running
1729955295997.3994140625,0.05212402343,1.38403320312,-0.11669921875,running
1729955296077.599609375,0.57678222656,0.93518066406,0.04248046875,running
1729955296157.52514648437,0.53271484375,1.12194824218,-0.05834960937,running
1729955296237.35913085937,-0.17053222656,1.67700195312,-0.30334472656,running
1729955296318.4443359375,-0.72680664062,1.466796875,-0.3603515625,running
1729955296397.39331054687,-0.80480957031,0.81848144531,-0.25036621093,running
1729955296477.44091796875,-0.70568847656,0.26599121093,-0.08654785156,running
1729955296557.48852539062,-0.70324707031,0.42004394531,-0.09033203125,running
1729955296638.57373046875,-0.86999511718,1.24755859375,-0.29748535156,running
1729955296717.27856445312,-0.80700683593,1.50427246093,-0.33569335937,running
1729955296797.35668945312,-0.16784667968,1.22570800781,-0.14501953125,running
1729955296877.404296875,0.48352050781,1.02600097656,0.02099609375,running
1729955296957.26879882812,0.39233398437,1.32067871093,-0.03918457031,running
1729955297038.35400390625,-0.23913574218,1.859375,-0.24853515625,running
1729955297117.24194335937,-0.75463867187,1.68212890625,-0.27221679687,running
1729955297197.228515625,-0.85217285156,0.94287109375,-0.13220214843,running
1729955297277.24560546875,-0.82897949218,0.26354980468,-0.0947265625,running
1729955297357.35424804687,-0.97583007812,1.42553710937,-0.26928710937,running
1729955297437.18823242187,-0.81359863281,1.69250488281,-0.24230957031,running
1729955297517.296875,-0.1240234375,1.35522460937,0.00366210937,running
1729955297597.28344726562,0.60925292968,1.03112792968,0.19140625,running
1729955297677.11743164062,1.24523925781,1.11767578125,0.18933105468,running
1729955297757.31762695312,0.73181152343,1.61877441406,-0.03564453125,running
1729955297838.40283203125,-0.43518066406,1.58874511718,-0.24279785156,running
1729955297917.26025390625,-0.69494628906,0.88891601562,-0.24975585937,running
1729955297997.00268554687,-0.79724121093,0.22485351562,-0.15502929687,running
1729955298077.2333984375,-0.9189453125,0.51770019531,0.08715820312,running
1729955298157.189453125,-0.94030761718,1.39208984375,0.23352050781,running
1729955298238.1220703125,-0.59997558593,1.63623046875,0.17358398437,running
1729955298317.16259765625,0.10693359375,1.38732910156,0.24560546875,running
1729955298397.1796875,0.60754394531,1.18469238281,0.30847167968,running
1729955298477.10522460937,0.36364746093,1.59484863281,0.11059570312,running
1729955298557.15283203125,-0.31188964843,1.97778320312,-0.12145996093,running
1729955298637.13940429687,-0.81567382812,1.46948242187,-0.19006347656,running
1729955298718.01098632812,-0.93896484375,0.751953125,-0.17517089843,running
1729955298797.08203125,-0.90270996093,0.26318359375,-0.12023925781,running
1729955298877.12963867187,-1.12121582031,1.69177246093,0.2060546875,running
1729955298957.08569335937,-0.53955078125,1.59460449218,0.33483886718,running
1729955299036.88916015625,0.09655761718,1.154296875,0.38549804687,running
1729955299117.05883789062,0.48181152343,0.8310546875,0.33825683593,running
1729955299196.984375,0.28515625,1.28918457031,0.14318847656,running
1729955299276.90991210937,-0.30993652343,1.80200195312,-0.10827636718,running
1729955299357.93408203125,-0.65734863281,1.47082519531,-0.25476074218,running
1729955299436.82202148437,-0.72241210937,0.83386230468,-0.232421875,running
1729955299517.02221679687,-0.693359375,0.28564453125,-0.12194824218,running
1729955299596.91723632812,-0.73706054687,0.67211914062,-0.10693359375,running
1729955299677.23950195312,-0.7314453125,1.48193359375,-0.19055175781,running
1729955299757.74487304687,-0.39013671875,1.57177734375,-0.13989257812,running
1729955299836.90747070312,0.1015625,1.23217773437,0.00244140625,running
1729955299916.89404296875,0.49145507812,0.86853027343,0.06164550781,running
1729955299996.94165039062,0.30212402343,1.27746582031,-0.05456542968,running
1729955300076.95874023437,0.10021972656,1.9580078125,-0.20263671875,running
1729955300156.85375976562,-0.13671875,1.60729980468,-0.20397949218,running
1729955300236.9013671875,-0.52551269531,0.79113769531,-0.10339355468,running
1729955300316.82690429687,-0.52331542968,0.21362304687,0.00805664062,running
1729955300396.84399414062,-0.98095703125,0.62280273437,-0.21618652343,running
1729955300476.86108398437,-0.49829101562,1.33764648437,-0.34973144531,running
1729955300557.67163085937,0.16479492187,1.02185058593,-0.13806152343,running
1729955300636.77319335937,0.47814941406,0.86328125,-0.08520507812,running
1729955300716.66821289062,0.42529296875,1.50537109375,-0.25964355468,running
1729955300796.77685546875,0.1025390625,1.96533203125,-0.42761230468,running
1729955300876.671875,-0.2158203125,1.33337402343,-0.32238769531,running
1729955300956.65844726562,-0.33728027343,0.548828125,-0.16284179687,running
1729955301036.76708984375,-0.44177246093,0.10998535156,-0.06335449218,running
1729955301116.7841796875,-0.87524414062,0.89245605468,-0.3193359375,running
1729955301196.64868164062,-0.97924804687,1.73779296875,-0.57421875,running
1729955301276.6962890625,-0.19396972656,1.42541503906,-0.35534667968,running
1729955301356.62182617187,0.44323730468,0.93566894531,-0.14379882812,running
1729955301436.76098632812,0.5986328125,0.75634765625,-0.10144042968,running
1729955301516.65600585937,0.34899902343,1.62219238281,-0.26721191406,running
1729955301596.58154296875,0.03979492187,2.16577148437,-0.41540527343,running
1729955301676.50708007812,-0.15124511718,1.37780761718,-0.31457519531,running
1729955301756.5546875,-0.38952636718,0.53100585937,-0.20092773437,running
1729955301836.54125976562,-0.61730957031,0.34252929687,-0.24792480468,running
1729955301917.41284179687,-0.80590820312,1.02490234375,-0.44702148437,running
1729955301996.60595703125,-0.59265136718,1.60571289062,-0.49194335937,running
1729955302076.53149414062,0.34851074218,1.15112304687,-0.19250488281,running
1729955302156.39599609375,0.62219238281,0.93811035156,-0.08459472656,running
1729955302236.50463867187,0.36206054687,1.43078613281,0.01062011718,running
1729955302316.55224609375,-0.20104980468,1.93469238281,-0.01684570312,running
1729955302396.3251953125,-0.50231933593,1.57141113281,-0.00988769531,running
1729955302476.46435546875,-0.61572265625,0.84216308593,0.06726074218,running
1729955302557.42749023437,-0.57580566406,0.29052734375,0.05651855468,running
1729955302636.34594726562,-0.60522460937,0.58679199218,-0.25915527343,running
1729955302716.45458984375,-0.62097167968,1.16271972656,-0.54821777343,running
1729955302796.41064453125,-0.39587402343,1.17077636718,-0.49853515625,running
1729955302876.3056640625,0.033203125,1.00561523437,-0.27001953125,running
1729955302956.3837890625,0.42724609375,1.01721191406,-0.033203125,running
1729955303036.52294921875,0.24523925781,1.80639648437,0.01586914062,running
1729955303117.36401367187,-0.36511230468,2.27978515625,0.00537109375,running
1729955303196.34350585937,-0.71533203125,1.64050292968,0.1181640625,running
1729955303276.51318359375,-0.63171386718,0.94836425781,0.19372558593,running
1729955303356.19458007812,-0.54260253906,0.490234375,0.09143066406,running
1729955303436.33374023437,-0.60424804687,0.64758300781,-0.24914550781,running
1729955303516.38134765625,-0.61218261718,1.08374023437,-0.55920410156,running
1729955303597.10034179687,-0.29272460937,1.26000976562,-0.52648925781,running
1729955303676.29345703125,0.48107910156,1.0615234375,-0.11572265625,running
1729955303756.1884765625,-0.15612792968,1.81665039062,-0.10290527343,running
1729955303836.2666015625,-0.87121582031,2.24182128906,0.02282714843,running
1729955303916.28369140625,-0.84924316406,1.57177734375,0.17224121093,running
1729955303996.11767578125,-0.75244140625,0.79235839843,0.12097167968,running
1729955304077.20288085937,-0.74169921875,0.37475585937,-0.04565429687,running
1729955304156.24340820312,-0.91088867187,0.89184570312,-0.34338378906,running
1729955304235.95532226562,-0.8125,1.46655273437,-0.53845214843,running
1729955304316.125,-0.23608398437,1.28002929687,-0.35534667968,running
1729955304396.17260742187,0.25268554687,0.88146972656,-0.13647460937,running
1729955304476.22021484375,0.44519042968,0.876953125,-0.16064453125,running
1729955304556.08471679687,-0.13012695312,1.75769042968,-0.35107421875,running
1729955304637.0478515625,-0.73193359375,2.03393554687,-0.33569335937,running
1729955304716.24096679687,-0.74780273437,1.20385742187,-0.10241699218,running
1729955304795.83081054687,-0.69677734375,0.46545410156,0.02307128906,running
1729955304875.90893554687,-0.669921875,0.25671386718,-0.04028320312,running
1729955304956.32275390625,-0.84704589843,1.03588867187,-0.35546875,running
1729955305036.03466796875,-0.70983886718,1.61083984375,-0.4951171875,running
1729955305116.08227539062,-0.04235839843,1.25671386718,-0.28308105468,running
1729955305196.03833007812,1.19970703125,1.22973632812,0.01806640625,running
1729955305275.99438476562,0.96398925781,1.83581542968,-0.048828125,running
1729955305356.896484375,-0.1279296875,1.4814453125,-0.08630371093,running
1729955305435.81494140625,-0.46606445312,0.75756835937,-0.01110839843,running
1729955305515.77099609375,-0.533203125,0.20520019531,-0.01977539062,running
1729955305596.2763671875,-0.77392578125,0.71069335937,-0.29577636718,running
1729955305675.98828125,-0.89978027343,1.36755371093,-0.56640625,running
1729955305755.79174804687,-0.4404296875,1.23596191406,-0.4736328125,running
1729955305835.99194335937,0.20532226562,0.97448730468,-0.25,running
1729955305916.03955078125,0.57421875,0.759765625,-0.09265136718,running
1729955305995.72094726562,0.27819824218,1.29650878906,-0.09326171875,running
1729955306075.890625,-0.24755859375,1.7939453125,-0.13623046875,running
1729955306156.76220703125,-0.53759765625,1.35241699218,-0.07397460937,running
1729955306235.77221679687,-0.60510253906,0.7109375,-0.00842285156,running
1729955306315.880859375,-0.5322265625,0.30236816406,-0.05078125,running
1729955306395.80639648437,-0.51403808593,0.93212890625,-0.35620117187,running
1729955306475.73193359375,-0.38452148437,1.62915039062,-0.56005859375,running
1729955306555.87109375,-0.07922363281,1.34130859375,-0.38623046875,running
1729955306635.76611328125,0.35388183593,0.99340820312,-0.13317871093,running
1729955306715.63061523437,0.60803222656,1.02612304687,-0.02978515625,running
1729955306796.7158203125,0.01245117187,2.00793457031,-0.03784179687,running
1729955306875.63427734375,-0.427734375,1.48352050781,0.00939941406,running
1729955306955.59033203125,-0.51110839843,0.76477050781,0.04602050781,running
1729955307035.7294921875,-0.46862792968,0.29418945312,0.00903320312,running
1729955307115.59399414062,-0.77514648437,0.87097167968,-0.41479492187,running
1729955307195.61108398437,-0.86279296875,1.552734375,-0.73852539062,running
1729955307275.68920898437,-0.28662109375,1.33386230468,-0.54870605468,running
1729955307355.52319335937,0.23425292968,0.96801757812,-0.31945800781,running
1729955307435.509765625,0.49499511718,0.8505859375,-0.14172363281,running
1729955307515.61840820312,0.20581054687,1.72875976562,-0.10046386718,running
1729955307595.60498046875,-0.357421875,2.24658203125,-0.06555175781,running
1729955307676.56811523437,-0.50537109375,1.59692382812,0.09765625,running
1729955307755.60864257812,-0.46704101562,0.86975097656,0.158203125,running
1729955307835.44262695312,-0.50231933593,0.26489257812,0.04052734375,running
1729955307915.42919921875,-1.03259277343,0.95947265625,-0.44592285156,running
1729955307995.568359375,-1.40405273437,1.759765625,-0.69580078125,running
1729955308075.58544921875,-0.83190917968,1.50537109375,-0.41198730468,running
1729955308155.38891601562,-0.07006835937,1.17102050781,-0.07958984375,running
1729955308235.49755859375,0.37072753906,1.14123535156,0.22668457031,running
1729955308315.48413085937,0.13854980468,1.8779296875,0.37780761718,running
1729955308395.3486328125,-0.65832519531,1.27221679687,0.4248046875,running
1729955308475.48779296875,-0.6259765625,0.42651367187,0.45666503906,running
1729955308556.4814453125,-1.11010742187,0.2509765625,0.08166503906,running
1729955308635.30834960937,-1.71423339843,0.42553710937,-0.74267578125,running
1729955308715.4169921875,-1.39770507812,0.56323242187,-1.28649902343,running
1729955308795.40356445312,-0.44226074218,0.70349121093,-1.22424316406,running
1729955308875.42065429687,0.27331542968,0.73974609375,-0.98254394531,running
1729955308955.4072265625,0.25573730468,0.66491699218,-0.888671875,running
1729955309035.39379882812,-0.41650390625,0.63635253906,-0.9814453125,running
1729955309115.34985351562,-0.87585449218,0.47595214843,-0.98083496093,running
1729955309195.36694335937,-0.68469238281,0.28967285156,-0.80651855468,running
1729955309275.38403320312,-0.37658691406,0.16943359375,-0.65026855468,running
