timestamp,x,y,z,activity
1729959621253.421875,-0.33312988281,0.95690917968,-0.05212402343,sitting
1729959621333.22534179687,-0.32836914062,0.94750976562,-0.05773925781,sitting
1729959621413.24243164062,-0.33129882812,0.94116210937,-0.05407714843,sitting
1729959621493.35107421875,-0.33374023437,0.93920898437,-0.04919433593,sitting
1729959621573.21557617187,-0.32971191406,0.93933105468,-0.05310058593,sitting
1729959621653.2021484375,-0.33093261718,0.93933105468,-0.05603027343,sitting
1729959621733.31079101562,-0.33666992187,0.94250488281,-0.06164550781,sitting
1729959621813.17529296875,-0.33837890625,0.94604492187,-0.06726074218,sitting
1729959621893.13134765625,-0.34643554687,0.94140625,-0.06164550781,sitting
1729959621973.30102539062,-0.35961914062,0.93835449218,-0.05895996093,sitting
1729959622053.13500976562,-0.36877441406,0.93579101562,-0.05249023437,sitting
1729959622133.09106445312,-0.38256835937,0.92834472656,-0.04528808593,sitting
1729959622213.23022460937,-0.400390625,0.92272949218,-0.04406738281,sitting
1729959622293.0947265625,-0.41491699218,0.92431640625,-0.0361328125,sitting
1729959622373.08129882812,-0.41967773437,0.92407226562,-0.03356933593,sitting
1729959622453.18994140625,-0.41870117187,0.91662597656,-0.03332519531,sitting
1729959622533.05444335937,-0.42041015625,0.91833496093,-0.03845214843,sitting
1729959622613.041015625,-0.42016601562,0.91918945312,-0.05236816406,sitting
1729959622693.14965820312,-0.41784667968,0.91223144531,-0.06188964843,sitting
1729959622773.01416015625,-0.4091796875,0.91271972656,-0.05908203125,sitting
1729959622853.00073242187,-0.40869140625,0.91650390625,-0.05456542968,sitting
1729959622933.109375,-0.41149902343,0.91625976562,-0.05151367187,sitting
1729959623013.12646484375,-0.41394042968,0.91296386718,-0.04174804687,sitting
1729959623092.96044921875,-0.4150390625,0.91564941406,-0.04028320312,sitting
1729959623173.13012695312,-0.41552734375,0.91479492187,-0.0458984375,sitting
1729959623253.0556640625,-0.41467285156,0.91540527343,-0.04846191406,sitting
1729959623332.92016601562,-0.41430664062,0.91784667968,-0.04235839843,sitting
1729959623413.02880859375,-0.4130859375,0.9189453125,-0.0478515625,sitting
1729959623493.0458984375,-0.4052734375,0.91845703125,-0.05981445312,sitting
1729959623572.91040039062,-0.39953613281,0.91918945312,-0.06335449218,sitting
1729959623653.01904296875,-0.39685058593,0.92272949218,-0.06713867187,sitting
1729959623733.00561523437,-0.3935546875,0.92114257812,-0.06567382812,sitting
1729959623812.83959960937,-0.39306640625,0.91845703125,-0.05346679687,sitting
1729959623892.97875976562,-0.39587402343,0.92028808593,-0.05102539062,sitting
1729959623972.96533203125,-0.39929199218,0.91796875,-0.05615234375,sitting
1729959624052.79931640625,-0.39782714843,0.91687011718,-0.05322265625,sitting
1729959624132.78588867187,-0.39392089843,0.91845703125,-0.05187988281,sitting
1729959624212.95556640625,-0.39526367187,0.9140625,-0.05651855468,sitting
1729959624292.94213867187,-0.40209960937,0.92028808593,-0.06176757812,sitting
1729959624372.74560546875,-0.41052246093,0.92736816406,-0.06213378906,sitting
1729959624452.91528320312,-0.41552734375,0.9306640625,-0.06127929687,sitting
1729959624532.90185546875,-0.41467285156,0.92492675781,-0.05773925781,sitting
1729959624612.70532226562,-0.40747070312,0.92114257812,-0.06982421875,sitting
1729959624692.84448242187,-0.40258789062,0.92150878906,-0.06481933593,sitting
1729959624772.89208984375,-0.40979003906,0.91967773437,-0.05310058593,sitting
1729959624852.6650390625,-0.41516113281,0.921875,-0.05285644531,sitting
1729959624932.65161132812,-0.41040039062,0.91870117187,-0.05700683593,sitting
1729959625012.85180664062,-0.4091796875,0.91516113281,-0.06091308593,sitting
1729959625092.62475585937,-0.41076660156,0.91979980468,-0.06384277343,sitting
1729959625172.611328125,-0.40832519531,0.91772460937,-0.06201171875,sitting
1729959625252.689453125,-0.39880371093,0.91687011718,-0.05908203125,sitting
1729959625332.58447265625,-0.38818359375,0.93103027343,-0.05993652343,sitting
1729959625412.54052734375,-0.37902832031,0.94384765625,-0.05505371093,sitting
1729959625492.61865234375,-0.37158203125,0.93933105468,-0.04858398437,sitting
1729959625572.54418945312,-0.36499023437,0.93737792968,-0.05395507812,sitting
1729959625652.50024414062,-0.35888671875,0.93530273437,-0.0595703125,sitting
1729959625732.5478515625,-0.35180664062,0.93127441406,-0.05700683593,sitting
1729959625812.50390625,-0.34545898437,0.93566894531,-0.05676269531,sitting
1729959625892.4599609375,-0.34033203125,0.93762207031,-0.06506347656,sitting
1729959625972.50756835937,-0.32958984375,0.93859863281,-0.06787109375,sitting
1729959626052.46362304687,-0.32458496093,0.94116210937,-0.06396484375,sitting
1729959626132.51123046875,-0.32336425781,0.94445800781,-0.068359375,sitting
1729959626212.49780273437,-0.31335449218,0.95007324218,-0.06945800781,sitting
1729959626292.42333984375,-0.30456542968,0.958984375,-0.06982421875,sitting
1729959626372.53198242187,-0.28564453125,0.96813964843,-0.07971191406,sitting
1729959626452.42700195312,-0.27905273437,0.96838378906,-0.08093261718,sitting
1729959626532.38305664062,-0.27392578125,0.96752929687,-0.07421875,sitting
1729959626612.52221679687,-0.26953125,0.96606445312,-0.06481933593,sitting
1729959626692.32568359375,-0.26635742187,0.96228027343,-0.07080078125,sitting
1729959626772.37329101562,-0.26184082031,0.96569824218,-0.07788085937,sitting
1729959626852.54296875,-0.25231933593,0.97253417968,-0.07897949218,sitting
1729959626932.28540039062,-0.24584960937,0.9736328125,-0.07641601562,sitting
1729959627012.30249023437,-0.2470703125,0.96887207031,-0.0751953125,sitting
1729959627092.56372070312,-0.24340820312,0.96459960937,-0.08190917968,sitting
1729959627172.27563476562,-0.23754882812,0.96789550781,-0.07983398437,sitting
1729959627252.23168945312,-0.23376464843,0.9755859375,-0.07373046875,sitting
1729959627332.5234375,-0.23193359375,0.97607421875,-0.08227539062,sitting
1729959627412.2353515625,-0.23120117187,0.97534179687,-0.08947753906,sitting
1729959627492.19140625,-0.23083496093,0.97387695312,-0.09069824218,sitting
1729959627572.48315429687,-0.2275390625,0.97521972656,-0.083984375,sitting
1729959627652.19506835937,-0.2197265625,0.98217773437,-0.07775878906,sitting
1729959627732.15112304687,-0.20666503906,0.984375,-0.08422851562,sitting
1729959627812.44287109375,-0.19116210937,0.984375,-0.08203125,sitting
1729959627892.12426757812,-0.17565917968,0.98645019531,-0.07775878906,sitting
1729959627972.14135742187,-0.15905761718,0.98742675781,-0.08520507812,sitting
1729959628052.40258789062,-0.14819335937,0.98999023437,-0.09399414062,sitting
1729959628132.11450195312,-0.14099121093,0.98901367187,-0.09094238281,sitting
1729959628212.07055664062,-0.14221191406,0.99145507812,-0.08190917968,sitting
1729959628292.3623046875,-0.13610839843,0.98876953125,-0.08923339843,sitting
1729959628372.07421875,-0.13012695312,0.99157714843,-0.09997558593,sitting
1729959628452.06079101562,-0.12744140625,0.98974609375,-0.10705566406,sitting
1729959628532.32202148437,-0.125,0.98791503906,-0.10412597656,sitting
1729959628612.03393554687,-0.11767578125,0.98498535156,-0.10485839843,sitting
1729959628692.0205078125,-0.11218261718,0.98571777343,-0.1103515625,sitting
1729959628772.31225585937,-0.11071777343,0.98803710937,-0.11401367187,sitting
1729959628851.96313476562,-0.10998535156,0.98291015625,-0.11462402343,sitting
1729959628931.94970703125,-0.10864257812,0.9794921875,-0.11389160156,sitting
1729959629012.27197265625,-0.10485839843,0.98413085937,-0.11767578125,sitting
1729959629091.9228515625,-0.10302734375,0.98840332031,-0.10913085937,sitting
1729959629171.93994140625,-0.09802246093,0.99353027343,-0.10400390625,sitting
1729959629252.23168945312,-0.09680175781,0.998046875,-0.10473632812,sitting
1729959629331.88256835937,-0.10144042968,0.99389648437,-0.10620117187,sitting
1729959629411.869140625,-0.09838867187,0.99084472656,-0.10473632812,sitting
1729959629492.0693359375,-0.09790039062,0.98950195312,-0.10510253906,sitting
1729959629571.87280273437,-0.10192871093,0.98876953125,-0.11572265625,sitting
1729959629651.859375,-0.10070800781,0.98950195312,-0.11853027343,sitting
1729959629732.02905273437,-0.09899902343,0.98986816406,-0.11779785156,sitting
1729959629811.80200195312,-0.10034179687,0.98803710937,-0.11853027343,sitting
1729959629891.78857421875,-0.09704589843,0.99768066406,-0.09985351562,sitting
1729959629972.01928710937,-0.08911132812,1.00512695312,-0.09765625,sitting
1729959630051.82275390625,-0.08215332031,0.99816894531,-0.10913085937,sitting
1729959630131.74829101562,-0.07788085937,0.99291992187,-0.11547851562,sitting
1729959630211.88745117187,-0.06750488281,0.99035644531,-0.12158203125,sitting
1729959630291.751953125,-0.04504394531,0.98815917968,-0.12658691406,sitting
1729959630371.73852539062,-0.02197265625,0.98510742187,-0.12878417968,sitting
1729959630451.84716796875,-0.00927734375,0.98364257812,-0.13928222656,sitting
1729959630531.68115234375,0.001953125,0.98400878906,-0.14624023437,sitting
1729959630611.6982421875,0.01245117187,0.986328125,-0.1484375,sitting
1729959630691.80688476562,0.01733398437,0.98937988281,-0.14526367187,sitting
1729959630771.64086914062,0.02062988281,0.98559570312,-0.14270019531,sitting
1729959630851.65795898437,0.02319335937,0.98596191406,-0.13842773437,sitting
1729959630931.7666015625,0.025390625,0.98937988281,-0.13330078125,sitting
1729959631011.6005859375,0.03063964843,0.98974609375,-0.13720703125,sitting
1729959631091.61767578125,0.03515625,0.99206542968,-0.14318847656,sitting
1729959631171.7568359375,0.0341796875,0.99108886718,-0.14599609375,sitting
1729959631251.5908203125,0.03369140625,0.98754882812,-0.14624023437,sitting
1729959631331.57739257812,0.03869628906,0.98376464843,-0.14636230468,sitting
1729959631411.68603515625,0.0419921875,0.99035644531,-0.1484375,sitting
1729959631491.48950195312,0.03942871093,0.99340820312,-0.14636230468,sitting
1729959631571.50659179687,0.04235839843,0.99255371093,-0.13781738281,sitting
1729959631651.67626953125,0.04479980468,0.99133300781,-0.14245605468,sitting
1729959631731.44921875,0.04699707031,0.98864746093,-0.14245605468,sitting
1729959631811.49682617187,0.04907226562,0.98840332031,-0.13525390625,sitting
1729959631891.60546875,0.05102539062,0.99035644531,-0.13806152343,sitting
1729959631971.439453125,0.04992675781,0.99658203125,-0.14562988281,sitting
1729959632051.42602539062,0.05041503906,0.99523925781,-0.14916992187,sitting
1729959632131.56518554687,0.05688476562,0.99475097656,-0.15185546875,sitting
1729959632211.4296875,0.06408691406,0.99340820312,-0.14697265625,sitting
1729959632291.3857421875,0.07055664062,0.98962402343,-0.13940429687,sitting
1729959632371.55541992187,0.07470703125,0.98791503906,-0.13793945312,sitting
1729959632451.35888671875,0.08068847656,0.98596191406,-0.13098144531,sitting
1729959632531.31494140625,0.08874511718,0.98510742187,-0.12890625,sitting
1729959632611.48461914062,0.10083007812,0.98571777343,-0.13195800781,sitting
1729959632691.34912109375,0.11376953125,0.98815917968,-0.12719726562,sitting
1729959632771.33569335937,0.12084960937,0.98718261718,-0.1259765625,sitting
1729959632851.4443359375,0.12634277343,0.98046875,-0.134765625,sitting
1729959632931.30883789062,0.1298828125,0.97937011718,-0.14306640625,sitting
1729959633011.26489257812,0.12829589843,0.98205566406,-0.14379882812,sitting
1729959633091.40405273437,0.12341308593,0.98120117187,-0.14318847656,sitting
1729959633171.42114257812,0.1201171875,0.97802734375,-0.14489746093,sitting
1729959633251.25512695312,0.11535644531,0.97924804687,-0.15100097656,sitting
1729959633331.36376953125,0.11645507812,0.9892578125,-0.14331054687,sitting
1729959633411.19775390625,0.11584472656,0.99291992187,-0.12939453125,sitting
1729959633491.36743164062,0.11767578125,0.99255371093,-0.12805175781,sitting
1729959633571.35400390625,0.11840820312,0.99133300781,-0.13061523437,sitting
1729959633651.31005859375,0.11572265625,0.99597167968,-0.12756347656,sitting
1729959633731.29663085937,0.11242675781,1.00122070312,-0.12829589843,sitting
1729959633811.283203125,0.11181640625,1.00158691406,-0.12536621093,sitting
1729959633891.26977539062,0.10852050781,1.00170898437,-0.123046875,sitting
1729959633971.25634765625,0.10278320312,0.99768066406,-0.1240234375,sitting
1729959634051.24291992187,0.10314941406,0.99157714843,-0.12353515625,sitting
1729959634131.2294921875,0.11279296875,0.98876953125,-0.12121582031,sitting
1729959634211.21606445312,0.12048339843,0.98852539062,-0.12109375,sitting
1729959634291.05004882812,0.12292480468,0.9873046875,-0.1201171875,sitting
1729959634371.18920898437,0.12512207031,0.98474121093,-0.12268066406,sitting
1729959634451.17578125,0.13037109375,0.98352050781,-0.11450195312,sitting
1729959634531.07080078125,0.13061523437,0.98706054687,-0.1044921875,sitting
1729959634611.14892578125,0.12548828125,0.99084472656,-0.11328125,sitting
1729959634691.10498046875,0.12426757812,0.99255371093,-0.12158203125,sitting
1729959634771.06103515625,0.12683105468,0.99340820312,-0.12133789062,sitting
1729959634851.10864257812,0.13000488281,0.99169921875,-0.11596679687,sitting
1729959634931.06469726562,0.12707519531,0.98327636718,-0.11291503906,sitting
1729959635010.95971679687,0.12390136718,0.98181152343,-0.1162109375,sitting
1729959635091.03784179687,0.12976074218,0.98425292968,-0.11669921875,sitting
1729959635171.23803710937,0.13452148437,0.98742675781,-0.11584472656,sitting
1729959635250.91943359375,0.13989257812,0.98791503906,-0.11450195312,sitting
1729959635330.87548828125,0.14868164062,0.98803710937,-0.11389160156,sitting
1729959635411.0146484375,0.15795898437,0.99230957031,-0.11242675781,sitting
1729959635491.03173828125,0.16650390625,0.99536132812,-0.11389160156,sitting
1729959635570.83520507812,0.18298339843,0.99682617187,-0.11462402343,sitting
1729959635650.82177734375,0.20947265625,0.98913574218,-0.11596679687,sitting
1729959635730.8388671875,0.23217773437,0.97094726562,-0.12390136718,sitting
1729959635810.794921875,0.25,0.96765136718,-0.11193847656,sitting
1729959635890.78149414062,0.26574707031,0.97766113281,-0.09594726562,sitting
