timestamp,x,y,z,activity
1730049432366.60668945312,-0.84912109375,0.08569335937,0.09216308593,5-pull up
1730049432446.98999023437,-1.32885742187,-0.54064941406,0.48913574218,5-pull up
1730049432526.54931640625,-1.42956542968,-0.95568847656,0.61901855468,5-pull up
1730049432606.50537109375,-1.21704101562,-0.57177734375,0.22204589843,5-pull up
1730049432686.55297851562,-0.8896484375,-0.38232421875,0.11511230468,5-pull up
1730049432766.50903320312,-0.67126464843,-0.13244628906,0.05578613281,5-pull up
1730049432846.52612304687,-0.50170898437,0.01843261718,0.02502441406,5-pull up
1730049432926.48217773437,-0.72802734375,0.15649414062,0.07739257812,5-pull up
1730049433006.49926757812,-1.17846679687,-0.31164550781,0.4384765625,5-pull up
1730049433086.45532226562,-1.37194824218,-0.53515625,0.50476074218,5-pull up
1730049433166.77758789062,-1.21203613281,-0.24963378906,0.140625,5-pull up
1730049433246.48950195312,-0.86743164062,-0.21655273437,0.0009765625,5-pull up
1730049433326.4150390625,-0.64624023437,-0.01147460937,-0.083984375,5-pull up
1730049433406.40161132812,-0.54846191406,0.13635253906,-0.13195800781,5-pull up
1730049433486.41870117187,-0.80822753906,0.22399902343,-0.05114746093,5-pull up
1730049433566.771484375,-1.24621582031,-0.23425292968,0.28051757812,5-pull up
1730049433646.361328125,-1.34509277343,-0.5283203125,0.32275390625,5-pull up
1730049433726.34790039062,-1.11926269531,-0.55078125,0.04223632812,5-pull up
1730049433806.36499023437,-0.81787109375,-0.19079589843,-0.09899902343,5-pull up
1730049433886.32104492187,-0.54919433593,0.0078125,-0.06701660156,5-pull up
1730049433966.673828125,-0.89294433593,0.13488769531,-0.00939941406,5-pull up
1730049434046.35522460937,-1.32531738281,-0.43737792968,0.296875,5-pull up
1730049434126.31127929687,-1.38720703125,-0.88146972656,0.47302246093,5-pull up
1730049434206.26733398437,-1.15966796875,-0.63830566406,0.16333007812,5-pull up
1730049434286.22338867187,-0.8544921875,-0.470703125,-0.02282714843,5-pull up
1730049434366.30151367187,-0.65588378906,-0.12670898437,-0.00341796875,5-pull up
1730049434446.2880859375,-0.53625488281,0.06909179687,-0.00048828125,5-pull up
1730049434526.18310546875,-0.81079101562,0.16870117187,0.00915527343,5-pull up
1730049434606.2001953125,-1.1962890625,-0.3017578125,0.31274414062,5-pull up
1730049434686.61401367187,-1.30725097656,-0.63586425781,0.31579589843,5-pull up
1730049434766.17333984375,-1.07763671875,-0.41857910156,-0.01940917968,5-pull up
1730049434846.15991210937,-0.76416015625,-0.31823730468,-0.06945800781,5-pull up
1730049434926.146484375,-0.61999511718,-0.05151367187,-0.013671875,5-pull up
1730049435006.16357421875,-0.51843261718,0.09057617187,0.03430175781,5-pull up
1730049435086.45532226562,-0.91931152343,0.18188476562,0.05456542968,5-pull up
1730049435166.10620117187,-1.51892089843,-0.50512695312,0.40490722656,5-pull up
1730049435246.12329101562,-1.50256347656,-0.99963378906,0.51831054687,5-pull up
1730049435326.10986328125,-1.10400390625,-0.59753417968,0.16577148437,5-pull up
1730049435406.09643554687,-0.83483886718,-0.32763671875,-0.00915527343,5-pull up
1730049435486.44921875,-0.62377929687,-0.03515625,0.0166015625,5-pull up
1730049435566.06958007812,-0.52648925781,0.26525878906,0.17663574218,5-pull up
1730049435645.9951171875,-1.76379394531,0.14453125,0.55346679687,5-pull up
1730049435726.01220703125,-1.2841796875,0.11840820312,0.50830078125,5-pull up
1730049435805.99877929687,-0.73742675781,0.27404785156,0.27465820312,5-pull up
1730049435886.01586914062,-0.59924316406,0.30187988281,0.16247558593,5-pull up
1730049435965.97192382812,-0.51501464843,0.26477050781,0.05603027343,5-pull up
1730049436045.98901367187,-0.66442871093,0.21936035156,0.09594726562,5-pull up
1730049436125.94506835937,-1.13842773437,0.0439453125,0.30224609375,5-pull up
1730049436206.2978515625,-1.603515625,0.09753417968,0.51721191406,5-pull up
1730049436285.94873046875,-1.18029785156,0.52490234375,0.36950683593,5-pull up
1730049436365.93530273437,-0.58276367187,0.58984375,0.12756347656,5-pull up
1730049436445.89135742187,-0.57299804687,0.48657226562,-0.001953125,5-pull up
1730049436525.90844726562,-0.54858398437,0.39050292968,-0.11755371093,5-pull up
1730049436606.26123046875,-0.88537597656,0.31030273437,-0.10278320312,5-pull up
1730049436685.912109375,-1.38537597656,-0.15649414062,0.17309570312,5-pull up
1730049436765.83764648437,-1.44445800781,-0.55346679687,0.1162109375,5-pull up
1730049436845.85473632812,-1.10400390625,-0.32702636718,-0.14489746093,5-pull up
1730049436925.84130859375,-0.73474121093,-0.06811523437,-0.10815429687,5-pull up
1730049437006.19409179687,-0.52600097656,0.19128417968,-0.17138671875,5-pull up
1730049437085.814453125,-0.49755859375,0.2705078125,-0.21337890625,5-pull up
1730049437165.80102539062,-1.12219238281,0.30334472656,-0.01916503906,5-pull up
1730049437245.78759765625,-1.29187011718,-0.05249023437,0.23962402343,5-pull up
1730049437325.74365234375,-0.8369140625,-0.04016113281,0.09094238281,5-pull up
1730049437405.7607421875,-0.71130371093,-0.08752441406,0.07690429687,5-pull up
1730049437485.74731445312,-0.55261230468,0.05187988281,0.02758789062,5-pull up
1730049437565.73388671875,-0.62255859375,0.08154296875,0.00671386718,5-pull up
1730049437645.68994140625,-1.02404785156,0.04943847656,0.17407226562,5-pull up
1730049437725.79858398437,-1.50109863281,0.10131835937,0.60034179687,5-pull up
1730049437805.69360351562,-1.12219238281,0.47351074218,0.58227539062,5-pull up
1730049437885.64965820312,-0.58996582031,0.482421875,0.22473144531,5-pull up
1730049437965.66674804687,-0.63159179687,0.21667480468,0.0830078125,5-pull up
1730049438045.6533203125,-0.60095214843,0.20935058593,-0.00708007812,5-pull up
1730049438126.00610351562,-0.95361328125,0.2216796875,0.04772949218,5-pull up
1730049438205.62646484375,-1.34936523437,-0.43237304687,0.37670898437,5-pull up
1730049438285.61303710937,-1.30053710937,-0.68005371093,0.39465332031,5-pull up
1730049438365.599609375,-0.98999023437,-0.42248535156,0.04968261718,5-pull up
1730049438445.5556640625,-0.75341796875,-0.431640625,-0.04150390625,5-pull up
1730049438525.96948242187,-0.59521484375,-0.10229492187,0.00561523437,5-pull up
1730049438605.55932617187,-0.52661132812,0.08361816406,0.04956054687,5-pull up
1730049438685.57641601562,-0.99194335937,0.18383789062,0.1513671875,5-pull up
1730049438765.56298828125,-1.42150878906,0.05651855468,0.359375,5-pull up
1730049438845.54956054687,-1.15063476562,-0.01843261718,0.15612792968,5-pull up
1730049438925.50561523437,-0.67602539062,0.21813964843,-0.07495117187,5-pull up
1730049439005.52270507812,-0.59143066406,0.22473144531,-0.06091308593,5-pull up
1730049439085.53979492187,-0.60729980468,0.21533203125,-0.03161621093,5-pull up
1730049439165.49584960937,-1.03674316406,0.20568847656,0.126953125,5-pull up
1730049439245.81811523437,-1.44873046875,0.13037109375,0.35107421875,5-pull up
1730049439325.4384765625,-1.07788085937,0.26306152343,0.19396972656,5-pull up
1730049439405.42504882812,-0.65588378906,0.18103027343,-0.08459472656,5-pull up
1730049439485.38110351562,-0.65405273437,0.01037597656,-0.08837890625,5-pull up
1730049439565.36767578125,-0.56555175781,0.14025878906,-0.06311035156,5-pull up
1730049439645.7509765625,-0.634765625,0.20825195312,-0.02526855468,5-pull up
1730049439725.3408203125,-1.07250976562,0.31909179687,0.13000488281,5-pull up
1730049439805.35791015625,-1.61437988281,0.53967285156,0.33374023437,5-pull up
1730049439885.31396484375,-1.30737304687,0.798828125,0.24853515625,5-pull up
1730049439965.30053710937,-0.81188964843,0.6279296875,0.03674316406,5-pull up
1730049440045.68383789062,-0.82788085937,0.36889648437,-0.07763671875,5-pull up
1730049440125.30419921875,-0.76550292968,0.31481933593,-0.18005371093,5-pull up
1730049440205.26025390625,-1.03344726562,0.29479980468,-0.06628417968,5-pull up
1730049440285.27734375,-1.47009277343,-0.15649414062,0.20056152343,5-pull up
1730049440365.29443359375,-1.34423828125,-0.47436523437,0.24670410156,5-pull up
1730049440445.28100585937,-0.93225097656,-0.17639160156,0.07556152343,5-pull up
1730049440525.20654296875,-0.74011230468,0.09582519531,-0.00744628906,5-pull up
1730049440605.2236328125,-0.60363769531,0.24719238281,0.0419921875,5-pull up
1730049440685.21020507812,-1.04443359375,0.23510742187,0.21667480468,5-pull up
1730049440765.19677734375,-1.58874511718,0.275390625,0.41687011718,5-pull up
1730049440845.12231445312,-1.32043457031,0.43798828125,0.28820800781,5-pull up
1730049440925.13940429687,-0.88146972656,0.3876953125,0.060546875,5-pull up
1730049441005.1259765625,-0.81958007812,0.26000976562,-0.00305175781,5-pull up
1730049441085.11254882812,-0.71154785156,0.31408691406,-0.02746582031,5-pull up
1730049441165.43481445312,-0.99572753906,0.30285644531,0.02783203125,5-pull up
1730049441245.1162109375,-1.39929199218,-0.02770996093,0.1943359375,5-pull up
1730049441325.13330078125,-1.19970703125,-0.2724609375,0.37731933593,5-pull up
1730049441405.08935546875,-0.76477050781,-0.00830078125,0.35107421875,5-pull up
1730049441485.07592773437,-0.64221191406,0.2294921875,0.20336914062,5-pull up
1730049441565.45922851562,-0.59753417968,0.29675292968,0.13659667968,5-pull up
1730049441645.0185546875,-0.71118164062,0.27697753906,0.12316894531,5-pull up
1730049441725.03564453125,-1.05603027343,0.18969726562,0.28991699218,5-pull up
1730049441804.99169921875,-1.16687011718,0.13220214843,0.2509765625,5-pull up
1730049441884.97827148437,-0.86303710937,0.26696777343,0.06701660156,5-pull up
1730049441964.99536132812,-0.67138671875,0.35693359375,0.00939941406,5-pull up
1730049442044.98193359375,-0.6455078125,0.38745117187,-0.00708007812,5-pull up
1730049442124.96850585937,-0.57299804687,0.37976074218,-0.01062011718,5-pull up
1730049442204.955078125,-1.02075195312,0.34167480468,0.05969238281,5-pull up
1730049442284.97216796875,-1.60070800781,-0.4150390625,0.31140136718,5-pull up
1730049442364.92822265625,-1.01306152343,-0.46411132812,0.18420410156,5-pull up
1730049442444.88427734375,-0.74963378906,-0.25817871093,-0.01416015625,5-pull up
1730049442524.9013671875,-0.55798339843,-0.01416015625,-0.04931640625,5-pull up
1730049442604.88793945312,-0.66979980468,0.07885742187,0.001953125,5-pull up
1730049442685.24072265625,-1.10241699218,0.19201660156,0.13122558593,5-pull up
1730049442764.83056640625,-1.44799804687,0.60339355468,0.03723144531,5-pull up
1730049442844.84765625,-1.17138671875,0.84106445312,-0.19213867187,5-pull up
1730049442924.8037109375,-0.80261230468,0.62768554687,-0.13232421875,5-pull up
1730049443004.79028320312,-0.6484375,0.46789550781,-0.03564453125,5-pull up
1730049443085.17358398437,-0.50671386718,0.43078613281,-0.02917480468,5-pull up
1730049443164.7939453125,-1.03881835937,0.46667480468,0.05627441406,5-pull up
1730049443244.78051757812,-1.60083007812,0.12585449218,0.65368652343,5-pull up
1730049443324.76708984375,-1.1279296875,0.02954101562,0.78332519531,5-pull up
1730049443404.72314453125,-0.70532226562,0.20239257812,0.31640625,5-pull up
1730049443484.70971679687,-0.70825195312,0.11840820312,0.11950683593,5-pull up
1730049443564.72680664062,-0.5751953125,0.18762207031,-0.0234375,5-pull up
1730049443644.68286132812,-0.75817871093,0.16247558593,-0.0087890625,5-pull up
1730049443724.69995117187,-1.126953125,-0.16394042968,0.16369628906,5-pull up
1730049443804.6865234375,-1.39379882812,-0.11096191406,0.21813964843,5-pull up
1730049443884.67309570312,-1.20544433593,0.23376464843,0.05078125,5-pull up
1730049443964.62915039062,-0.83618164062,0.21630859375,-0.08471679687,5-pull up
1730049444044.61572265625,-0.625,0.29626464843,-0.11047363281,5-pull up
1730049444124.6328125,-1.31713867187,0.36120605468,0.04858398437,5-pull up
1730049444204.98559570312,-2.02026367187,0.36962890625,0.33850097656,5-pull up
1730049444284.57543945312,-1.51745605468,0.56848144531,0.2392578125,5-pull up
1730049444364.56201171875,-0.83471679687,0.70910644531,0.06262207031,5-pull up
1730049444444.5791015625,-0.65185546875,0.51208496093,-0.02282714843,5-pull up
1730049444524.56567382812,-0.53955078125,0.42846679687,-0.12426757812,5-pull up
1730049444604.88793945312,-0.66955566406,0.33630371093,-0.1142578125,5-pull up
1730049444684.5693359375,-1.17944335937,-0.02136230468,0.10412597656,5-pull up
1730049444764.525390625,-1.47351074218,0.01293945312,0.27062988281,5-pull up
1730049444844.51196289062,-1.13110351562,0.16235351562,0.03039550781,5-pull up
1730049444924.49853515625,-0.73901367187,-0.05773925781,-0.12548828125,5-pull up
1730049445004.48510742187,-0.60412597656,0.013671875,-0.06884765625,5-pull up
1730049445084.4716796875,-0.53503417968,0.11364746093,-0.01965332031,5-pull up
1730049445164.427734375,-0.78735351562,0.18640136718,-0.00708007812,5-pull up
1730049445244.44482421875,-1.15625,-0.1767578125,0.21142578125,5-pull up
1730049445324.43139648437,-1.31677246093,-0.36279296875,0.25708007812,5-pull up
1730049445404.44848632812,-1.11328125,-0.06921386718,0.02197265625,5-pull up
1730049445484.40454101562,-0.78283691406,-0.01672363281,-0.09191894531,5-pull up
1730049445564.42163085937,-0.63916015625,0.15783691406,-0.08666992187,5-pull up
1730049445644.408203125,-0.62951660156,0.24450683593,-0.01953125,5-pull up
1730049445724.69995117187,-1.17639160156,0.25268554687,0.06689453125,5-pull up
1730049445804.35083007812,-1.18591308593,-0.21350097656,0.43737792968,5-pull up
1730049445884.33740234375,-0.7958984375,-0.05065917968,0.20825195312,5-pull up
1730049445964.29345703125,-0.70153808593,0.03576660156,0.11901855468,5-pull up
1730049446044.310546875,-0.55432128906,0.18334960937,0.02124023437,5-pull up
1730049446124.66333007812,-0.6494140625,0.20007324218,0.02551269531,5-pull up
1730049446204.28369140625,-1.09912109375,-0.09948730468,0.24230957031,5-pull up
1730049446284.27026367187,-1.22863769531,-0.31018066406,0.27563476562,5-pull up
1730049446364.22631835937,-0.84802246093,-0.03002929687,0.10876464843,5-pull up
1730049446444.212890625,-0.61022949218,0.130859375,0.06225585937,5-pull up
1730049446524.22998046875,-0.54821777343,0.21423339843,0.0947265625,5-pull up
1730049446604.18603515625,-0.51403808593,0.23547363281,0.15783691406,5-pull up
1730049446684.203125,-0.84423828125,0.19323730468,0.15393066406,5-pull up
1730049446764.18969726562,-1.20361328125,-0.25695800781,0.39074707031,5-pull up
1730049446844.14575195312,-1.30749511718,-0.33666992187,0.48669433593,5-pull up
1730049446924.13232421875,-1.17053222656,-0.09240722656,0.20715332031,5-pull up
1730049447004.11889648437,-0.84289550781,-0.16198730468,0.07165527343,5-pull up
1730049447084.10546875,-0.59008789062,0.0712890625,0.03869628906,5-pull up
1730049447164.09204101562,-0.54821777343,0.19677734375,0.05139160156,5-pull up
1730049447244.44482421875,-1.00720214843,0.24182128906,0.19494628906,5-pull up
1730049447324.095703125,-1.51306152343,0.09191894531,0.49743652343,5-pull up
1730049447404.0517578125,-0.68371582031,0.13159179687,0.13208007812,5-pull up
1730049447484.0078125,-0.64611816406,-0.0439453125,0.04711914062,5-pull up
1730049447564.05541992187,-0.52746582031,0.08056640625,-0.0322265625,5-pull up
