timestamp,x,y,z,activity
1730393953477.06591796875,-0.93408203125,0.05261230468,-0.72998046875,3-rowing
1730393953557.0830078125,-0.96813964843,0.03698730468,-0.73852539062,3-rowing
1730393953637.4052734375,-0.97998046875,0.03283691406,-0.74572753906,3-rowing
1730393953717.02587890625,-0.94372558593,0.04443359375,-0.77087402343,3-rowing
1730393953796.951171875,-0.81420898437,0.12805175781,-0.81396484375,3-rowing
1730393953877.029296875,-0.65063476562,0.15771484375,-0.79125976562,3-rowing
1730393953957.01611328125,-0.50146484375,0.07043457031,-0.72436523437,3-rowing
1730393954037.36865234375,-0.33801269531,0.05261230468,-0.6962890625,3-rowing
1730393954116.92822265625,-0.18884277343,0.08813476562,-0.72387695312,3-rowing
1730393954196.9453125,-0.10998535156,0.11511230468,-0.77014160156,3-rowing
1730393954276.931640625,-0.10546875,0.12133789062,-0.81982421875,3-rowing
1730393954356.8876953125,-0.12951660156,0.12426757812,-0.85864257812,3-rowing
1730393954437.27099609375,-0.13232421875,0.18823242187,-0.90698242187,3-rowing
1730393954516.8916015625,-0.05236816406,0.22631835937,-1.01806640625,3-rowing
1730393954596.90869140625,0.23205566406,0.24523925781,-1.1220703125,3-rowing
1730393954676.86474609375,0.46887207031,0.20190429687,-1.17785644531,3-rowing
1730393954756.82080078125,0.50842285156,0.19323730468,-1.18713378906,3-rowing
1730393954836.837890625,0.64477539062,0.15576171875,-0.90209960937,3-rowing
1730393954916.82421875,0.57727050781,-0.13317871093,-0.83129882812,3-rowing
1730393954996.81103515625,0.41931152343,-0.04760742187,-0.77856445312,3-rowing
1730393955076.828125,0.2373046875,0.01318359375,-0.73718261718,3-rowing
1730393955157.150390625,0.02941894531,0.08837890625,-0.77111816406,3-rowing
1730393955236.80126953125,-0.142578125,0.06103515625,-0.77758789062,3-rowing
1730393955316.78759765625,-0.32495117187,-0.08508300781,-0.76599121093,3-rowing
1730393955396.7744140625,-0.52783203125,-0.14392089843,-0.8251953125,3-rowing
1730393955476.69970703125,-0.67346191406,-0.05786132812,-0.85180664062,3-rowing
1730393955557.0830078125,-0.77062988281,-0.00939941406,-0.83703613281,3-rowing
1730393955636.70361328125,-0.83251953125,0.02062988281,-0.83752441406,3-rowing
1730393955716.68994140625,-0.86560058593,0.03454589843,-0.81372070312,3-rowing
1730393955796.64599609375,-0.89562988281,0.03381347656,-0.77966308593,3-rowing
1730393955876.69384765625,-0.93566894531,0.02099609375,-0.77209472656,3-rowing
1730393955957.04638671875,-0.94812011718,0.02124023437,-0.78735351562,3-rowing
1730393956036.63623046875,-0.90283203125,0.04333496093,-0.78833007812,3-rowing
1730393956116.59228515625,-0.79833984375,0.09631347656,-0.77307128906,3-rowing
1730393956196.64013671875,-0.64331054687,0.14184570312,-0.77221679687,3-rowing
1730393956276.62646484375,-0.48754882812,0.11828613281,-0.74987792968,3-rowing
1730393956356.58251953125,-0.34924316406,0.08227539062,-0.71765136718,3-rowing
1730393956436.5693359375,-0.23791503906,0.1103515625,-0.73803710937,3-rowing
1730393956516.5556640625,-0.15368652343,0.14208984375,-0.787109375,3-rowing
1730393956596.51171875,-0.11120605468,0.13610839843,-0.83190917968,3-rowing
1730393956676.86474609375,-0.10192871093,0.14367675781,-0.8486328125,3-rowing
1730393956756.515625,-0.10791015625,0.13061523437,-0.83459472656,3-rowing
1730393956836.501953125,-0.06909179687,0.08483886718,-0.86547851562,3-rowing
1730393956916.51904296875,0.44848632812,0.0966796875,-1.14331054687,3-rowing
1730393956996.47509765625,0.54797363281,-0.05285644531,-1.15954589843,3-rowing
1730393957076.828125,0.66833496093,-0.07788085937,-1.09741210937,3-rowing
1730393957156.4482421875,0.73913574218,-0.15515136718,-0.97448730468,3-rowing
1730393957236.46533203125,0.59069824218,-0.19128417968,-0.87133789062,3-rowing
1730393957316.4521484375,0.3984375,-0.06945800781,-0.82849121093,3-rowing
1730393957396.408203125,0.23583984375,0.04370117187,-0.77404785156,3-rowing
1730393957476.79150390625,0.08605957031,0.02661132812,-0.74035644531,3-rowing
1730393957556.38134765625,-0.09423828125,0.02697753906,-0.76525878906,3-rowing
1730393957636.36767578125,-0.27746582031,-0.07495117187,-0.79772949218,3-rowing
1730393957716.32373046875,-0.48059082031,-0.10900878906,-0.85876464843,3-rowing
1730393957796.3408203125,-0.63891601562,-0.03527832031,-0.86315917968,3-rowing
1730393957876.32763671875,-0.75769042968,-0.0185546875,-0.82678222656,3-rowing
1730393957956.31396484375,-0.86511230468,0.01000976562,-0.83471679687,3-rowing
1730393958036.30078125,-0.91723632812,0.01928710937,-0.814453125,3-rowing
1730393958116.31787109375,-0.94470214843,0.01416015625,-0.76647949218,3-rowing
1730393958196.64013671875,-0.97521972656,0.01904296875,-0.744140625,3-rowing
1730393958276.26025390625,-0.99157714843,0.01928710937,-0.75036621093,3-rowing
1730393958356.27734375,-0.90637207031,0.01318359375,-0.748046875,3-rowing
1730393958436.2333984375,-0.72912597656,0.0947265625,-0.74487304687,3-rowing
1730393958516.22021484375,-0.5546875,0.10986328125,-0.72778320312,3-rowing
1730393958596.603515625,-0.42541503906,0.08239746093,-0.71350097656,3-rowing
1730393958676.193359375,-0.29736328125,0.125,-0.75280761718,3-rowing
1730393958756.1494140625,-0.18139648437,0.12707519531,-0.78051757812,3-rowing
1730393958836.19677734375,-0.12829589843,0.1181640625,-0.78771972656,3-rowing
1730393958916.18359375,-0.11572265625,0.08215332031,-0.76965332031,3-rowing
1730393958996.5361328125,-0.04565429687,0.13000488281,-0.81335449218,3-rowing
1730393959076.15673828125,0.15063476562,0.21276855468,-0.96398925781,3-rowing
1730393959156.14306640625,0.41528320312,0.17321777343,-1.09997558593,3-rowing
1730393959236.1298828125,0.57629394531,0.05163574218,-1.10705566406,3-rowing
1730393959316.0859375,0.61376953125,-0.0029296875,-1.03430175781,3-rowing
1730393959396.10302734375,0.63122558593,-0.13171386718,-0.97424316406,3-rowing
1730393959476.08935546875,0.61022949218,-0.21984863281,-0.89306640625,3-rowing
1730393959556.04541015625,0.51806640625,-0.13696289062,-0.76672363281,3-rowing
1730393959636.0625,0.35424804687,-0.05981445312,-0.7119140625,3-rowing
1730393959716.44580078125,0.18713378906,-0.01647949218,-0.69677734375,3-rowing
1730393959796.00537109375,0.02172851562,-0.03479003906,-0.68762207031,3-rowing
1730393959876.052734375,-0.17639160156,-0.02978515625,-0.72302246093,3-rowing
1730393959956.0087890625,-0.38342285156,0.037109375,-0.751953125,3-rowing
1730393960035.99560546875,-0.59887695312,0.00793457031,-0.75720214843,3-rowing
1730393960116.31787109375,-0.806640625,-0.03588867187,-0.80651855468,3-rowing
1730393960196.91455078125,-0.8994140625,-0.02514648437,-0.82946777343,3-rowing
1730393960275.955078125,-0.923828125,-0.02014160156,-0.75476074218,3-rowing
1730393960355.9111328125,-0.96130371093,-0.01574707031,-0.69592285156,3-rowing
1730393960435.89794921875,-1.00170898437,-0.02819824218,-0.69970703125,3-rowing
1730393960516.25048828125,-1.01123046875,-0.03198242187,-0.7431640625,3-rowing
1730393960595.87109375,-0.94897460937,-0.00671386718,-0.77075195312,3-rowing
1730393960675.88818359375,-0.81567382812,0.11047363281,-0.79504394531,3-rowing
1730393960755.84423828125,-0.45434570312,0.09802246093,-0.67456054687,3-rowing
1730393960835.861328125,-0.3212890625,0.08422851562,-0.68347167968,3-rowing
1730393960915.78662109375,-0.18005371093,0.09240722656,-0.73571777343,3-rowing
1730393960995.8037109375,-0.10485839843,0.08898925781,-0.74853515625,3-rowing
1730393961075.79052734375,-0.07080078125,0.10607910156,-0.78894042968,3-rowing
1730393961155.77685546875,-0.04858398437,0.15258789062,-0.83483886718,3-rowing
1730393961236.1298828125,-0.03308105468,0.197265625,-0.84069824218,3-rowing
1730393961315.75,0.06579589843,0.19519042968,-0.90063476562,3-rowing
1730393961395.76708984375,0.34545898437,0.22229003906,-1.04846191406,3-rowing
1730393961475.75390625,0.54370117187,0.28186035156,-1.10705566406,3-rowing
1730393961555.67919921875,0.68090820312,0.19604492187,-1.09985351562,3-rowing
1730393961636.09326171875,0.75537109375,-0.08984375,-1.05700683593,3-rowing
1730393961715.68310546875,0.57849121093,-0.20556640625,-1.00048828125,3-rowing
1730393961795.66943359375,0.43139648437,-0.14282226562,-0.87622070312,3-rowing
1730393961875.6865234375,0.34924316406,-0.10510253906,-0.72021484375,3-rowing
1730393961955.67333984375,0.23376464843,-0.06787109375,-0.6943359375,3-rowing
1730393962036.02587890625,0.10388183593,-0.08898925781,-0.66979980468,3-rowing
1730393962115.61572265625,-0.06921386718,-0.07080078125,-0.67712402343,3-rowing
1730393962195.6328125,-0.28552246093,0.01379394531,-0.728515625,3-rowing
1730393962275.5888671875,-0.50634765625,0.01892089843,-0.77124023437,3-rowing
1730393962355.57568359375,-0.71447753906,-0.00378417968,-0.81311035156,3-rowing
1730393962435.623046875,-0.86486816406,0.01904296875,-0.8388671875,3-rowing
1730393962515.5791015625,-0.93383789062,0.04638671875,-0.81127929687,3-rowing
1730393962595.53515625,-0.95349121093,0.05603027343,-0.73266601562,3-rowing
1730393962675.52197265625,-0.98449707031,0.04272460937,-0.69079589843,3-rowing
1730393962755.935546875,-1.05529785156,0.00842285156,-0.6953125,3-rowing
1730393962835.4951171875,-1.05700683593,0.00390625,-0.72448730468,3-rowing
1730393962915.4814453125,-0.95251464843,0.02893066406,-0.75268554687,3-rowing
1730393962995.46826171875,-0.54455566406,0.16845703125,-0.72802734375,3-rowing
1730393963075.45458984375,-0.39978027343,0.16723632812,-0.75854492187,3-rowing
1730393963155.8076171875,-0.24475097656,0.12072753906,-0.74670410156,3-rowing
1730393963235.427734375,-0.14538574218,0.09692382812,-0.75671386718,3-rowing
1730393963315.44482421875,-0.076171875,0.07958984375,-0.75732421875,3-rowing
1730393963395.40087890625,-0.00317382812,0.10900878906,-0.74401855468,3-rowing
1730393963475.3876953125,0.00793457031,0.13317871093,-0.7607421875,3-rowing
1730393963555.740234375,0.07250976562,0.20593261718,-0.85827636718,3-rowing
1730393963635.36083984375,0.30798339843,0.31079101562,-1.06945800781,3-rowing
1730393963715.3779296875,0.53771972656,0.23669433593,-1.16064453125,3-rowing
1730393963795.333984375,0.64892578125,0.12707519531,-1.04772949218,3-rowing
1730393963875.2900390625,0.69982910156,0.01232910156,-0.99621582031,3-rowing
1730393963955.2763671875,0.68701171875,-0.13598632812,-0.91271972656,3-rowing
1730393964035.32421875,0.5517578125,-0.1259765625,-0.72790527343,3-rowing
1730393964115.2802734375,0.35949707031,0.04650878906,-0.6552734375,3-rowing
1730393964195.236328125,0.18225097656,0.19677734375,-0.68701171875,3-rowing
1730393964275.61962890625,0.02355957031,0.16369628906,-0.74560546875,3-rowing
1730393964355.23974609375,-0.18176269531,-0.00915527343,-0.80529785156,3-rowing
1730393964435.2265625,-0.46728515625,-0.09814453125,-0.87475585937,3-rowing
1730393964516.12841796875,-0.66198730468,-0.05517578125,-0.89892578125,3-rowing
1730393964595.19970703125,-0.76318359375,-0.00805664062,-0.85375976562,3-rowing
1730393964675.5830078125,-0.84777832031,0.02844238281,-0.83483886718,3-rowing
1730393964755.1728515625,-0.86340332031,0.03198242187,-0.80627441406,3-rowing
1730393964835.1591796875,-0.88000488281,0.0576171875,-0.7939453125,3-rowing
1730393964915.17626953125,-0.92736816406,0.06127929687,-0.79235839843,3-rowing
1730393964995.13232421875,-0.93896484375,0.06506347656,-0.80407714843,3-rowing
1730393965075.30224609375,-0.85998535156,0.08764648437,-0.84716796875,3-rowing
1730393965155.0751953125,-0.71899414062,0.12841796875,-0.81616210937,3-rowing
1730393965235.09228515625,-0.55419921875,0.10986328125,-0.75378417968,3-rowing
1730393965315.07861328125,-0.41577148437,0.04187011718,-0.72888183593,3-rowing
1730393965395.03466796875,-0.23205566406,0.09350585937,-0.68469238281,3-rowing
1730393965475.0517578125,-0.15295410156,0.14892578125,-0.71948242187,3-rowing
1730393965555.03857421875,-0.09741210937,0.19873046875,-0.77429199218,3-rowing
1730393965635.02490234375,-0.07348632812,0.22082519531,-0.81237792968,3-rowing
1730393965714.98095703125,0.00952148437,0.24157714843,-0.87915039062,3-rowing
1730393965795.3642578125,0.22021484375,0.31701660156,-1.01245117187,3-rowing
1730393965874.9541015625,0.4716796875,0.34582519531,-1.15173339843,3-rowing
1730393965954.97119140625,0.6337890625,0.18005371093,-1.16772460937,3-rowing
1730393966034.9580078125,0.7021484375,-0.03381347656,-1.15112304687,3-rowing
1730393966114.9140625,0.70581054687,-0.08776855468,-1.08605957031,3-rowing
1730393966195.29736328125,0.63049316406,-0.08471679687,-0.89318847656,3-rowing
1730393966274.91748046875,0.48168945312,-0.04064941406,-0.80737304687,3-rowing
1730393966354.87353515625,0.30383300781,0.0341796875,-0.78198242187,3-rowing
1730393966434.8603515625,0.12292480468,0.04504394531,-0.74609375,3-rowing
1730393966514.87744140625,-0.07604980468,0.04187011718,-0.73046875,3-rowing
1730393966595.19970703125,-0.25952148437,-0.08679199218,-0.67419433593,3-rowing
1730393966674.81982421875,-0.44311523437,-0.10412597656,-0.72094726562,3-rowing
1730393966754.806640625,-0.61730957031,-0.005859375,-0.79272460937,3-rowing
1730393966834.85400390625,-0.73608398437,-0.00073242187,-0.80432128906,3-rowing
1730393966914.81005859375,-0.83520507812,0.02673339843,-0.8232421875,3-rowing
1730393966994.76611328125,-0.90539550781,0.02807617187,-0.76428222656,3-rowing
1730393967074.783203125,-0.94750976562,0.021484375,-0.68884277343,3-rowing
1730393967154.80029296875,-1.01098632812,0.02355957031,-0.67041015625,3-rowing
1730393967234.787109375,-1.0634765625,0.0068359375,-0.68054199218,3-rowing
1730393967315.07861328125,-1.03063964843,0.01574707031,-0.69885253906,3-rowing
1730393967394.76025390625,-0.90478515625,0.11669921875,-0.70324707031,3-rowing
1730393967474.71630859375,-0.67309570312,0.16491699218,-0.67077636718,3-rowing
1730393967554.70263671875,-0.44519042968,0.05603027343,-0.63586425781,3-rowing
1730393967634.689453125,-0.28369140625,0.0615234375,-0.65710449218,3-rowing
1730393967715.0419921875,-0.08581542968,0.10278320312,-0.75671386718,3-rowing
1730393967794.6318359375,-0.05358886718,0.1240234375,-0.78857421875,3-rowing
1730393967874.64892578125,-0.01879882812,0.16418457031,-0.80554199218,3-rowing
1730393967954.6357421875,0.0224609375,0.1943359375,-0.88842773437,3-rowing
1730393968034.591796875,0.21691894531,0.20947265625,-1.07934570312,3-rowing
1730393968114.60888671875,0.45556640625,0.13415527343,-1.21936035156,3-rowing
1730393968194.6259765625,0.61694335937,0.04699707031,-1.18151855468,3-rowing
1730393968274.55126953125,0.7431640625,0.00317382812,-1.09716796875,3-rowing
1730393968354.5380859375,0.74377441406,-0.09753417968,-0.93896484375,3-rowing
1730393968434.6162109375,0.56787109375,-0.13720703125,-0.75158691406,3-rowing
1730393968514.572265625,0.34924316406,-0.08483886718,-0.74865722656,3-rowing
1730393968594.49755859375,0.21813964843,-0.01672363281,-0.79943847656,3-rowing
1730393968674.484375,0.12158203125,0.00256347656,-0.77819824218,3-rowing
1730393968754.53173828125,-0.02453613281,-0.00085449218,-0.74328613281,3-rowing
1730393968834.85400390625,-0.21569824218,0.04638671875,-0.73120117187,3-rowing
1730393968914.474609375,-0.42163085937,0.0810546875,-0.76623535156,3-rowing
1730393968994.4609375,-0.59790039062,0.04504394531,-0.79919433593,3-rowing
1730393969074.44775390625,-0.74682617187,0.044921875,-0.82092285156,3-rowing
1730393969154.40380859375,-0.86730957031,0.05017089843,-0.82470703125,3-rowing
1730393969234.787109375,-0.92980957031,0.03283691406,-0.76611328125,3-rowing
1730393969314.4072265625,-0.96936035156,0.03295898437,-0.69177246093,3-rowing
1730393969394.36328125,-1.02429199218,0.03002929687,-0.673828125,3-rowing
1730393969474.38037109375,-1.05407714843,0.04113769531,-0.71337890625,3-rowing
1730393969554.3671875,-0.99609375,0.06396484375,-0.74438476562,3-rowing
1730393969634.353515625,-0.84387207031,0.08508300781,-0.73693847656,3-rowing
1730393969714.3095703125,-0.63842773437,0.07299804687,-0.669921875,3-rowing
1730393969794.357421875,-0.47180175781,-0.00756835937,-0.64697265625,3-rowing
1730393969874.3134765625,-0.35864257812,-0.00561523437,-0.69567871093,3-rowing
1730393969954.2998046875,-0.255859375,0.10888671875,-0.71423339843,3-rowing
1730393970034.28662109375,-0.13684082031,0.13781738281,-0.77368164062,3-rowing
1730393970114.27294921875,-0.06591796875,0.20495605468,-0.78393554687,3-rowing
1730393970194.259765625,0.05151367187,0.25915527343,-0.86901855468,3-rowing
1730393970274.2158203125,0.18774414062,0.23974609375,-1.03063964843,3-rowing
1730393970354.59912109375,0.37731933593,0.28686523437,-1.18103027343,3-rowing
1730393970434.18896484375,0.51574707031,0.18383789062,-1.1396484375,3-rowing
1730393970514.17529296875,0.58349609375,0.05554199218,-1.02868652343,3-rowing
1730393970594.1923828125,0.69116210937,0.00085449218,-0.97998046875,3-rowing
1730393970674.1484375,0.70483398437,-0.05590820312,-0.9072265625,3-rowing
1730393970754.50146484375,0.59765625,-0.03662109375,-0.80969238281,3-rowing
1730393970834.15234375,0.45593261718,-0.05249023437,-0.68823242187,3-rowing
1730393970914.1083984375,0.28247070312,-0.00891113281,-0.63562011718,3-rowing
1730393970994.0947265625,0.06518554687,0.04370117187,-0.66638183593,3-rowing
1730393971074.11181640625,-0.16760253906,0.05786132812,-0.70471191406,3-rowing
1730393971154.46484375,-0.42004394531,-0.02404785156,-0.74243164062,3-rowing
1730393971234.0546875,-0.6201171875,-0.08215332031,-0.77038574218,3-rowing
1730393971314.0107421875,-0.77807617187,-0.00183105468,-0.78662109375,3-rowing
1730393971394.05810546875,-0.89123535156,0.03869628906,-0.79309082031,3-rowing
1730393971474.01416015625,-0.9326171875,0.05249023437,-0.74926757812,3-rowing
1730393971554.0009765625,-0.970703125,0.07348632812,-0.708984375,3-rowing
1730393971634.01806640625,-1.01965332031,0.05407714843,-0.71215820312,3-rowing
1730393971714.00439453125,-1.03735351562,0.0439453125,-0.7333984375,3-rowing
1730393971793.9912109375,-0.98095703125,0.07263183593,-0.76416015625,3-rowing
1730393971874.34375,-0.87951660156,0.07238769531,-0.78051757812,3-rowing
1730393971953.99462890625,-0.7509765625,0.11926269531,-0.74755859375,3-rowing
1730393972033.95068359375,-0.55139160156,0.20153808593,-0.73315429687,3-rowing
1730393972113.90673828125,-0.361328125,0.17211914062,-0.72131347656,3-rowing
1730393972193.923828125,-0.23620605468,0.138671875,-0.69702148437,3-rowing
1730393972274.2158203125,-0.1279296875,0.11572265625,-0.71594238281,3-rowing
1730393972353.86669921875,-0.08459472656,0.12866210937,-0.80004882812,3-rowing
1730393972433.8837890625,-0.06787109375,0.14965820312,-0.82434082031,3-rowing
1730393972513.8701171875,-0.05249023437,0.15100097656,-0.88269042968,3-rowing
1730393972593.85693359375,0.03491210937,0.14758300781,-1.02758789062,3-rowing
1730393972673.81298828125,0.27685546875,0.18762207031,-1.16613769531,3-rowing
1730393972753.830078125,0.43566894531,0.125,-1.14514160156,3-rowing
1730393972833.81640625,0.50964355468,0.04064941406,-1.09997558593,3-rowing
1730393972913.7724609375,0.64208984375,-0.08740234375,-1.10607910156,3-rowing
1730393972993.8505859375,0.63818359375,-0.15026855468,-1.02966308593,3-rowing
1730393973073.806640625,0.53637695312,-0.134765625,-0.87194824218,3-rowing
1730393973153.7626953125,0.41174316406,-0.10461425781,-0.74951171875,3-rowing
1730393973233.74951171875,0.28686523437,0.02624511718,-0.72998046875,3-rowing
1730393973313.73583984375,0.14636230468,0.07263183593,-0.71350097656,3-rowing
1730393973394.0888671875,-0.07446289062,0.08386230468,-0.69958496093,3-rowing
1730393973473.708984375,-0.32861328125,0.04431152343,-0.73376464843,3-rowing
1730393973553.69580078125,-0.60461425781,-0.00646972656,-0.82165527343,3-rowing
1730393973633.65185546875,-0.80407714843,-0.01965332031,-0.84484863281,3-rowing
1730393973713.6689453125,-0.89404296875,-0.00402832031,-0.81506347656,3-rowing
1730393973794.05224609375,-0.93701171875,0.02307128906,-0.7958984375,3-rowing
1730393973873.611328125,-0.95812988281,0.01806640625,-0.75061035156,3-rowing
1730393973953.62841796875,-0.98461914062,0.01574707031,-0.72521972656,3-rowing
1730393974033.615234375,-1.00744628906,0.01257324218,-0.72387695312,3-rowing
1730393974113.6015625,-0.98669433593,0.00891113281,-0.74829101562,3-rowing
1730393974193.58837890625,-0.93127441406,0.01770019531,-0.77526855468,3-rowing
1730393974273.57470703125,-0.80322265625,0.11242675781,-0.80236816406,3-rowing
1730393974353.591796875,-0.62683105468,0.18688964843,-0.81408691406,3-rowing
1730393974433.517578125,-0.47985839843,0.12463378906,-0.76831054687,3-rowing
1730393974513.595703125,-0.3466796875,0.07067871093,-0.70642089843,3-rowing
1730393974593.5517578125,-0.21789550781,0.10791015625,-0.71606445312,3-rowing
1730393974673.5078125,-0.11547851562,0.19360351562,-0.78601074218,3-rowing
1730393974753.494140625,-0.10705566406,0.20385742187,-0.81372070312,3-rowing
1730393974833.4501953125,-0.07385253906,0.21911621093,-0.86926269531,3-rowing
1730393974913.83349609375,-0.05212402343,0.23974609375,-0.93493652343,3-rowing
1730393974993.4541015625,0.04345703125,0.29846191406,-1.04467773437,3-rowing
1730393975073.41015625,0.32666015625,0.26733398437,-1.11560058593,3-rowing
1730393975153.42724609375,0.54016113281,0.16638183593,-1.09460449218,3-rowing
1730393975233.41357421875,0.58337402343,0.05883789062,-1.08996582031,3-rowing
1730393975313.7666015625,0.63903808593,-0.0966796875,-0.96789550781,3-rowing
1730393975393.41748046875,0.65454101562,-0.08154296875,-0.8193359375,3-rowing
