timestamp,x,y,z,activity
1730397406005.75244140625,0.00341796875,-0.00512695312,-0.97399902343,2-sitting
1730397406085.55615234375,0.00793457031,-0.00866699218,-0.97119140625,2-sitting
1730397406165.51220703125,0.01098632812,-0.00720214843,-0.97717285156,2-sitting
1730397406245.6513671875,0.00939941406,-0.00964355468,-0.97375488281,2-sitting
1730397406325.4853515625,0.01171875,-0.01293945312,-0.96484375,2-sitting
1730397406405.3193359375,0.00756835937,-0.01330566406,-0.96374511718,2-sitting
1730397406485.671875,0.00146484375,-0.01354980468,-0.96740722656,2-sitting
1730397406565.29248046875,0.00695800781,-0.01574707031,-0.96813964843,2-sitting
1730397406645.4619140625,0.01062011718,-0.01672363281,-0.96435546875,2-sitting
1730397406725.60107421875,0.01013183593,-0.01623535156,-0.96142578125,2-sitting
1730397406805.40478515625,0.01000976562,-0.01696777343,-0.96533203125,2-sitting
1730397406885.39111328125,0.00891113281,-0.01623535156,-0.97448730468,2-sitting
1730397406965.5302734375,0.00732421875,-0.02014160156,-0.98486328125,2-sitting
1730397407045.42529296875,0.00866699218,-0.02917480468,-0.98779296875,2-sitting
1730397407125.1982421875,0.00720214843,-0.02514648437,-0.97863769531,2-sitting
1730397407205.490234375,0.00341796875,-0.01696777343,-0.97229003906,2-sitting
1730397407285.3544921875,0.00268554687,-0.01635742187,-0.96826171875,2-sitting
1730397407365.1884765625,0.00439453125,-0.01489257812,-0.96435546875,2-sitting
1730397407445.44970703125,0.00317382812,-0.01428222656,-0.96362304687,2-sitting
1730397407525.1923828125,-0.00268554687,-0.01611328125,-0.96325683593,2-sitting
1730397407605.30078125,-0.00537109375,-0.01696777343,-0.97033691406,2-sitting
1730397407685.43994140625,-0.0107421875,-0.01440429687,-0.97924804687,2-sitting
1730397407765.27392578125,0.00024414062,-0.01513671875,-0.97473144531,2-sitting
1730397407845.2607421875,0.00012207031,-0.02270507812,-0.96630859375,2-sitting
1730397407925.43017578125,0.00109863281,-0.02734375,-0.96862792968,2-sitting
1730397408005.0810546875,0.00256347656,-0.02319335937,-0.96557617187,2-sitting
1730397408085.22021484375,0.00231933593,-0.02551269531,-0.96618652343,2-sitting
1730397408165.2373046875,0.00622558593,-0.03381347656,-0.96960449218,2-sitting
1730397408245.1630859375,0.00500488281,-0.0439453125,-0.97326660156,2-sitting
1730397408325.02734375,0.00451660156,-0.04870605468,-0.97192382812,2-sitting
1730397408405.2275390625,0.00732421875,-0.04772949218,-0.96704101562,2-sitting
1730397408485.03125,0.00756835937,-0.04516601562,-0.97314453125,2-sitting
1730397408565.1396484375,0.0078125,-0.04296875,-0.97387695312,2-sitting
1730397408645.15673828125,0.00988769531,-0.04516601562,-0.97119140625,2-sitting
1730397408725.11279296875,0.00988769531,-0.04602050781,-0.96984863281,2-sitting
1730397408805.1298828125,0.0087890625,-0.04650878906,-0.97338867187,2-sitting
1730397408884.99462890625,0.01037597656,-0.04150390625,-0.97192382812,2-sitting
1730397408965.0419921875,0.01110839843,-0.04125976562,-0.97436523437,2-sitting
1730397409045.05908203125,0.00939941406,-0.0546875,-0.9765625,2-sitting
1730397409125.0458984375,0.00439453125,-0.06311035156,-0.96618652343,2-sitting
1730397409205.0322265625,-0.00305175781,-0.072265625,-0.96228027343,2-sitting
1730397409285.01904296875,-0.01184082031,-0.08056640625,-0.96472167968,2-sitting
1730397409365.0361328125,0.00598144531,-0.123046875,-1.01892089843,2-sitting
1730397409444.96142578125,0.02990722656,-0.16479492187,-1.04321289062,2-sitting
1730397409524.978515625,0.03588867187,-0.18322753906,-0.98779296875,2-sitting
1730397409604.96533203125,0.03552246093,-0.24597167968,-0.95361328125,2-sitting
1730397409684.95166015625,0.01977539062,-0.33984375,-0.92834472656,2-sitting
1730397409764.9384765625,-0.02612304687,-0.45666503906,-0.87475585937,2-sitting
1730397409844.95556640625,-0.09240722656,-0.55383300781,-0.80603027343,2-sitting
1730397409924.94189453125,-0.15246582031,-0.65234375,-0.70520019531,2-sitting
1730397410004.89794921875,-0.18054199218,-0.7763671875,-0.57275390625,2-sitting
1730397410084.9150390625,-0.18627929687,-0.85717773437,-0.45886230468,2-sitting
1730397410164.68798828125,-0.1953125,-0.90319824218,-0.36608886718,2-sitting
1730397410244.76611328125,-0.20568847656,-0.93298339843,-0.29467773437,2-sitting
1730397410324.875,-0.20947265625,-0.94274902343,-0.24890136718,2-sitting
1730397410404.80029296875,-0.19775390625,-0.93786621093,-0.22241210937,2-sitting
1730397410484.8173828125,-0.19323730468,-0.93774414062,-0.2099609375,2-sitting
1730397410564.80419921875,-0.19543457031,-0.93969726562,-0.20532226562,2-sitting
1730397410644.79052734375,-0.18908691406,-0.94177246093,-0.21350097656,2-sitting
1730397410724.74658203125,-0.17993164062,-0.94787597656,-0.22985839843,2-sitting
1730397410804.763671875,-0.17346191406,-0.93920898437,-0.23950195312,2-sitting
1730397410884.5673828125,-0.1767578125,-0.93310546875,-0.24829101562,2-sitting
1730397410964.70654296875,-0.17626953125,-0.93347167968,-0.25756835937,2-sitting
1730397411044.75390625,-0.16772460937,-0.92736816406,-0.2607421875,2-sitting
1730397411124.7099609375,-0.169921875,-0.92651367187,-0.26330566406,2-sitting
1730397411204.69677734375,-0.17504882812,-0.93347167968,-0.26977539062,2-sitting
1730397411284.7138671875,-0.17651367187,-0.94079589843,-0.27270507812,2-sitting
1730397411364.63916015625,-0.17712402343,-0.93908691406,-0.27624511718,2-sitting
1730397411444.748046875,-0.17541503906,-0.93615722656,-0.28198242187,2-sitting
1730397411524.67333984375,-0.17663574218,-0.93273925781,-0.28576660156,2-sitting
1730397411604.62939453125,-0.18029785156,-0.92590332031,-0.28857421875,2-sitting
1730397411684.40234375,-0.17993164062,-0.923828125,-0.28564453125,2-sitting
1730397411764.572265625,-0.18090820312,-0.9228515625,-0.28747558593,2-sitting
1730397411844.4365234375,-0.18444824218,-0.92858886718,-0.29772949218,2-sitting
1730397411924.54541015625,-0.18298339843,-0.93469238281,-0.31298828125,2-sitting
1730397412004.5625,-0.19274902343,-0.93933105468,-0.32421875,2-sitting
1730397412084.57958984375,-0.19201660156,-0.93322753906,-0.32421875,2-sitting
1730397412164.5048828125,-0.19055175781,-0.92517089843,-0.32006835937,2-sitting
1730397412244.5830078125,-0.19616699218,-0.92346191406,-0.3232421875,2-sitting
1730397412324.5087890625,-0.19982910156,-0.91955566406,-0.32690429687,2-sitting
1730397412404.55615234375,-0.1953125,-0.90832519531,-0.32958984375,2-sitting
1730397412484.451171875,-0.19323730468,-0.90100097656,-0.32885742187,2-sitting
1730397412564.4990234375,-0.19323730468,-0.90283203125,-0.32849121093,2-sitting
1730397412644.54638671875,-0.1943359375,-0.90148925781,-0.33764648437,2-sitting
1730397412724.38037109375,-0.19689941406,-0.89892578125,-0.34289550781,2-sitting
1730397412804.45849609375,-0.19287109375,-0.89978027343,-0.34851074218,2-sitting
1730397412884.59765625,-0.18579101562,-0.90222167968,-0.3564453125,2-sitting
1730397412964.431640625,-0.18981933593,-0.90234375,-0.35693359375,2-sitting
1730397413044.357421875,-0.19482421875,-0.89819335937,-0.35400390625,2-sitting
1730397413124.37451171875,-0.19616699218,-0.90356445312,-0.35473632812,2-sitting
1730397413204.36083984375,-0.20397949218,-0.90612792968,-0.35620117187,2-sitting
1730397413284.28662109375,-0.19934082031,-0.90100097656,-0.34948730468,2-sitting
1730397413364.4560546875,-0.19506835937,-0.89343261718,-0.34118652343,2-sitting
1730397413444.35107421875,-0.20141601562,-0.88891601562,-0.33947753906,2-sitting
1730397413524.1240234375,-0.20129394531,-0.89086914062,-0.33654785156,2-sitting
1730397413604.47705078125,-0.20642089843,-0.89709472656,-0.33508300781,2-sitting
1730397413684.31103515625,-0.21398925781,-0.90405273437,-0.341796875,2-sitting
1730397413764.236328125,-0.21655273437,-0.90734863281,-0.35107421875,2-sitting
1730397413844.46728515625,-0.22082519531,-0.90881347656,-0.35864257812,2-sitting
1730397413924.17919921875,-0.21655273437,-0.90441894531,-0.3642578125,2-sitting
1730397414004.25732421875,-0.20935058593,-0.90026855468,-0.36791992187,2-sitting
1730397414084.45751953125,-0.20495605468,-0.89831542968,-0.36962890625,2-sitting
1730397414164.19970703125,-0.20080566406,-0.89318847656,-0.36206054687,2-sitting
1730397414244.1865234375,-0.19995117187,-0.89294433593,-0.35229492187,2-sitting
1730397414324.142578125,-0.1953125,-0.89379882812,-0.34985351562,2-sitting
1730397414404.15966796875,-0.1953125,-0.89318847656,-0.3486328125,2-sitting
1730397414484.14599609375,-0.19323730468,-0.89184570312,-0.35534667968,2-sitting
1730397414564.31591796875,-0.18811035156,-0.89538574218,-0.35949707031,2-sitting
1730397414644.30224609375,-0.18774414062,-0.89709472656,-0.35217285156,2-sitting
1730397414724.0751953125,-0.18969726562,-0.89050292968,-0.34875488281,2-sitting
1730397414804.18408203125,-0.19689941406,-0.88854980468,-0.34912109375,2-sitting
1730397414884.14013671875,-0.20434570312,-0.89282226562,-0.35046386718,2-sitting
1730397414964.00439453125,-0.20568847656,-0.89270019531,-0.35412597656,2-sitting
1730397415044.1435546875,-0.19799804687,-0.88745117187,-0.35278320312,2-sitting
1730397415124.03857421875,-0.18920898437,-0.89025878906,-0.34790039062,2-sitting
1730397415203.99462890625,-0.19140625,-0.89978027343,-0.345703125,2-sitting
1730397415283.9814453125,-0.19665527343,-0.90222167968,-0.35192871093,2-sitting
1730397415363.87646484375,-0.19689941406,-0.89709472656,-0.35791015625,2-sitting
1730397415443.95458984375,-0.19604492187,-0.89575195312,-0.35876464843,2-sitting
1730397415524.06298828125,-0.20080566406,-0.90246582031,-0.36535644531,2-sitting
1730397415603.8056640625,-0.20520019531,-0.89929199218,-0.37048339843,2-sitting
1730397415683.8837890625,-0.20825195312,-0.88952636718,-0.37084960937,2-sitting
1730397415764.083984375,-0.21179199218,-0.88916015625,-0.36987304687,2-sitting
1730397415843.91796875,-0.20812988281,-0.88586425781,-0.36328125,2-sitting
1730397415923.84326171875,-0.20336914062,-0.88220214843,-0.3642578125,2-sitting
1730397416004.07421875,-0.20629882812,-0.88256835937,-0.3720703125,2-sitting
1730397416083.72509765625,-0.20874023437,-0.8837890625,-0.37683105468,2-sitting
1730397416163.83349609375,-0.20983886718,-0.88330078125,-0.37890625,2-sitting
1730397416243.97265625,-0.20886230468,-0.87780761718,-0.37878417968,2-sitting
1730397416323.806640625,-0.19946289062,-0.87426757812,-0.37463378906,2-sitting
1730397416403.7626953125,-0.20874023437,-0.88195800781,-0.37072753906,2-sitting
1730397416483.962890625,-0.2119140625,-0.88452148437,-0.36987304687,2-sitting
1730397416563.73583984375,-0.20922851562,-0.88269042968,-0.37365722656,2-sitting
1730397416643.72265625,-0.2080078125,-0.8837890625,-0.37329101562,2-sitting
1730397416723.64794921875,-0.21374511718,-0.88330078125,-0.36999511718,2-sitting
1730397416803.72607421875,-0.21948242187,-0.88305664062,-0.36743164062,2-sitting
1730397416883.56005859375,-0.22216796875,-0.89343261718,-0.37255859375,2-sitting
1730397416963.85205078125,-0.22351074218,-0.89929199218,-0.37487792968,2-sitting
1730397417043.68603515625,-0.22399902343,-0.89575195312,-0.3759765625,2-sitting
1730397417123.64208984375,-0.22436523437,-0.89196777343,-0.37231445312,2-sitting
1730397417203.84228515625,-0.22338867187,-0.88610839843,-0.36328125,2-sitting
1730397417283.58447265625,-0.22302246093,-0.88439941406,-0.35803222656,2-sitting
1730397417363.4794921875,-0.22485351562,-0.89086914062,-0.35876464843,2-sitting
1730397417443.8017578125,-0.21643066406,-0.89282226562,-0.3642578125,2-sitting
1730397417523.57470703125,-0.21032714843,-0.88854980468,-0.36157226562,2-sitting
1730397417603.591796875,-0.21276855468,-0.888671875,-0.36254882812,2-sitting
1730397417683.76171875,-0.21179199218,-0.89086914062,-0.36926269531,2-sitting
1730397417763.56494140625,-0.21655273437,-0.89599609375,-0.37121582031,2-sitting
1730397417843.39892578125,-0.22180175781,-0.89416503906,-0.36901855468,2-sitting
1730397417923.72119140625,-0.21911621093,-0.88708496093,-0.36279296875,2-sitting
1730397418003.52490234375,-0.21789550781,-0.88488769531,-0.36206054687,2-sitting
1730397418083.35888671875,-0.22045898437,-0.8828125,-0.36682128906,2-sitting
1730397418163.68115234375,-0.22473144531,-0.88488769531,-0.36804199218,2-sitting
1730397418243.42333984375,-0.21838378906,-0.88806152343,-0.3623046875,2-sitting
1730397418323.318359375,-0.21020507812,-0.88940429687,-0.35766601562,2-sitting
1730397418403.640625,-0.20959472656,-0.89331054687,-0.35754394531,2-sitting
1730397418483.38330078125,-0.20300292968,-0.89294433593,-0.357421875,2-sitting
1730397418563.400390625,-0.205078125,-0.89587402343,-0.35949707031,2-sitting
1730397418643.5087890625,-0.21447753906,-0.90356445312,-0.3583984375,2-sitting
1730397418723.220703125,-0.21569824218,-0.90502929687,-0.35681152343,2-sitting
1730397418803.1767578125,-0.2099609375,-0.8984375,-0.35815429687,2-sitting
1730397418883.7431640625,-0.20739746093,-0.88806152343,-0.35668945312,2-sitting
1730397418963.1806640625,-0.21240234375,-0.88220214843,-0.35192871093,2-sitting
1730397419043.2890625,-0.21362304687,-0.88464355468,-0.35278320312,2-sitting
1730397419123.30615234375,-0.21008300781,-0.89099121093,-0.36254882812,2-sitting
1730397419203.3232421875,-0.21264648437,-0.89294433593,-0.36706542968,2-sitting
1730397419283.279296875,-0.21166992187,-0.890625,-0.36083984375,2-sitting
1730397419363.3271484375,-0.21130371093,-0.89904785156,-0.35693359375,2-sitting
1730397419443.283203125,-0.21105957031,-0.90393066406,-0.3603515625,2-sitting
1730397419523.2392578125,-0.2099609375,-0.89685058593,-0.36083984375,2-sitting
1730397419603.28662109375,-0.20739746093,-0.89562988281,-0.35998535156,2-sitting
1730397419683.24267578125,-0.2041015625,-0.89611816406,-0.35961914062,2-sitting
1730397419763.04638671875,-0.21398925781,-0.8984375,-0.36474609375,2-sitting
1730397419843.24658203125,-0.21960449218,-0.89538574218,-0.37023925781,2-sitting
1730397419923.20263671875,-0.22229003906,-0.888671875,-0.36645507812,2-sitting
1730397420003.03662109375,-0.22766113281,-0.88659667968,-0.36267089843,2-sitting
1730397420083.17578125,-0.22497558593,-0.88354492187,-0.35876464843,2-sitting
1730397420163.1318359375,-0.22473144531,-0.88012695312,-0.35498046875,2-sitting
1730397420242.99609375,-0.22985839843,-0.88256835937,-0.35412597656,2-sitting
1730397420323.10498046875,-0.22705078125,-0.8837890625,-0.36010742187,2-sitting
1730397420403.09130859375,-0.22827148437,-0.88513183593,-0.37536621093,2-sitting
1730397420483.078125,-0.24096679687,-0.88073730468,-0.37829589843,2-sitting
1730397420563.12548828125,-0.25927734375,-0.880859375,-0.37854003906,2-sitting
1730397420643.05126953125,-0.28149414062,-0.87573242187,-0.39025878906,2-sitting
1730397420723.03759765625,-0.29907226562,-0.85241699218,-0.39978027343,2-sitting
1730397420803.0244140625,-0.31567382812,-0.83215332031,-0.39074707031,2-sitting
1730397420883.07177734375,-0.33898925781,-0.8310546875,-0.39794921875,2-sitting
1730397420962.99755859375,-0.361328125,-0.82641601562,-0.40966796875,2-sitting
1730397421043.0146484375,-0.38012695312,-0.81274414062,-0.3984375,2-sitting
1730397421122.81787109375,-0.39819335937,-0.80639648437,-0.3984375,2-sitting
1730397421202.95703125,-0.41284179687,-0.80236816406,-0.40368652343,2-sitting
1730397421282.82177734375,-0.41760253906,-0.78601074218,-0.39880371093,2-sitting
1730397421362.9609375,-0.41784667968,-0.77722167968,-0.39855957031,2-sitting
1730397421442.947265625,-0.43139648437,-0.77001953125,-0.3974609375,2-sitting
1730397421522.93408203125,-0.45861816406,-0.75830078125,-0.390625,2-sitting
1730397421602.92041015625,-0.51928710937,-0.72888183593,-0.37915039062,2-sitting
1730397421682.87646484375,-0.61218261718,-0.68603515625,-0.38317871093,2-sitting
1730397421762.92431640625,-0.70129394531,-0.62536621093,-0.35168457031,2-sitting
1730397421842.91064453125,-0.77624511718,-0.55541992187,-0.26721191406,2-sitting
1730397421922.68359375,-0.82165527343,-0.51538085937,-0.18920898437,2-sitting
1730397422002.8837890625,-0.85009765625,-0.49267578125,-0.13098144531,2-sitting
1730397422082.87060546875,-0.86865234375,-0.47265625,-0.08190917968,2-sitting
1730397422162.91796875,-0.88244628906,-0.45495605468,-0.05798339843,2-sitting
1730397422242.84375,-0.88891601562,-0.44775390625,-0.046875,2-sitting
1730397422322.7998046875,-0.8876953125,-0.44750976562,-0.03540039062,2-sitting
1730397422402.93896484375,-0.88403320312,-0.4453125,-0.0341796875,2-sitting
1730397422482.80322265625,-0.88232421875,-0.44641113281,-0.03259277343,2-sitting
1730397422562.7900390625,-0.88464355468,-0.44799804687,-0.03601074218,2-sitting
1730397422642.8681640625,-0.87841796875,-0.43615722656,-0.03344726562,2-sitting
1730397422722.7021484375,-0.87976074218,-0.43273925781,-0.02294921875,2-sitting
1730397422802.7802734375,-0.87817382812,-0.43737792968,-0.02416992187,2-sitting
1730397422882.91943359375,-0.87121582031,-0.4375,-0.033203125,2-sitting
1730397422962.66162109375,-0.87219238281,-0.43859863281,-0.04150390625,2-sitting
1730397423042.70947265625,-0.87377929687,-0.44116210937,-0.04223632812,2-sitting
1730397423122.54345703125,-0.87231445312,-0.44445800781,-0.04052734375,2-sitting
1730397423202.52978515625,-0.87585449218,-0.44384765625,-0.04077148437,2-sitting
1730397423282.5166015625,-0.87646484375,-0.44470214843,-0.03259277343,2-sitting
1730397423362.869140625,-0.87353515625,-0.44506835937,-0.02661132812,2-sitting
1730397423442.703125,-0.87536621093,-0.447265625,-0.03430175781,2-sitting
1730397423522.59814453125,-0.87512207031,-0.45153808593,-0.0400390625,2-sitting
1730397423602.55419921875,-0.88024902343,-0.45239257812,-0.033203125,2-sitting
1730397423682.693359375,-0.88366699218,-0.44665527343,-0.033203125,2-sitting
1730397423762.55810546875,-0.87377929687,-0.44287109375,-0.02587890625,2-sitting
1730397423842.453125,-0.87548828125,-0.44836425781,-0.02038574218,2-sitting
1730397423922.86669921875,-0.88452148437,-0.44567871093,-0.02722167968,2-sitting
1730397424002.54833984375,-0.8857421875,-0.44445800781,-0.03356933593,2-sitting
1730397424082.53466796875,-0.88305664062,-0.44604492187,-0.04064941406,2-sitting
1730397424162.61279296875,-0.87658691406,-0.44360351562,-0.04187011718,2-sitting
1730397424242.5078125,-0.8798828125,-0.44763183593,-0.03100585937,2-sitting
1730397424322.4638671875,-0.87829589843,-0.45068359375,-0.02490234375,2-sitting
1730397424402.51171875,-0.87866210937,-0.4541015625,-0.02722167968,2-sitting
1730397424482.40673828125,-0.88403320312,-0.44250488281,-0.01037597656,2-sitting
1730397424562.4541015625,-0.87756347656,-0.4482421875,-0.01623535156,2-sitting
1730397424642.44091796875,-0.88452148437,-0.45715332031,-0.01904296875,2-sitting
1730397424722.3662109375,-0.87841796875,-0.455078125,-0.01196289062,2-sitting
1730397424802.50537109375,-0.87756347656,-0.45190429687,-0.01708984375,2-sitting
1730397424882.248046875,-0.87927246093,-0.44738769531,-0.01831054687,2-sitting
1730397424962.326171875,-0.8759765625,-0.4453125,-0.01477050781,2-sitting
1730397425042.4345703125,-0.87329101562,-0.44946289062,-0.01940917968,2-sitting
1730397425122.390625,-0.87316894531,-0.45568847656,-0.02465820312,2-sitting
1730397425202.3466796875,-0.8720703125,-0.45532226562,-0.02294921875,2-sitting
1730397425282.21142578125,-0.87573242187,-0.45007324218,-0.01281738281,2-sitting
1730397425362.16748046875,-0.87841796875,-0.4423828125,-0.01428222656,2-sitting
1730397425442.306640625,-0.87976074218,-0.43981933593,-0.01806640625,2-sitting
1730397425522.35400390625,-0.88024902343,-0.43542480468,-0.0146484375,2-sitting
1730397425602.15771484375,-0.87951660156,-0.43347167968,-0.01000976562,2-sitting
1730397425682.26611328125,-0.88122558593,-0.43359375,-0.00366210937,2-sitting
1730397425762.31396484375,-0.88000488281,-0.43359375,-0.00061035156,2-sitting
1730397425842.208984375,-0.87622070312,-0.43786621093,-0.00231933593,2-sitting
1730397425922.1953125,-0.87658691406,-0.43139648437,-0.01037597656,2-sitting
1730397426002.2734375,-0.88305664062,-0.4326171875,-0.01525878906,2-sitting
1730397426082.16845703125,-0.88391113281,-0.44250488281,-0.01440429687,2-sitting
1730397426162.185546875,-0.87707519531,-0.44409179687,-0.00988769531,2-sitting
1730397426242.263671875,-0.8759765625,-0.44274902343,-0.00671386718,2-sitting
1730397426322.09765625,-0.88061523437,-0.43994140625,-0.00939941406,2-sitting
1730397426402.11474609375,-0.89013671875,-0.44067382812,-0.00744628906,2-sitting
1730397426482.19287109375,-0.89343261718,-0.43688964843,-0.00146484375,2-sitting
1730397426562.087890625,-0.89196777343,-0.43200683593,-0.00476074218,2-sitting
1730397426642.07470703125,-0.88916015625,-0.43603515625,-0.013671875,2-sitting
1730397426722.15283203125,-0.88049316406,-0.43688964843,-0.013671875,2-sitting
1730397426801.86474609375,-0.87438964843,-0.43615722656,-0.00842285156,2-sitting
1730397426882.00390625,-0.87670898437,-0.43908691406,-0.00390625,2-sitting
1730397426962.1123046875,-0.88415527343,-0.44555664062,-0.00280761718,2-sitting
1730397427041.97705078125,-0.88452148437,-0.44445800781,-0.00231933593,2-sitting
1730397427122.0244140625,-0.88671875,-0.43872070312,-0.00415039062,2-sitting
1730397427201.98046875,-0.88659667968,-0.44116210937,-0.00720214843,2-sitting
1730397427281.7841796875,-0.87939453125,-0.44445800781,-0.00439453125,2-sitting
1730397427361.984375,-0.88330078125,-0.44079589843,-0.00512695312,2-sitting
1730397427442.0927734375,-0.88610839843,-0.43383789062,-0.0107421875,2-sitting
1730397427521.896484375,-0.88330078125,-0.43383789062,-0.01123046875,2-sitting
1730397427601.91357421875,-0.88403320312,-0.43371582031,-0.00634765625,2-sitting
1730397427682.052734375,-0.88647460937,-0.4326171875,-0.00085449218,2-sitting
1730397427761.85595703125,-0.8876953125,-0.42907714843,0.005859375,2-sitting
1730397427841.873046875,-0.88403320312,-0.43054199218,0.00598144531,2-sitting
1730397427921.98193359375,-0.88342285156,-0.43225097656,0.00073242187,2-sitting
1730397428001.84619140625,-0.88928222656,-0.42468261718,0.00244140625,2-sitting
1730397428081.8330078125,-0.89099121093,-0.42639160156,0.00537109375,2-sitting
1730397428161.94140625,-0.888671875,-0.42919921875,0.00671386718,2-sitting
1730397428241.775390625,-0.88757324218,-0.42114257812,0.00842285156,2-sitting
1730397428321.79248046875,-0.88708496093,-0.40734863281,0.02600097656,2-sitting
1730397428401.931640625,-0.88940429687,-0.39428710937,0.03405761718,2-sitting
1730397428481.58251953125,-0.89526367187,-0.38818359375,0.03881835937,2-sitting
1730397428561.7216796875,-0.90844726562,-0.38745117187,0.04211425781,2-sitting
1730397428641.73876953125,-0.908203125,-0.38610839843,0.03527832031,2-sitting
1730397428721.69482421875,-0.89990234375,-0.38549804687,0.02282714843,2-sitting
1730397428801.7119140625,-0.90014648437,-0.38623046875,0.02001953125,2-sitting
1730397428881.66796875,-0.89916992187,-0.38439941406,0.02807617187,2-sitting
1730397428961.59375,-0.90502929687,-0.38464355468,0.03186035156,2-sitting
1730397429041.64111328125,-0.90979003906,-0.384765625,0.03051757812,2-sitting
1730397429121.68896484375,-0.90686035156,-0.39208984375,0.02575683593,2-sitting
1730397429201.6142578125,-0.90966796875,-0.39965820312,0.02978515625,2-sitting
1730397429281.60107421875,-0.90991210937,-0.39587402343,0.03161621093,2-sitting
1730397429361.6181640625,-0.90795898437,-0.39416503906,0.02526855468,2-sitting
1730397429441.57421875,-0.90905761718,-0.39331054687,0.025390625,2-sitting
1730397429521.560546875,-0.90649414062,-0.38879394531,0.03063964843,2-sitting
1730397429601.39453125,-0.904296875,-0.38464355468,0.02990722656,2-sitting
1730397429681.38134765625,-0.90844726562,-0.37951660156,0.02758789062,2-sitting
1730397429761.55078125,-0.90832519531,-0.375,0.02954101562,2-sitting
1730397429841.4765625,-0.90405273437,-0.37927246093,0.03051757812,2-sitting
1730397429921.49365234375,-0.90307617187,-0.37915039062,0.03198242187,2-sitting
1730397430001.5107421875,-0.90686035156,-0.37585449218,0.03271484375,2-sitting
1730397430081.466796875,-0.91174316406,-0.37341308593,0.03820800781,2-sitting
1730397430161.453125,-0.91918945312,-0.36486816406,0.044921875,2-sitting
1730397430241.31787109375,-0.92370605468,-0.36511230468,0.044921875,2-sitting
1730397430321.45703125,-0.92163085937,-0.3662109375,0.04284667968,2-sitting
1730397430401.35205078125,-0.91870117187,-0.36474609375,0.03991699218,2-sitting
1730397430481.43017578125,-0.91723632812,-0.36499023437,0.03540039062,2-sitting
1730397430561.35546875,-0.91662597656,-0.36413574218,0.02490234375,2-sitting
1730397430641.37255859375,-0.91101074218,-0.36474609375,0.02001953125,2-sitting
1730397430721.32861328125,-0.91052246093,-0.3681640625,0.02294921875,2-sitting
1730397430801.345703125,-0.91650390625,-0.37084960937,0.02221679687,2-sitting
1730397430881.33251953125,-0.92041015625,-0.37414550781,0.01977539062,2-sitting
1730397430961.31884765625,-0.91906738281,-0.37463378906,0.01232910156,2-sitting
1730397431041.3056640625,-0.91748046875,-0.37170410156,0.0068359375,2-sitting
1730397431121.26171875,-0.92297363281,-0.36730957031,0.00842285156,2-sitting
1730397431201.27880859375,-0.92651367187,-0.35998535156,0.01440429687,2-sitting
1730397431281.26513671875,-0.96264648437,-0.40869140625,0.03283691406,2-sitting
1730397431361.22119140625,-0.97937011718,-0.419921875,0.0361328125,2-sitting
1730397431441.23828125,-0.96118164062,-0.35949707031,0.02416992187,2-sitting
1730397431521.1943359375,-0.958984375,-0.32604980468,0.001953125,2-sitting
1730397431601.21142578125,-0.95068359375,-0.30004882812,-0.0146484375,2-sitting
1730397431681.16748046875,-0.95092773437,-0.2734375,-0.04333496093,2-sitting
1730397431761.154296875,-0.95935058593,-0.23278808593,-0.07019042968,2-sitting
1730397431841.17138671875,-0.96850585937,-0.18566894531,-0.056640625,2-sitting
1730397431921.1884765625,-0.96240234375,-0.15234375,-0.04516601562,2-sitting
1730397432001.14453125,-0.95849609375,-0.12316894531,-0.04504394531,2-sitting
1730397432081.130859375,-0.9775390625,0.02795410156,-0.03039550781,2-sitting
1730397432161.14794921875,-0.98779296875,0.09326171875,-0.03393554687,2-sitting
1730397432241.10400390625,-0.96826171875,0.18310546875,-0.04919433593,2-sitting
1730397432321.0908203125,-0.93518066406,0.28759765625,-0.0615234375,2-sitting
1730397432401.0771484375,-0.89892578125,0.3623046875,-0.04431152343,2-sitting
1730397432481.09423828125,-0.86633300781,0.42224121093,-0.048828125,2-sitting
1730397432560.92822265625,-0.86254882812,0.46789550781,-0.0791015625,2-sitting
1730397432641.037109375,-0.85571289062,0.51843261718,-0.07751464843,2-sitting
1730397432721.05419921875,-0.86804199218,0.53881835937,-0.09240722656,2-sitting
1730397432801.1015625,-0.86450195312,0.53271484375,-0.08374023437,2-sitting
1730397432881.08837890625,-0.85131835937,0.53295898437,-0.03588867187,2-sitting
1730397432960.9833984375,-0.88159179687,0.54968261718,-0.03649902343,2-sitting
1730397433041.00048828125,-0.88537597656,0.56384277343,-0.06079101562,2-sitting
1730397433121.169921875,-0.87353515625,0.5537109375,-0.05334472656,2-sitting
1730397433200.94287109375,-0.86486816406,0.5458984375,-0.03942871093,2-sitting
1730397433280.9599609375,-0.85461425781,0.5380859375,-0.02990722656,2-sitting
1730397433360.97705078125,-0.85192871093,0.53125,-0.01916503906,2-sitting
1730397433440.93310546875,-0.85693359375,0.52917480468,-0.02868652343,2-sitting
1730397433520.88916015625,-0.85815429687,0.52087402343,-0.03002929687,2-sitting
1730397433601.150390625,-0.85571289062,0.51599121093,-0.02026367187,2-sitting
1730397433680.92333984375,-0.85339355468,0.51989746093,-0.02502441406,2-sitting
1730397433760.84912109375,-0.84826660156,0.52697753906,-0.03149414062,2-sitting
