timestamp,x,y,z,activity
1730233816685.73852539062,0.69543457031,0.00646972656,0.28344726562,4-push up
1730233816765.75561523437,0.34619140625,-0.0595703125,0.10925292968,4-push up
1730233816845.77270507812,0.51171875,-0.34777832031,0.02185058593,4-push up
1730233816925.72875976562,1.04443359375,-0.42907714843,0.32080078125,4-push up
1730233817005.71533203125,1.29174804687,-0.45959472656,0.64587402343,4-push up
1730233817085.70190429687,1.21533203125,-0.51245117187,0.45336914062,4-push up
1730233817165.6884765625,0.91491699218,-0.48181152343,0.31567382812,4-push up
1730233817245.67504882812,0.70495605468,-0.54992675781,0.34326171875,4-push up
1730233817326.05834960937,0.71752929687,-0.60046386718,0.25500488281,4-push up
1730233817405.61767578125,0.7890625,-0.50524902343,0.22424316406,4-push up
1730233817485.60424804687,0.87036132812,-0.42956542968,0.07116699218,4-push up
1730233817566.53686523437,0.8603515625,-0.4306640625,0.02697753906,4-push up
1730233817645.60791015625,0.8681640625,-0.44165039062,0.17199707031,4-push up
1730233817725.96069335937,0.8603515625,-0.4072265625,0.18139648437,4-push up
1730233817805.5810546875,0.82958984375,-0.39111328125,0.1201171875,4-push up
1730233817885.59814453125,0.83093261718,-0.35229492187,0.0810546875,4-push up
1730233817965.58471679687,0.64489746093,-0.06872558593,0.08508300781,4-push up
1730233818045.5712890625,0.57287597656,-0.18957519531,0.26696777343,4-push up
1730233818125.92407226562,0.49438476562,-0.22814941406,0.25268554687,4-push up
1730233818205.54443359375,0.60900878906,-0.20971679687,0.16064453125,4-push up
1730233818285.46997070312,0.85205078125,-0.357421875,0.13330078125,4-push up
1730233818365.48706054687,0.91857910156,-0.41064453125,0.07678222656,4-push up
1730233818445.4736328125,0.91833496093,-0.44897460937,0.11511230468,4-push up
1730233818526.37573242187,1.03698730468,-0.59716796875,0.31848144531,4-push up
1730233818605.44677734375,1.130859375,-0.79138183593,0.59777832031,4-push up
1730233818685.43334960937,1.10168457031,-0.56921386718,0.44970703125,4-push up
1730233818765.45043945312,0.9921875,-0.29675292968,0.19616699218,4-push up
1730233818845.80322265625,0.8369140625,-0.4521484375,0.26147460937,4-push up
1730233818925.39306640625,0.81555175781,-0.53088378906,0.18762207031,4-push up
1730233819005.37963867187,0.87023925781,-0.41857910156,0.13452148437,4-push up
1730233819085.3662109375,0.85925292968,-0.39953613281,0.22119140625,4-push up
1730233819166.26831054687,0.91772460937,-0.41467285156,0.23352050781,4-push up
1730233819245.70556640625,0.96069335937,-0.33093261718,0.14343261718,4-push up
1730233819325.29541015625,0.94165039062,-0.21533203125,0.13464355468,4-push up
1730233819405.28198242187,0.90295410156,-0.20361328125,0.01391601562,4-push up
1730233819485.29907226562,0.83911132812,-0.08776855468,0.00659179687,4-push up
1730233819565.31616210937,0.78735351562,0.06958007812,0.13330078125,4-push up
1730233819645.302734375,0.71948242187,0.05749511718,0.18518066406,4-push up
1730233819725.2587890625,0.58154296875,0.04455566406,0.17712402343,4-push up
1730233819805.27587890625,0.52758789062,0.00512695312,0.22131347656,4-push up
1730233819885.23193359375,0.52856445312,-0.06945800781,0.11682128906,4-push up
1730233819965.2490234375,0.62390136718,-0.2138671875,0.06701660156,4-push up
1730233820045.205078125,0.85485839843,-0.515625,0.17834472656,4-push up
1730233820125.1611328125,1.0595703125,-0.69494628906,0.42199707031,4-push up
1730233820205.17822265625,1.11328125,-0.77331542968,0.68151855468,4-push up
1730233820286.08032226562,0.95495605468,-0.72338867187,0.58361816406,4-push up
1730233820365.517578125,0.79663085937,-0.48229980468,0.41711425781,4-push up
1730233820445.107421875,0.83325195312,-0.41674804687,0.34252929687,4-push up
1730233820525.09399414062,0.86218261718,-0.46948242187,0.17236328125,4-push up
1730233820605.08056640625,0.8251953125,-0.47644042968,0.11791992187,4-push up
1730233820685.12817382812,0.88098144531,-0.43688964843,0.16662597656,4-push up
1730233820765.45043945312,0.98413085937,-0.36120605468,0.12365722656,4-push up
1730233820845.009765625,1.01770019531,-0.29138183593,0.04211425781,4-push up
1730233820925.05737304687,0.94580078125,-0.22863769531,0.03747558593,4-push up
1730233821005.0439453125,0.79333496093,-0.14831542968,0.04248046875,4-push up
1730233821085,0.697265625,-0.10461425781,0.15014648437,4-push up
1730233821164.98657226562,0.64416503906,-0.08532714843,0.19311523437,4-push up
1730233821245.00366210937,0.43493652343,-0.20031738281,0.0380859375,4-push up
1730233821324.990234375,0.455078125,-0.39147949218,0.01672363281,4-push up
1730233821404.9462890625,0.78552246093,-0.42749023437,0.04748535156,4-push up
1730233821485.29907226562,0.9365234375,-0.44848632812,0.09729003906,4-push up
1730233821564.94995117187,0.94653320312,-0.41870117187,0.12976074218,4-push up
1730233821645.88256835937,1.02722167968,-0.45483398437,0.19812011718,4-push up
1730233821724.892578125,1.17736816406,-0.7802734375,0.60632324218,4-push up
1730233821804.94018554687,0.88452148437,-0.43273925781,0.08911132812,4-push up
1730233821885.29296875,0.86071777343,-0.38635253906,0.25622558593,4-push up
1730233821964.8828125,0.98095703125,-0.49182128906,0.31140136718,4-push up
1730233822044.86938476562,0.98803710937,-0.46704101562,0.24633789062,4-push up
1730233822125.83251953125,0.88708496093,-0.42211914062,0.13684082031,4-push up
1730233822204.84252929687,0.84631347656,-0.40856933593,0.12854003906,4-push up
1730233822285.1953125,0.9189453125,-0.40625,0.13708496093,4-push up
1730233822364.84619140625,0.94140625,-0.30102539062,0.03796386718,4-push up
1730233822444.77172851562,0.90808105468,-0.21643066406,-0.00109863281,4-push up
1730233822524.75830078125,0.84460449218,-0.17712402343,0.0380859375,4-push up
1730233822606.02661132812,0.75244140625,-0.08264160156,0.17932128906,4-push up
1730233822684.76196289062,0.71264648437,-0.044921875,0.19104003906,4-push up
1730233822764.71801757812,0.57421875,-0.044921875,0.06420898437,4-push up
1730233822844.70458984375,0.52526855468,-0.12731933593,0.09460449218,4-push up
1730233822924.75219726562,0.69836425781,-0.2626953125,0.08386230468,4-push up
1730233823005.98999023437,0.81774902343,-0.31530761718,0.01208496093,4-push up
1730233823084.6337890625,0.97106933593,-0.658203125,0.26086425781,4-push up
1730233823164.68139648437,1.14807128906,-0.91564941406,0.59069824218,4-push up
1730233823244.66796875,1.09094238281,-0.82202148437,0.44750976562,4-push up
1730233823324.6240234375,0.93920898437,-0.66162109375,0.24206542968,4-push up
1730233823405.00732421875,0.83728027343,-0.53991699218,0.31408691406,4-push up
1730233823484.62768554687,0.80847167968,-0.46862792968,0.17260742187,4-push up
1730233823564.64477539062,0.86279296875,-0.4228515625,0.1044921875,4-push up
1730233823644.60083007812,0.87463378906,-0.41918945312,0.13317871093,4-push up
1730233823724.58740234375,0.90295410156,-0.423828125,0.10595703125,4-push up
1730233823804.970703125,0.90686035156,-0.39147949218,0.09423828125,4-push up
1730233823884.53002929687,0.86486816406,-0.26916503906,0.03881835937,4-push up
1730233823964.54711914062,0.90576171875,-0.21520996093,0.0703125,4-push up
1730233824044.56420898437,0.85913085937,-0.19519042968,0.01306152343,4-push up
1730233824124.52026367187,0.74157714843,-0.10571289062,0.18432617187,4-push up
1730233824204.53735351562,0.72424316406,-0.05456542968,0.37365722656,4-push up
1730233824284.462890625,0.60046386718,-0.0556640625,0.197265625,4-push up
1730233824364.47998046875,0.73107910156,-0.34375,0.05163574218,4-push up
1730233824444.46655273437,0.86633300781,-0.46362304687,0.08349609375,4-push up
1730233824524.8193359375,0.92724609375,-0.44665527343,0.1171875,4-push up
1730233824604.43969726562,1.02453613281,-0.5283203125,0.30688476562,4-push up
1730233824684.39575195312,1.14489746093,-0.74353027343,0.74975585937,4-push up
1730233824764.41284179687,1.07067871093,-0.79919433593,0.70300292968,4-push up
1730233824844.42993164062,0.9130859375,-0.70947265625,0.44470214843,4-push up
1730233824924.75219726562,0.80737304687,-0.65600585937,0.41687011718,4-push up
1730233825004.34204101562,0.81433105468,-0.59362792968,0.34143066406,4-push up
1730233825084.35913085937,0.93225097656,-0.49267578125,0.30932617187,4-push up
1730233825164.37622070312,0.94030761718,-0.45703125,0.16931152343,4-push up
1730233825244.33227539062,0.87634277343,-0.42163085937,0.095703125,4-push up
1730233825327.64526367187,0.8798828125,-0.35095214843,0.14685058593,4-push up
1730233825404.3359375,0.92004394531,-0.30017089843,0.21447753906,4-push up
1730233825484.32250976562,0.81372070312,-0.24951171875,0.06359863281,4-push up
1730233825564.27856445312,0.68078613281,-0.12585449218,-0.01098632812,4-push up
1730233825644.29565429687,0.55651855468,-0.09130859375,0.18298339843,4-push up
1730233825724.25170898437,0.43774414062,-0.04675292968,0.12084960937,4-push up
1730233825804.23828125,0.50122070312,-0.08129882812,0.08972167968,4-push up
1730233825884.25537109375,0.73828125,-0.23071289062,0.06274414062,4-push up
1730233825964.24194335937,0.90295410156,-0.38806152343,0.09497070312,4-push up
1730233826044.5947265625,1.01733398437,-0.50415039062,0.21948242187,4-push up
1730233826124.15405273437,1.19677734375,-0.71154785156,0.61315917968,4-push up
1730233826204.20166015625,1.2626953125,-0.86755371093,0.70812988281,4-push up
1730233826284.18823242187,1.15588378906,-0.74230957031,0.55126953125,4-push up
1730233826364.14428710937,0.89758300781,-0.68603515625,0.51037597656,4-push up
1730233826444.52758789062,0.80432128906,-0.62536621093,0.36938476562,4-push up
1730233826524.11743164062,0.84826660156,-0.49279785156,0.28283691406,4-push up
1730233826604.10400390625,0.82189941406,-0.44775390625,0.23193359375,4-push up
1730233826684.12109375,0.88049316406,-0.43298339843,0.23022460937,4-push up
1730233826765.02319335937,0.92346191406,-0.38537597656,0.18762207031,4-push up
1730233826844.42993164062,0.94458007812,-0.30383300781,0.11779785156,4-push up
1730233826924.01977539062,0.734375,-0.1484375,0.13623046875,4-push up
1730233827004.0673828125,0.66149902343,-0.10473632812,0.25427246093,4-push up
1730233827084.05395507812,0.58471679687,-0.28649902343,0.08947753906,4-push up
1730233827163.9794921875,0.54064941406,-0.38171386718,-0.00817871093,4-push up
1730233827243.99658203125,0.63671875,-0.2978515625,-0.01416015625,4-push up
1730233827323.98315429687,0.76501464843,-0.32861328125,0.02673339843,4-push up
1730233827403.93920898437,0.84985351562,-0.37841796875,0.08337402343,4-push up
1730233827483.92578125,0.94665527343,-0.47045898437,0.24841308593,4-push up
1730233827564.27856445312,1.12951660156,-0.78649902343,0.63916015625,4-push up
1730233827643.89892578125,1.16772460937,-0.84521484375,0.619140625,4-push up
1730233827723.85498046875,1.07202148437,-0.54736328125,0.447265625,4-push up
1730233827803.8720703125,1.82897949218,-0.35119628906,0.6337890625,4-push up
1730233827883.85864257812,2.17053222656,-0.30346679687,0.56872558593,4-push up
1730233827964.21142578125,1.47387695312,-0.3291015625,0.39343261718,4-push up
1730233828043.8623046875,1.13244628906,-0.35363769531,0.34399414062,4-push up
1730233828123.818359375,0.98681640625,-0.33276367187,0.25537109375,4-push up
1730233828204.78149414062,0.93566894531,-0.19213867187,0.0986328125,4-push up
1730233828283.82202148437,0.93664550781,-0.12817382812,0.06689453125,4-push up
1730233828363.83911132812,0.8505859375,-0.10888671875,0.17712402343,4-push up
1730233828443.7646484375,0.79797363281,-0.08825683593,0.29943847656,4-push up
1730233828523.81225585937,0.70361328125,-0.20385742187,0.25439453125,4-push up
1730233828603.73779296875,0.607421875,-0.22534179687,0.27087402343,4-push up
1730233828683.7548828125,0.67517089843,-0.17395019531,0.20556640625,4-push up
1730233828763.7109375,0.75158691406,-0.16662597656,0.08544921875,4-push up
1730233828843.69750976562,0.81127929687,-0.23303222656,0.14099121093,4-push up
1730233828923.68408203125,0.93078613281,-0.45275878906,0.31799316406,4-push up
1730233829003.701171875,1.13037109375,-0.64892578125,0.65393066406,4-push up
1730233829084.96948242187,1.1806640625,-0.76232910156,0.73229980468,4-push up
1730233829163.67431640625,1.12390136718,-0.6650390625,0.59899902343,4-push up
1730233829243.66088867187,1.09118652343,-0.55090332031,0.53479003906,4-push up
1730233829323.6474609375,1.05517578125,-0.47998046875,0.35986328125,4-push up
1730233829403.66455078125,0.97058105468,-0.36560058593,0.27307128906,4-push up
1730233829483.95629882812,0.91735839843,-0.28564453125,0.16235351562,4-push up
1730233829563.57666015625,0.92492675781,-0.24584960937,0.14562988281,4-push up
1730233829644.50927734375,1.01306152343,-0.248046875,0.1669921875,4-push up
1730233829723.58032226562,0.97277832031,-0.21374511718,0.09045410156,4-push up
1730233829803.53637695312,0.82470703125,-0.10180664062,0.20068359375,4-push up
1730233829883.55346679687,0.76293945312,-0.07360839843,0.26879882812,4-push up
1730233829963.5400390625,0.65905761718,-0.15319824218,0.15454101562,4-push up
1730233830043.49609375,0.51684570312,-0.19140625,0.18994140625,4-push up
1730233830123.4521484375,0.59228515625,-0.23413085937,0.20629882812,4-push up
1730233830203.86596679687,0.73803710937,-0.27502441406,0.15881347656,4-push up
1730233830283.42529296875,0.79443359375,-0.27624511718,0.14074707031,4-push up
1730233830363.47290039062,0.87609863281,-0.37902832031,0.25952148437,4-push up
1730233830443.45947265625,0.99438476562,-0.63549804687,0.57446289062,4-push up
1730233830523.41552734375,1.12561035156,-0.83740234375,0.85583496093,4-push up
1730233830603.73779296875,1.20031738281,-0.76477050781,0.82653808593,4-push up
1730233830683.388671875,0.98400878906,-0.5537109375,0.67626953125,4-push up
1730233830763.40576171875,0.84155273437,-0.39184570312,0.31616210937,4-push up
1730233830843.36181640625,0.86987304687,-0.380859375,0.26733398437,4-push up
1730233830924.26391601562,0.89147949218,-0.35168457031,0.18200683593,4-push up
1730233831003.36547851562,0.87536621093,-0.30895996093,0.15795898437,4-push up
1730233831083.35205078125,0.91479492187,-0.28381347656,0.12475585937,4-push up
1730233831163.27758789062,0.96240234375,-0.23449707031,0.07592773437,4-push up
1730233831243.29467773437,0.83972167968,-0.18127441406,0.12097167968,4-push up
1730233831323.28125,0.71166992187,-0.10961914062,0.17626953125,4-push up
1730233831404.18334960937,0.70300292968,-0.02307128906,0.14892578125,4-push up
1730233831483.28491210937,0.595703125,-0.06494140625,0.15075683593,4-push up
1730233831563.24096679687,0.54992675781,-0.1533203125,0.15576171875,4-push up
1730233831643.2275390625,0.67651367187,-0.14758300781,0.07897949218,4-push up
1730233831723.61083984375,0.8095703125,-0.18347167968,0.04211425781,4-push up
1730233831804.14672851562,0.96655273437,-0.34411621093,0.14990234375,4-push up
1730233831883.18725585937,1.14709472656,-0.634765625,0.4306640625,4-push up
1730233831963.173828125,1.24584960937,-0.83288574218,0.71154785156,4-push up
1730233832043.16040039062,0.95434570312,-0.48059082031,0.5927734375,4-push up
1730233832123.54370117187,0.86938476562,-0.4951171875,0.47973632812,4-push up
1730233832203.10302734375,0.91101074218,-0.45922851562,0.30603027343,4-push up
1730233832283.15063476562,0.89184570312,-0.39868164062,0.22094726562,4-push up
1730233832363.13720703125,0.87866210937,-0.35375976562,0.20520019531,4-push up
1730233832444.0087890625,0.85583496093,-0.30163574218,0.14477539062,4-push up
1730233832523.1103515625,0.8056640625,-0.263671875,0.10302734375,4-push up
1730233832603.09692382812,0.77185058593,-0.21789550781,0.02624511718,4-push up
1730233832683.08349609375,0.68933105468,-0.12670898437,0.09240722656,4-push up
1730233832763.03955078125,0.63110351562,-0.08728027343,0.19116210937,4-push up
1730233832843.056640625,0.60803222656,-0.07202148437,0.14343261718,4-push up
1730233832923.0126953125,0.56286621093,-0.07946777343,0.13464355468,4-push up
1730233833003.02978515625,0.58874511718,-0.18823242187,0.08166503906,4-push up
1730233833082.98583984375,0.68322753906,-0.26196289062,-0.00463867187,4-push up
1730233833162.97241210937,0.75439453125,-0.28161621093,0.02807617187,4-push up
1730233833243.3251953125,0.90112304687,-0.43994140625,0.21215820312,4-push up
1730233833323.8916015625,1.28503417968,-0.80725097656,0.66796875,4-push up
1730233833402.96264648437,1.3623046875,-0.67883300781,0.5439453125,4-push up
1730233833482.91870117187,1.24084472656,-0.70544433593,0.44140625,4-push up
1730233833562.87475585937,0.82995605468,-0.70837402343,0.32055664062,4-push up
1730233833643.28857421875,0.75610351562,-0.62536621093,0.255859375,4-push up
1730233833722.90893554687,0.85400390625,-0.48767089843,0.21630859375,4-push up
1730233833802.86499023437,0.84436035156,-0.43383789062,0.22595214843,4-push up
1730233833882.88208007812,0.84301757812,-0.37951660156,0.20751953125,4-push up
1730233833963.81469726562,0.80078125,-0.31042480468,0.11877441406,4-push up
1730233834042.85522460937,0.91552734375,-0.29284667968,0.1357421875,4-push up
1730233834122.81127929687,0.91369628906,-0.22827148437,0.1435546875,4-push up
1730233834202.82836914062,0.73046875,-0.13146972656,0.16394042968,4-push up
1730233834282.81494140625,0.67321777343,-0.11352539062,0.2109375,4-push up
1730233834363.01513671875,0.60791015625,-0.10095214843,0.1484375,4-push up
1730233834442.75756835937,0.58471679687,-0.07727050781,0.10998535156,4-push up
1730233834522.77465820312,0.76000976562,-0.21984863281,0.12084960937,4-push up
1730233834602.73071289062,0.81005859375,-0.32348632812,0.16369628906,4-push up
1730233834682.71728515625,0.89270019531,-0.45947265625,0.30053710937,4-push up
1730233834763.1005859375,1.05834960937,-0.67712402343,0.63012695312,4-push up
1730233834842.6904296875,1.16381835937,-0.84118652343,0.72021484375,4-push up
1730233834922.646484375,1.09521484375,-0.76440429687,0.64758300781,4-push up
1730233835002.69409179687,0.96838378906,-0.58581542968,0.576171875,4-push up
1730233835082.65014648437,0.93933105468,-0.51818847656,0.39794921875,4-push up
1730233835163.0029296875,0.96862792968,-0.43872070312,0.28674316406,4-push up
1730233835242.62329101562,0.99792480468,-0.39013671875,0.25256347656,4-push up
1730233835323.8916015625,0.98352050781,-0.39880371093,0.20959472656,4-push up
1730233835403.51196289062,0.94226074218,-0.32250976562,0.15502929687,4-push up
1730233835482.5830078125,0.9345703125,-0.2734375,0.13806152343,4-push up
1730233835562.56958007812,0.92053222656,-0.28076171875,0.11865234375,4-push up
1730233835642.55615234375,0.79614257812,-0.21020507812,0.06689453125,4-push up
1730233835722.51220703125,0.70703125,-0.11157226562,0.13854980468,4-push up
1730233835802.55981445312,0.5615234375,-0.00268554687,0.16491699218,4-push up
1730233835882.91259765625,0.48291015625,-0.02001953125,0.18115234375,4-push up
1730233835962.50244140625,0.70361328125,-0.08239746093,0.20642089843,4-push up
1730233836042.51953125,0.89733886718,-0.22814941406,0.23291015625,4-push up
1730233836122.50610351562,0.97094726562,-0.43054199218,0.275390625,4-push up
1730233836203.408203125,1.11572265625,-0.669921875,0.49853515625,4-push up
1730233836282.81494140625,1.24475097656,-0.86071777343,0.73181152343,4-push up
1730233836362.49633789062,1.09118652343,-0.80480957031,0.71545410156,4-push up
1730233836442.45239257812,0.87060546875,-0.60571289062,0.52648925781,4-push up
1730233836522.40844726562,0.89074707031,-0.47534179687,0.33422851562,4-push up
1730233836602.39501953125,0.91369628906,-0.38842773437,0.31433105468,4-push up
1730233836682.7783203125,0.91809082031,-0.38659667968,0.30712890625,4-push up
1730233836762.39868164062,0.947265625,-0.40124511718,0.23608398437,4-push up
1730233836842.35473632812,0.90246582031,-0.32678222656,0.16015625,4-push up
1730233836922.34130859375,0.84509277343,-0.27124023437,0.09655761718,4-push up
1730233837002.32788085937,0.7734375,-0.15625,0.0751953125,4-push up
1730233837082.34497070312,0.67236328125,-0.08752441406,0.17370605468,4-push up
1730233837162.33154296875,0.66796875,-0.04711914062,0.09045410156,4-push up
1730233837242.31811523437,0.57104492187,-0.0595703125,0.08178710937,4-push up
1730233837322.27416992187,0.51440429687,-0.12048339843,0.06640625,4-push up
1730233837402.65747070312,0.71936035156,-0.18969726562,-0.00451660156,4-push up
1730233837482.30834960937,0.94006347656,-0.34069824218,0.14172363281,4-push up
1730233837562.26440429687,1.09606933593,-0.53833007812,0.37060546875,4-push up
1730233837643.16650390625,1.27526855468,-0.64929199218,0.63671875,4-push up
1730233837722.29858398437,1.24829101562,-0.55505371093,0.62731933593,4-push up
1730233837802.59033203125,0.85314941406,-0.42358398437,0.40930175781,4-push up
1730233837882.18017578125,0.701171875,-0.43627929687,0.32641601562,4-push up
1730233837962.22778320312,0.88671875,-0.42138671875,0.30029296875,4-push up
1730233838042.1533203125,0.92846679687,-0.3779296875,0.17553710937,4-push up
1730233838122.20092773437,0.91137695312,-0.3388671875,0.11108398437,4-push up
1730233838203.49975585937,0.87854003906,-0.28210449218,0.11950683593,4-push up
1730233838282.17407226562,0.88916015625,-0.16613769531,0.10583496093,4-push up
1730233838362.13012695312,0.76281738281,-0.11608886718,0.10559082031,4-push up
1730233838442.11669921875,0.69140625,-0.09484863281,0.15356445312,4-push up
1730233838522.10327148437,0.6455078125,-0.08801269531,0.16857910156,4-push up
1730233838602.08984375,0.5908203125,-0.09216308593,0.20471191406,4-push up
1730233838682.10693359375,0.63928222656,-0.14099121093,0.23522949218,4-push up
1730233838762.09350585937,0.76831054687,-0.16479492187,0.14416503906,4-push up
1730233838842.04956054687,0.88781738281,-0.18530273437,0.115234375,4-push up
1730233838922.43286132812,0.99670410156,-0.33862304687,0.25183105468,4-push up
1730233839002.02270507812,1.13403320312,-0.5791015625,0.52917480468,4-push up
1730233839082.00927734375,1.22509765625,-0.7421875,0.82849121093,4-push up
1730233839161.96533203125,1.17590332031,-0.67761230468,0.79602050781,4-push up
1730233839242.01293945312,0.94555664062,-0.51611328125,0.57763671875,4-push up
1730233839322.36572265625,0.83178710937,-0.43249511718,0.40808105468,4-push up
1730233839401.98608398437,0.86633300781,-0.40295410156,0.25390625,4-push up
1730233839482.85766601562,0.87719726562,-0.33654785156,0.23352050781,4-push up
1730233839561.95922851562,0.95947265625,-0.30395507812,0.17565917968,4-push up
1730233839641.94580078125,0.92175292968,-0.22827148437,0.05383300781,4-push up
1730233839722.26806640625,0.77075195312,-0.10229492187,-0.001953125,4-push up
1730233839801.9189453125,0.67529296875,-0.03527832031,0.09289550781,4-push up
1730233839881.90551757812,0.6328125,-0.05505371093,0.13195800781,4-push up
1730233839961.86157226562,0.58068847656,-0.03515625,0.10021972656,4-push up
1730233840041.87866210937,0.59289550781,-0.04040527343,0.0791015625,4-push up
1730233840121.865234375,0.68310546875,-0.08142089843,0.04418945312,4-push up
1730233840201.85180664062,0.83032226562,-0.19128417968,0.111328125,4-push up
1730233840282.75390625,1.00537109375,-0.46655273437,0.30627441406,4-push up
1730233840361.82495117187,1.19641113281,-0.72521972656,0.59838867187,4-push up
1730233840442.177734375,1.27404785156,-0.83544921875,0.68139648437,4-push up
1730233840521.767578125,1.17260742187,-0.81909179687,0.63464355468,4-push up
1730233840601.75415039062,1.09411621093,-0.69152832031,0.51586914062,4-push up
1730233840681.74072265625,1.07312011718,-0.54138183593,0.36669921875,4-push up
1730233840761.69677734375,0.89318847656,-0.44567871093,0.1826171875,4-push up
1730233840842.11059570312,0.84802246093,-0.37670898437,0.20300292968,4-push up
1730233840921.73095703125,0.85107421875,-0.26220703125,0.15307617187,4-push up
1730233841001.68701171875,0.88891601562,-0.19116210937,0.09118652343,4-push up
1730233841081.67358398437,0.77001953125,-0.12255859375,0.06237792968,4-push up
1730233841161.69067382812,0.65612792968,-0.06555175781,0.17504882812,4-push up
1730233841242.07397460937,0.65417480468,-0.01391601562,0.23913574218,4-push up
1730233841321.63330078125,0.5625,0.01220703125,0.19799804687,4-push up
1730233841401.650390625,0.5927734375,-0.06091308593,0.15075683593,4-push up
1730233841481.6064453125,0.76745605468,-0.15246582031,0.07556152343,4-push up
1730233841561.59301757812,0.86022949218,-0.3203125,0.05200195312,4-push up
1730233841644.63134765625,0.89111328125,-0.490234375,0.07958984375,4-push up
1730233841721.5966796875,1.02221679687,-0.64978027343,0.29040527343,4-push up
1730233841801.552734375,1.19177246093,-0.82214355468,0.56811523437,4-push up
1730233841881.53930664062,1.2353515625,-0.76916503906,0.51928710937,4-push up
1730233841961.89208984375,1.16918945312,-0.6162109375,0.33178710937,4-push up
1730233842041.51245117187,1.00366210937,-0.47729492187,0.27331542968,4-push up
1730233842121.56005859375,0.95593261718,-0.41027832031,0.27136230468,4-push up
1730233842201.48559570312,0.92321777343,-0.43420410156,0.24853515625,4-push up
1730233842282.47924804687,0.89965820312,-0.42138671875,0.19519042968,4-push up
1730233842361.82495117187,0.89172363281,-0.37377929687,0.18481445312,4-push up
