timestamp,x,y,z,activity
1729958139689.8564453125,-1.06372070312,1.83520507812,-0.18420410156,running
1729958139769.62939453125,-1.0224609375,1.22058105468,-0.15148925781,running
1729958139849.646484375,-0.87707519531,0.47436523437,-0.10815429687,running
1729958139930.85375976562,-0.88427734375,0.03881835937,-0.05358886718,running
1729958140009.61962890625,-1.10437011718,0.78100585937,-0.08129882812,running
1729958140089.69775390625,-1.00378417968,1.58471679687,-0.00866699218,running
1729958140169.8369140625,-0.36694335937,1.45190429687,0.23571777343,running
1729958140249.51831054687,0.20300292968,1.16064453125,0.29748535156,running
1729958140330.45092773437,0.39172363281,1.2177734375,0.18151855468,running
1729958140409.705078125,-0.04760742187,1.74877929687,-0.06848144531,running
1729958140489.50854492187,-0.54748535156,1.7275390625,-0.16735839843,running
1729958140569.52563476562,-0.49536132812,0.25793457031,-0.01208496093,running
1729958140649.66479492187,-0.52075195312,0.02648925781,0.04028320312,running
1729958140729.49877929687,-0.83386230468,0.78051757812,-0.00939941406,running
1729958140809.4853515625,-0.84118652343,1.44799804687,-0.10339355468,running
1729958140889.62451171875,-0.26403808593,1.25061035156,-0.06384277343,running
1729958140969.42797851562,0.20104980468,0.98229980468,-0.0380859375,running
1729958141049.41455078125,0.21569824218,1.03137207031,-0.10107421875,running
1729958141130.68286132812,-0.52893066406,1.59521484375,-0.20458984375,running
1729958141209.3876953125,-1.11169433593,1.54748535156,-0.20275878906,running
1729958141289.37426757812,-0.93640136718,0.74047851562,-0.07885742187,running
1729958141369.5439453125,-0.66174316406,0.12854003906,0.00695800781,running
1729958141449.34741210937,-0.70458984375,0.18078613281,-0.01232910156,running
1729958141529.36450195312,-0.99145507812,0.85974121093,-0.09533691406,running
1729958141609.50366210937,-0.7802734375,1.23901367187,-0.11840820312,running
1729958141689.33764648437,-0.05847167968,1.13012695312,-0.08337402343,running
1729958141769.29370117187,0.42822265625,0.88977050781,-0.10034179687,running
1729958141849.46337890625,0.39465332031,1.01318359375,-0.19787597656,running
1729958141930.24340820312,-0.1494140625,1.41784667968,-0.28723144531,running
1729958142009.16186523437,-0.68566894531,1.2646484375,-0.24645996093,running
1729958142089.33154296875,-0.58862304687,0.16772460937,-0.01110839843,running
1729958142169.2265625,-0.73315429687,0.30017089843,-0.04479980468,running
1729958142249.1826171875,-0.95056152343,0.97692871093,-0.18029785156,running
1729958142329.35229492187,-0.67565917968,1.28527832031,-0.19775390625,running
1729958142409.15576171875,-0.06176757812,1.03088378906,-0.09533691406,running
1729958142489.20336914062,0.36096191406,0.78088378906,-0.06433105468,running
1729958142569.31201171875,0.17150878906,1.24182128906,-0.18005371093,running
1729958142649.14599609375,-0.30249023437,1.74645996093,-0.27783203125,running
1729958142729.1630859375,-0.51013183593,1.43249511718,-0.2431640625,running
1729958142809.30224609375,-0.55053710937,0.80773925781,-0.15710449218,running
1729958142889.25830078125,-0.55895996093,0.29638671875,-0.06811523437,running
1729958142969.09228515625,-0.77661132812,0.37280273437,-0.03283691406,running
1729958143049.26196289062,-1.01354980468,1.09521484375,-0.0830078125,running
1729958143129.0654296875,-0.72595214843,1.42065429687,-0.10327148437,running
1729958143209.20458984375,-0.04248046875,1.11584472656,-0.03039550781,running
1729958143289.13012695312,0.35534667968,0.86743164062,-0.01208496093,running
1729958143370.18481445312,0.16162109375,1.22900390625,-0.12023925781,running
1729958143449.04223632812,-0.30505371093,1.61853027343,-0.19787597656,running
1729958143529.18139648437,-0.58312988281,0.712890625,-0.18273925781,running
1729958143608.98486328125,-0.49719238281,0.23449707031,-0.14147949218,running
1729958143689.15454101562,-0.7666015625,0.39392089843,-0.087890625,running
1729958143769.17163085937,-1.03283691406,1.10827636718,-0.10668945312,running
1729958143849.09716796875,-0.70788574218,1.41003417968,-0.10400390625,running
1729958143929.236328125,-0.06213378906,1.09631347656,-0.00573730468,running
1729958144009.03979492187,0.33374023437,0.79272460937,0.0087890625,running
1729958144089.97241210937,0.11303710937,1.10241699218,-0.10217285156,running
1729958144168.89086914062,-0.31945800781,1.46569824218,-0.21862792968,running
1729958144249.060546875,-0.53356933593,1.15771484375,-0.22912597656,running
1729958144328.89453125,-0.56262207031,0.6357421875,-0.16418457031,running
1729958144409.27783203125,-0.56872558593,0.3486328125,-0.08898925781,running
1729958144488.98974609375,-0.70397949218,0.82861328125,-0.05712890625,running
1729958144569.0068359375,-0.66809082031,1.42150878906,-0.05163574218,running
1729958144648.962890625,-0.2646484375,1.32580566406,-0.03454589843,running
1729958144729.01049804687,0.15808105468,0.98095703125,-0.03271484375,running
1729958144808.9970703125,0.20397949218,0.82019042968,-0.08923339843,running
1729958144888.89208984375,-0.13305664062,1.25280761718,-0.16247558593,running
1729958144968.84814453125,-0.48107910156,1.55151367187,-0.13513183593,running
1729958145048.92626953125,-0.5380859375,1.16540527343,-0.03918457031,running
1729958145129.12646484375,-0.43334960937,0.25427246093,0.05151367187,running
1729958145208.77734375,-0.81176757812,0.87329101562,-0.02807617187,running
1729958145288.7333984375,-0.87683105468,1.57568359375,-0.17358398437,running
1729958145368.689453125,-0.33801269531,1.32470703125,-0.15698242187,running
1729958145448.85913085937,0.14050292968,0.95336914062,-0.07006835937,running
1729958145528.81518554687,0.34692382812,0.9052734375,-0.02856445312,running
1729958145609.86987304687,-0.15502929687,1.54479980468,-0.14147949218,running
1729958145688.97143554687,-0.68103027343,1.83666992187,-0.1962890625,running
1729958145768.80541992187,-0.66149902343,1.21081542968,-0.14050292968,running
1729958145848.7919921875,-0.56799316406,0.55310058593,-0.08422851562,running
1729958145928.68701171875,-0.54321289062,0.19750976562,-0.03198242187,running
1729958146008.76513671875,-0.84533691406,0.75402832031,-0.05139160156,running
1729958146088.96533203125,-1.02270507812,1.37524414062,-0.13342285156,running
1729958146168.76879882812,-0.53002929687,1.25939941406,-0.09033203125,running
1729958146248.66381835937,0.10302734375,0.97912597656,0.01831054687,running
1729958146329.7490234375,0.38684082031,0.79846191406,-0.00390625,running
1729958146408.54541015625,0.06579589843,1.51477050781,-0.12060546875,running
1729958146488.62353515625,-0.42053222656,2.09265136718,-0.20422363281,running
1729958146568.7626953125,-0.53930664062,0.69177246093,-0.06909179687,running
1729958146648.53564453125,-0.48278808593,0.20581054687,-0.03125,running
1729958146728.49169921875,-0.75671386718,0.67138671875,-0.09899902343,running
1729958146808.56982421875,-0.86572265625,1.40026855468,-0.18786621093,running
1729958146888.64794921875,-0.4912109375,1.18664550781,-0.13244628906,running
1729958146968.60400390625,-0.02172851562,0.76806640625,-0.02014160156,running
1729958147049.44506835937,0.25671386718,0.63854980468,0.01989746093,running
1729958147128.60766601562,-0.25756835937,1.37976074218,-0.11474609375,running
1729958147208.4111328125,-0.78930664062,1.79406738281,-0.20141601562,running
1729958147288.611328125,-0.68798828125,1.07421875,-0.11791992187,running
1729958147368.5673828125,-0.60534667968,0.38110351562,-0.02160644531,running
1729958147449.3779296875,-0.83471679687,0.31115722656,0.03369140625,running
1729958147528.78466796875,-1.05004882812,0.91638183593,-0.06860351562,running
1729958147608.58813476562,-0.78991699218,1.26647949218,-0.14978027343,running
1729958147688.23901367187,-0.18481445312,1.08459472656,-0.00305175781,running
1729958147768.62231445312,0.23486328125,0.76318359375,0.02673339843,running
1729958147848.27319335937,0.26171875,0.86560058593,-0.109375,running
1729958147928.32080078125,-0.24890136718,1.40844726562,-0.310546875,running
1729958148008.58203125,-0.73620605468,1.52819824218,-0.47937011718,running
1729958148088.26342773437,-0.51806640625,0.5205078125,-0.25646972656,running
1729958148169.16552734375,-0.51672363281,0.13952636718,-0.01953125,running
1729958148248.6943359375,-0.93420410156,0.71960449218,-0.09252929687,running
1729958148328.37573242187,-0.93176269531,1.595703125,-0.26403808593,running
1729958148408.20971679687,-0.29907226562,1.51550292968,-0.16687011718,running
1729958148488.47094726562,0.15234375,1.11108398437,-0.06115722656,running
1729958148568.18286132812,0.27954101562,0.97570800781,-0.087890625,running
1729958148648.16943359375,-0.31042480468,1.4150390625,-0.26196289062,running
1729958148728.4306640625,-0.75036621093,1.654296875,-0.36706542968,running
1729958148808.11206054687,-0.65112304687,1.13208007812,-0.32958984375,running
1729958148888.12915039062,-0.59448242187,0.53942871093,-0.21936035156,running
1729958148968.4208984375,-0.57531738281,0.18176269531,-0.08557128906,running
1729958149048.10229492187,-0.85717773437,0.55065917968,-0.04516601562,running
1729958149128.0888671875,-0.9833984375,1.23876953125,0.01440429687,running
1729958149208.35009765625,-0.57629394531,1.296875,0.12243652343,running
1729958149288.0009765625,-0.01025390625,1.09362792968,0.15100097656,running
1729958149368.04858398437,0.28088378906,1.12182617187,0.11218261718,running
1729958149448.34033203125,-0.23071289062,1.56652832031,0.05749511718,running
1729958149528.02172851562,-0.875,0.92492675781,0.11486816406,running
1729958149608.13037109375,-0.73120117187,0.435546875,0.03283691406,running
1729958149688.30004882812,-0.65258789062,0.27709960937,-0.11071777343,running
1729958149767.9814453125,-0.87963867187,0.294921875,-0.49780273437,running
1729958149847.9375,-1.076171875,0.40954589843,-0.82421875,running
1729958149928.10717773437,-0.78747558593,0.47033691406,-0.78869628906,running
1729958150007.91064453125,-0.31298828125,0.46118164062,-0.67626953125,running
1729958150088.0498046875,0.18127441406,0.60485839843,-0.53430175781,running
1729958150168.06689453125,0.02624511718,1.33374023437,-0.60034179687,running
1729958150247.87036132812,-0.62048339843,1.66748046875,-0.68225097656,running
1729958150327.85693359375,-0.89074707031,1.07983398437,-0.4453125,running
1729958150407.96557617187,-0.80627441406,0.47644042968,-0.181640625,running
1729958150487.98266601562,-0.66882324218,0.12316894531,-0.05444335937,running
1729958150567.96923828125,-0.93310546875,0.4150390625,-0.21301269531,running
1729958150647.986328125,-1.17211914062,1.01904296875,-0.41833496093,running
1729958150727.78979492187,-0.77905273437,1.21520996093,-0.31909179687,running
1729958150807.95947265625,-0.17468261718,1.03356933593,-0.12585449218,running
1729958150887.94604492187,0.30944824218,0.80822753906,-0.05346679687,running
1729958150967.78002929687,0.27465820312,1.13256835937,-0.09362792968,running
1729958151047.91918945312,-0.97814941406,1.46203613281,0.09802246093,running
1729958151127.90576171875,-0.90844726562,0.81726074218,0.2177734375,running
1729958151207.86181640625,-0.61022949218,0.27795410156,0.20373535156,running
1729958151288.611328125,-0.51379394531,0.35473632812,-0.048828125,running
1729958151367.86547851562,-0.59509277343,0.84814453125,-0.31982421875,running
1729958151447.69946289062,-0.52563476562,1.02404785156,-0.38366699218,running
1729958151527.68603515625,-0.11376953125,0.95495605468,-0.24877929687,running
1729958151607.8251953125,0.25866699218,0.92163085937,-0.10034179687,running
1729958151687.6591796875,0.23425292968,1.30322265625,-0.01342773437,running
1729958151767.64575195312,-0.28466796875,1.90954589843,0.19702148437,running
1729958151847.75439453125,-0.76440429687,1.78479003906,0.3388671875,running
1729958151927.6494140625,-0.75146484375,0.99182128906,0.31652832031,running
1729958152007.60546875,-0.55993652343,0.36767578125,0.21533203125,running
1729958152087.77514648437,-0.42883300781,0.27563476562,0.07238769531,running
1729958152167.60913085937,-0.744140625,0.939453125,-0.20178222656,running
1729958152247.595703125,-0.9150390625,1.50341796875,-0.47241210937,running
1729958152327.70434570312,-0.4736328125,1.28991699218,-0.43493652343,running
1729958152407.53833007812,0.0458984375,0.9423828125,-0.26428222656,running
1729958152488.47094726562,-0.10205078125,1.51281738281,-0.09521484375,running
1729958152567.69458007812,-0.53845214843,1.74890136718,0.11608886718,running
1729958152647.498046875,-0.56481933593,1.263671875,0.25109863281,running
1729958152727.48461914062,-0.44787597656,0.64135742187,0.2412109375,running
1729958152807.62377929687,-0.47778320312,0.16674804687,0.15002441406,running
1729958152887.6103515625,-0.78454589843,0.74487304687,-0.08532714843,running
1729958152967.4443359375,-0.95166015625,1.5283203125,-0.31286621093,running
1729958153047.55297851562,-0.52819824218,1.44128417968,-0.30944824218,running
1729958153127.41748046875,0.05078125,1.12646484375,-0.18383789062,running
1729958153207.40405273437,0.33422851562,0.80041503906,-0.09826660156,running
1729958153287.54321289062,0.01416015625,1.50732421875,-0.05310058593,running
1729958153367.52978515625,-0.38732910156,2.11938476562,-0.00805664062,running
1729958153447.39428710937,-0.44226074218,1.36462402343,0.05883789062,running
1729958153527.53344726562,-0.44384765625,0.54260253906,0.10668945312,running
1729958153607.3369140625,-0.48425292968,0.16345214843,0.04565429687,running
1729958153688.45263671875,-0.88977050781,0.99768066406,-0.15380859375,running
1729958153767.4931640625,-0.95593261718,1.81823730468,-0.25622558593,running
1729958153847.41870117187,-0.40307617187,1.35339355468,-0.2080078125,running
1729958153927.4052734375,0.18310546875,0.87915039062,0.00671386718,running
1729958154007.45288085937,0.14807128906,1.78918457031,0.00939941406,running
1729958154087.439453125,-0.30200195312,2.23840332031,0.06176757812,running
1729958154167.3955078125,-0.44836425781,1.36901855468,0.17993164062,running
1729958154247.41259765625,-0.46240234375,0.56750488281,0.21630859375,running
1729958154327.33813476562,-0.47827148437,0.29907226562,0.07800292968,running
1729958154407.35522460937,-0.71911621093,1.00146484375,-0.20434570312,running
1729958154488.10473632812,-0.73876953125,1.59484863281,-0.36218261718,running
1729958154567.32836914062,-0.2705078125,1.22216796875,-0.25122070312,running
1729958154647.34545898437,0.22302246093,0.85656738281,-0.1015625,running
1729958154727.14892578125,0.41149902343,1.02380371093,-0.0244140625,running
1729958154807.2880859375,-0.06140136718,1.65417480468,0.02404785156,running
1729958154887.244140625,-0.57055664062,1.68347167968,0.07165527343,running
1729958154967.2001953125,-0.57043457031,0.96423339843,0.12841796875,running
1729958155047.24780273437,-0.45568847656,0.39855957031,0.12145996093,running
1729958155127.53955078125,-0.52099609375,0.35473632812,0.01818847656,running
1729958155207.28198242187,-0.99450683593,1.06494140625,-0.13842773437,running
1729958155287.0244140625,-1.17565917968,1.54516601562,-0.18969726562,running
1729958155367.19409179687,-0.65979003906,1.33752441406,-0.07177734375,running
1729958155448.18774414062,0.41247558593,1.03527832031,0.11608886718,running
1729958155527.13671875,-0.23706054687,1.67102050781,0.23352050781,running
1729958155607.39794921875,-0.90161132812,1.93310546875,0.36633300781,running
1729958155687.20141601562,-0.74877929687,1.09326171875,0.31164550781,running
1729958155766.97436523437,-0.541015625,0.4169921875,0.20166015625,running
1729958155846.93041992187,-0.63684082031,0.17358398437,0.07946777343,running
1729958155927.0390625,-1.06103515625,0.78869628906,-0.13586425781,running
1729958156008.00219726562,-1.1494140625,1.40808105468,-0.26354980468,running
1729958156087.16479492187,-0.55480957031,1.27893066406,-0.11242675781,running
1729958156167.029296875,0.10607910156,1.09350585937,0.04663085937,running
1729958156246.89379882812,0.37255859375,1.048828125,0.10510253906,running
1729958156327.03295898437,-0.25769042968,1.53662109375,0.18249511718,running
1729958156407.05004882812,-0.9248046875,1.71923828125,0.19982910156,running
1729958156487.00610351562,-0.93469238281,1.0029296875,0.23193359375,running
1729958156567.96923828125,-0.82043457031,0.30505371093,0.2353515625,running
1729958156646.94873046875,-0.912109375,0.13293457031,0.150390625,running
1729958156726.93530273437,-1.13208007812,0.8291015625,-0.03295898437,running
1729958156806.7998046875,-0.91882324218,1.43103027343,-0.18627929687,running
1729958156886.90844726562,0.24450683593,0.96423339843,0.00964355468,running
1729958156966.7119140625,0.35595703125,1.07092285156,0.025390625,running
1729958157047.0341796875,-0.2216796875,1.58544921875,0.01708984375,running
1729958157126.92919921875,-0.85168457031,1.46997070312,0.09655761718,running
1729958157206.85473632812,-0.76928710937,0.82104492187,0.1513671875,running
1729958157286.74975585937,-0.61511230468,0.23791503906,0.14562988281,running
1729958157366.58374023437,-0.81115722656,0.24645996093,0.07946777343,running
1729958157446.84497070312,-1.07446289062,0.94360351562,-0.1015625,running
1729958157526.92309570312,-0.78979492187,1.35729980468,-0.21826171875,running
1729958157606.8486328125,-0.10778808593,1.13635253906,-0.12365722656,running
1729958157686.62158203125,0.3583984375,0.814453125,0.02563476562,running
1729958157766.91333007812,0.59143066406,1.23754882812,0.2080078125,running
1729958157846.8388671875,0.10803222656,1.85925292968,0.30236816406,running
1729958157926.73388671875,-0.70629882812,1.37878417968,0.23901367187,running
1729958158006.873046875,-0.76818847656,0.759765625,0.12719726562,running
1729958158086.55444335937,-0.5625,0.43872070312,-0.091796875,running
1729958158167.67016601562,-0.56665039062,0.24731445312,-0.49719238281,running
1729958158246.9853515625,-0.56555175781,0.26440429687,-0.87182617187,running
1729958158326.75830078125,-0.30297851562,0.22924804687,-0.83325195312,running
1729958158406.53125,-0.35180664062,0.24243164062,-0.72216796875,running
1729958158488.89819335937,-0.412109375,0.27563476562,-0.6796875,running
1729958158566.47387695312,-0.55078125,0.37866210937,-0.80163574218,running
1729958158646.521484375,-0.56848144531,0.36108398437,-0.78137207031,running
1729958158727.576171875,-0.46936035156,0.28100585937,-0.67602539062,running
1729958158806.58618164062,-0.43151855468,0.24560546875,-0.72692871093,running
1729958158886.45068359375,-0.41906738281,0.23852539062,-0.77673339843,running
1729958158966.74243164062,-0.47473144531,0.26135253906,-0.78955078125,running
1729958159046.5458984375,-0.52685546875,0.29907226562,-0.81848144531,running
1729958159126.56298828125,-0.5009765625,0.29992675781,-0.82153320312,running
1729958159206.7021484375,-0.46508789062,0.29406738281,-0.80419921875,running
1729958159286.38354492187,-0.45654296875,0.29870605468,-0.81384277343,running
1729958159366.52270507812,-0.4296875,0.28002929687,-0.81628417968,running
1729958159446.60083007812,-0.39111328125,0.28576660156,-0.83923339843,running
1729958159526.43481445312,-0.36584472656,0.29064941406,-0.8759765625,running
